"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"TechnicalHouseholdTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PET","Soil",3.30774578548201e-05,2.52510520011348e-05,0.237542752193225,0.101267667167453,0.0528302750560927,0.0403301858483439
"TechnicalHouseholdTextiles","PET","Soil (MP)",0.000224492218632131,0.000227381903354013,0.237542752193225,0.101267667167453,0.358551908987157,0.363167222514348
"TechnicalHouseholdTextiles","PET","Fresh water",1.05276667701275e-07,7.85370202492596e-08,0.237542752193225,0.101267667167453,0.000168144581607766,0.000125436857937065
"TechnicalHouseholdTextiles","PET","Fresh water (MP)",8.52091395361676e-06,9.02683243096697e-06,0.237542752193225,0.101267667167453,0.0136093356954659,0.0144173727710985
"TechnicalHouseholdTextiles","PET","Subsurface soil (MP)",2.08874793995091e-05,1.70115364098093e-05,0.237542752193225,0.101267667167453,0.03336082496871,0.027170290764228
"TechnicalHouseholdTextiles","PET","Coastal and ocean water",0,0,0.237542752193225,0.101267667167453,0,0
"TechnicalHouseholdTextiles","PET","Coastal and ocean water (MP)",0,0,0.237542752193225,0.101267667167453,0,0
"TechnicalClothing","LDPE","Soil",0,0,0,0,0,0
"TechnicalClothing","LDPE","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","HDPE","Soil",1.66827834015798e-06,1.57289661906949e-06,0.012050415110722,0.00775503762141654,0.00266452168021808,0.0025121809960414
"TechnicalClothing","HDPE","Soil (MP)",4.5371740230199e-05,3.76741751677097e-05,0.012050415110722,0.00775503762141654,0.0724663160831661,0.0601720073337343
"TechnicalClothing","HDPE","Fresh water",5.30104397738204e-09,4.87990358964176e-09,0.012050415110722,0.00775503762141654,8.46666066777943e-06,7.7940284897203e-06
"TechnicalClothing","HDPE","Fresh water (MP)",4.48029857770576e-06,5.35924158308722e-06,0.012050415110722,0.00775503762141654,0.00715579193638439,0.00855961205269255
"TechnicalClothing","HDPE","Subsurface soil (MP)",1.07365839297322e-05,1.02984175380012e-05,0.012050415110722,0.00775503762141654,0.0171481340754824,0.016448308499494
"TechnicalClothing","HDPE","Coastal and ocean water",0,0,0.012050415110722,0.00775503762141654,0,0
"TechnicalClothing","HDPE","Coastal and ocean water (MP)",0,0,0.012050415110722,0.00775503762141654,0,0
"TechnicalClothing","PP","Soil",2.58048659439383e-05,2.33595918477338e-05,0.187868302909814,0.114230333770785,0.0412147200545885,0.0373092051974001
"TechnicalClothing","PP","Soil (MP)",0.000709875786201808,0.00057252227111027,0.187868302909814,0.114230333770785,1.13379127275455,0.914414559645093
"TechnicalClothing","PP","Fresh water",8.25457699665997e-08,7.44462611157379e-08,0.187868302909814,0.114230333770785,0.000131839506868783,0.000118903226145869
"TechnicalClothing","PP","Fresh water (MP)",6.86665174810972e-05,7.99128350749813e-05,0.187868302909814,0.114230333770785,0.109672001445593,0.127634266093041
"TechnicalClothing","PP","Subsurface soil (MP)",0.000168119550213819,0.000155693638646643,0.187868302909814,0.114230333770785,0.268515256495395,0.248668981464288
"TechnicalClothing","PP","Coastal and ocean water",0,0,0.187868302909814,0.114230333770785,0,0
"TechnicalClothing","PP","Coastal and ocean water (MP)",0,0,0.187868302909814,0.114230333770785,0,0
"TechnicalClothing","PS","Soil",0,0,0,0,0,0
"TechnicalClothing","PS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PET","Soil",5.85578002216188e-05,5.58895619655041e-05,0.418930844950291,0.268390165392105,0.0935266762629112,0.0892650500640527
"TechnicalClothing","PET","Soil (MP)",0.00158672777301988,0.00131222719671004,0.418930844950291,0.268390165392105,2.53427167999751,2.09584799540981
"TechnicalClothing","PET","Fresh water",1.86145838247742e-07,1.74173690504889e-07,0.418930844950291,0.268390165392105,0.000297306276629179,0.000278184738902695
"TechnicalClothing","PET","Fresh water (MP)",0.000153178829438029,0.000182543018995123,0.418930844950291,0.268390165392105,0.244652407313162,0.291551967064985
"TechnicalClothing","PET","Subsurface soil (MP)",0.000375029474349779,0.00035992596584319,0.418930844950291,0.268390165392105,0.598985277859058,0.574862429234556
"TechnicalClothing","PET","Coastal and ocean water",0,0,0.418930844950291,0.268390165392105,0,0
"TechnicalClothing","PET","Coastal and ocean water (MP)",0,0,0.418930844950291,0.268390165392105,0,0
"OtherTechnicalTextiles","LDPE","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","HDPE","Soil",1.59478351933658e-09,3.53996646620356e-08,1.1769755649574e-05,0.000272362173950995,2.5471380645777e-06,5.65392307110484e-05
"OtherTechnicalTextiles","HDPE","Soil (MP)",0,0,1.1769755649574e-05,0.000272362173950995,0,0
"OtherTechnicalTextiles","HDPE","Fresh water",4.72830941639511e-12,1.01365262525955e-10,1.1769755649574e-05,0.000272362173950995,7.55190704542215e-09,1.61897408316081e-07
"OtherTechnicalTextiles","HDPE","Fresh water (MP)",0,0,1.1769755649574e-05,0.000272362173950995,0,0
"OtherTechnicalTextiles","HDPE","Subsurface soil (MP)",0,0,1.1769755649574e-05,0.000272362173950995,0,0
"OtherTechnicalTextiles","HDPE","Coastal and ocean water",0,0,1.1769755649574e-05,0.000272362173950995,0,0
"OtherTechnicalTextiles","HDPE","Coastal and ocean water (MP)",0,0,1.1769755649574e-05,0.000272362173950995,0,0
"OtherTechnicalTextiles","PP","Soil",1.52902157908534e-06,5.90319345786213e-06,0.0107893156710806,0.0355716752853506,0.00244210516250444,0.00942839487414617
"OtherTechnicalTextiles","PP","Soil (MP)",0,0,0.0107893156710806,0.0355716752853506,0,0
"OtherTechnicalTextiles","PP","Fresh water",4.81755440374002e-09,1.84678395382548e-08,0.0107893156710806,0.0355716752853506,7.69444633152746e-06,2.94962523051204e-05
"OtherTechnicalTextiles","PP","Fresh water (MP)",0,0,0.0107893156710806,0.0355716752853506,0,0
"OtherTechnicalTextiles","PP","Subsurface soil (MP)",0,0,0.0107893156710806,0.0355716752853506,0,0
"OtherTechnicalTextiles","PP","Coastal and ocean water",0,0,0.0107893156710806,0.0355716752853506,0,0
"OtherTechnicalTextiles","PP","Coastal and ocean water (MP)",0,0,0.0107893156710806,0.0355716752853506,0,0
"OtherTechnicalTextiles","PS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PET","Soil",2.94645636089611e-05,3.82576143624988e-05,0.211696862067033,0.213083615238037,0.047059874029658,0.0611038580604285
"OtherTechnicalTextiles","PET","Soil (MP)",0,0,0.211696862067033,0.213083615238037,0,0
"OtherTechnicalTextiles","PET","Fresh water",9.38298185743172e-08,1.20121693490658e-07,0.211696862067033,0.213083615238037,0.000149862034304492,0.000191854589768318
"OtherTechnicalTextiles","PET","Fresh water (MP)",0,0,0.211696862067033,0.213083615238037,0,0
"OtherTechnicalTextiles","PET","Subsurface soil (MP)",0,0,0.211696862067033,0.213083615238037,0,0
"OtherTechnicalTextiles","PET","Coastal and ocean water",0,0,0.211696862067033,0.213083615238037,0,0
"OtherTechnicalTextiles","PET","Coastal and ocean water (MP)",0,0,0.211696862067033,0.213083615238037,0,0
"Post-consumer processes","LDPE","Soil",0.00658159897052673,0.00467826589602052,6.68385696901301,1.83300535851167,10.5119228160744,7.47197910906826
"Post-consumer processes","LDPE","Soil (MP)",0.000171647509118777,0.000101253931470511,6.68385696901301,1.83300535851167,0.274150001467441,0.161719593856828
"Post-consumer processes","LDPE","Fresh water",0,0,6.68385696901301,1.83300535851167,0,0
"Post-consumer processes","LDPE","Fresh water (MP)",2.56075753718531e-05,2.57900024906362e-05,6.68385696901301,1.83300535851167,0.0408996137596917,0.0411909806145846
"Post-consumer processes","LDPE","Subsurface soil (MP)",4.42898811473307e-05,4.78599961345691e-05,6.68385696901301,1.83300535851167,0.0707384047917144,0.0764404801321324
"Post-consumer processes","LDPE","Coastal and ocean water",0,0,6.68385696901301,1.83300535851167,0,0
"Post-consumer processes","LDPE","Coastal and ocean water (MP)",0,0,6.68385696901301,1.83300535851167,0,0
"Post-consumer processes","HDPE","Soil",0.0173938273643777,0.0158828977705172,9.29196111022573,2.39063086425838,27.7808738498433,25.367664636959
"Post-consumer processes","HDPE","Soil (MP)",0.000452047181853836,0.00026466928338919,9.29196111022573,2.39063086425838,0.721995537277652,0.422721452831126
"Post-consumer processes","HDPE","Fresh water",0,0,9.29196111022573,2.39063086425838,0,0
"Post-consumer processes","HDPE","Fresh water (MP)",7.40664792399439e-05,6.92215132568627e-05,9.29196111022573,2.39063086425838,0.118296650481936,0.110558423238263
"Post-consumer processes","HDPE","Subsurface soil (MP)",0.000115265252030608,0.00012681491022678,9.29196111022573,2.39063086425838,0.184098034253848,0.202544784968055
"Post-consumer processes","HDPE","Coastal and ocean water",0,0,9.29196111022573,2.39063086425838,0,0
"Post-consumer processes","HDPE","Coastal and ocean water (MP)",0,0,9.29196111022573,2.39063086425838,0,0
"Post-consumer processes","PP","Soil",0.0101116302096412,0.00770134649199126,12.8411258535003,2.90254595830755,16.149977655039,12.3003483296672
"Post-consumer processes","PP","Soil (MP)",0.00140709570796134,0.00105246453668415,12.8411258535003,2.90254595830755,2.24736899698029,1.68096324705027
"Post-consumer processes","PP","Fresh water",0,0,12.8411258535003,2.90254595830755,0,0
"Post-consumer processes","PP","Fresh water (MP)",0.00020565781614981,0.000255381894356544,12.8411258535003,2.90254595830755,0.328470193879985,0.407887927253036
"Post-consumer processes","PP","Subsurface soil (MP)",0.00046758267097336,0.000506650139722099,12.8411258535003,2.90254595830755,0.746808331746855,0.809205663754655
"Post-consumer processes","PP","Coastal and ocean water",0,0,12.8411258535003,2.90254595830755,0,0
"Post-consumer processes","PP","Coastal and ocean water (MP)",0,0,12.8411258535003,2.90254595830755,0,0
"Post-consumer processes","PS","Soil",0.000279136492926709,0.000142441295017179,3.22673575082304,0.826096544208723,0.445828024760439,0.227502755143168
"Post-consumer processes","PS","Soil (MP)",7.29568535162496e-05,4.57317686152604e-05,3.22673575082304,0.826096544208723,0.116524391185306,0.073041342093154
"Post-consumer processes","PS","Fresh water",0,0,3.22673575082304,0.826096544208723,0,0
"Post-consumer processes","PS","Fresh water (MP)",1.01595948431274e-05,1.17943948933881e-05,3.22673575082304,0.826096544208723,0.0162265852586572,0.0188376364674913
"Post-consumer processes","PS","Subsurface soil (MP)",2.06879467986499e-05,2.20473326956393e-05,3.22673575082304,0.826096544208723,0.0330421377759906,0.0352133061638557
