"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"FishingGearOcean","HDPE","Fresh water (MP)",0,0,0.182619831332479,0.0340416116347644,0,0
"FishingGearOcean","HDPE","Subsurface soil (MP)",0,0,0.182619831332479,0.0340416116347644,0,0
"FishingGearOcean","HDPE","Coastal and ocean water",0.00865823209113701,0.00470777342537003,0.182619831332479,0.0340416116347644,2.20114602225264,1.19683748828211
"FishingGearOcean","HDPE","Coastal and ocean water (MP)",0.00135584135083257,0.000371321534685724,0.182619831332479,0.0340416116347644,0.34468985871212,0.0943995160267059
"FishingGearOcean","PP","Soil",0,0,0.0800067586995479,0.0148649518629173,0,0
"FishingGearOcean","PP","Soil (MP)",0,0,0.0800067586995479,0.0148649518629173,0,0
"FishingGearOcean","PP","Fresh water",0,0,0.0800067586995479,0.0148649518629173,0,0
"FishingGearOcean","PP","Fresh water (MP)",0,0,0.0800067586995479,0.0148649518629173,0,0
"FishingGearOcean","PP","Subsurface soil (MP)",0,0,0.0800067586995479,0.0148649518629173,0,0
"FishingGearOcean","PP","Coastal and ocean water",0.00149060034387529,0.000362341725743903,0.0800067586995479,0.0148649518629173,0.378949072183933,0.0921166168707555
"FishingGearOcean","PP","Coastal and ocean water (MP)",0.000593194702683825,0.000163039868224205,0.0800067586995479,0.0148649518629173,0.150805400743464,0.0414489417276842
"FishingGearOcean","PS","Soil",0,0,0,0,0,0
"FishingGearOcean","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Soil",0,0,0,0,0,0
"FishingGearOcean","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Fresh water",0,0,0,0,0,0
"FishingGearOcean","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Soil",0,0,0,0,0,0
"FishingGearOcean","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Soil",0,0,0,0,0,0
"FishingGearOcean","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","LDPE","Soil",0,0,0.0012882993068153,0.000389431911966067,0,0
"FishingGearInland","LDPE","Soil (MP)",0,0,0.0012882993068153,0.000389431911966067,0,0
"FishingGearInland","LDPE","Fresh water",0,0,0.0012882993068153,0.000389431911966067,0,0
"FishingGearInland","LDPE","Fresh water (MP)",4.76532611512858e-06,1.73360876481547e-06,0.0012882993068153,0.000389431911966067,0.00121146886715928,0.000440728083591343
"FishingGearInland","LDPE","Subsurface soil (MP)",0,0,0.0012882993068153,0.000389431911966067,0,0
"FishingGearInland","LDPE","Coastal and ocean water",0,0,0.0012882993068153,0.000389431911966067,0,0
"FishingGearInland","LDPE","Coastal and ocean water (MP)",0,0,0.0012882993068153,0.000389431911966067,0,0
"FishingGearInland","HDPE","Soil",0,0,0.00129623483671592,0.000398355652204192,0,0
"FishingGearInland","HDPE","Soil (MP)",0,0,0.00129623483671592,0.000398355652204192,0,0
"FishingGearInland","HDPE","Fresh water",0,0,0.00129623483671592,0.000398355652204192,0,0
"FishingGearInland","HDPE","Fresh water (MP)",4.79650310657497e-06,1.77482011028714e-06,0.00129623483671592,0.000398355652204192,0.00121939486290364,0.000451205071064283
"FishingGearInland","HDPE","Subsurface soil (MP)",0,0,0.00129623483671592,0.000398355652204192,0,0
"FishingGearInland","HDPE","Coastal and ocean water",0,0,0.00129623483671592,0.000398355652204192,0,0
"FishingGearInland","HDPE","Coastal and ocean water (MP)",0,0,0.00129623483671592,0.000398355652204192,0,0
"FishingGearInland","PP","Soil",0,0,0.000568742634633485,0.000171885401016394,0,0
"FishingGearInland","PP","Soil (MP)",0,0,0.000568742634633485,0.000171885401016394,0,0
"FishingGearInland","PP","Fresh water",0,0,0.000568742634633485,0.000171885401016394,0,0
"FishingGearInland","PP","Fresh water (MP)",2.10634558701345e-06,7.75290182337213e-07,0.000568742634633485,0.000171885401016394,0.000535487402224997,0.000197098770624313
"FishingGearInland","PP","Subsurface soil (MP)",0,0,0.000568742634633485,0.000171885401016394,0,0
"FishingGearInland","PP","Coastal and ocean water",0,0,0.000568742634633485,0.000171885401016394,0,0
"FishingGearInland","PP","Coastal and ocean water (MP)",0,0,0.000568742634633485,0.000171885401016394,0,0
"FishingGearInland","PS","Soil",0,0,0,0,0,0
"FishingGearInland","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","PS","Fresh water",0,0,0,0,0,0
"FishingGearInland","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Soil",0,0,0,0,0,0
"FishingGearInland","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Fresh water",0,0,0,0,0,0
"FishingGearInland","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Soil",0,0,0,0,0,0
"FishingGearInland","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Fresh water",0,0,0,0,0,0
"FishingGearInland","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Soil",0,0,0,0,0,0
"FishingGearInland","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Fresh water",0,0,0,0,0,0
"FishingGearInland","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","LDPE","Soil",0,0,0.055765271140576,0.0085768337291316,0,0
"FishingGearAqua","LDPE","Soil (MP)",0,0,0.055765271140576,0.0085768337291316,0,0
"FishingGearAqua","LDPE","Fresh water",0,0,0.055765271140576,0.0085768337291316,0,0
"FishingGearAqua","LDPE","Fresh water (MP)",0,0,0.055765271140576,0.0085768337291316,0,0
"FishingGearAqua","LDPE","Subsurface soil (MP)",0,0,0.055765271140576,0.0085768337291316,0,0
"FishingGearAqua","LDPE","Coastal and ocean water",0,0,0.055765271140576,0.0085768337291316,0,0
"FishingGearAqua","LDPE","Coastal and ocean water (MP)",0,0,0.055765271140576,0.0085768337291316,0,0
"FishingGearAqua","HDPE","Soil",0,0,0.0557798180523774,0.0085569424830405,0,0
"FishingGearAqua","HDPE","Soil (MP)",0,0,0.0557798180523774,0.0085569424830405,0,0
"FishingGearAqua","HDPE","Fresh water",0,0,0.0557798180523774,0.0085569424830405,0,0
"FishingGearAqua","HDPE","Fresh water (MP)",0,0,0.0557798180523774,0.0085569424830405,0,0
"FishingGearAqua","HDPE","Subsurface soil (MP)",0,0,0.0557798180523774,0.0085569424830405,0,0
"FishingGearAqua","HDPE","Coastal and ocean water",0,0,0.0557798180523774,0.0085569424830405,0,0
"FishingGearAqua","HDPE","Coastal and ocean water (MP)",0,0,0.0557798180523774,0.0085569424830405,0,0
"FishingGearAqua","PP","Soil",0,0,0.0243812021122558,0.00376443607303059,0,0
"FishingGearAqua","PP","Soil (MP)",0,0,0.0243812021122558,0.00376443607303059,0,0
"FishingGearAqua","PP","Fresh water",0,0,0.0243812021122558,0.00376443607303059,0,0
"FishingGearAqua","PP","Fresh water (MP)",0,0,0.0243812021122558,0.00376443607303059,0,0
"FishingGearAqua","PP","Subsurface soil (MP)",0,0,0.0243812021122558,0.00376443607303059,0,0
"FishingGearAqua","PP","Coastal and ocean water",0,0,0.0243812021122558,0.00376443607303059,0,0
"FishingGearAqua","PP","Coastal and ocean water (MP)",0,0,0.0243812021122558,0.00376443607303059,0,0
"FishingGearAqua","PS","Soil",0,0,0,0,0,0
"FishingGearAqua","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Soil",0,0,0,0,0,0
"FishingGearAqua","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Fresh water",0,0,0,0,0,0
"FishingGearAqua","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Soil",0,0,0,0,0,0
"FishingGearAqua","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Soil",0,0,0,0,0,0
"FishingGearAqua","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Soil",0,0,0,0,0,0
"ApparelPC","LDPE","Soil (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Fresh water",0,0,0,0,0,0
"ApparelPC","LDPE","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","HDPE","Soil",1.4984852246864e-07,1.11737289684654e-07,0.000311697155464215,0.000129521055224183,3.8095361235456e-05,2.8406502405778e-05
"ApparelPC","HDPE","Soil (MP)",1.05879511044866e-06,6.23851231731398e-07,0.000311697155464215,0.000129521055224183,0.000269173039162382,0.000158599081515571
"ApparelPC","HDPE","Fresh water",5.68593889445896e-10,4.69856208533982e-10,0.000311697155464215,0.000129521055224183,1.4455123919722e-07,1.19449572794885e-07
"ApparelPC","HDPE","Fresh water (MP)",1.55874650663799e-07,1.80903379588996e-07,0.000311697155464215,0.000129521055224183,3.96273585262121e-05,4.5990307282475e-05
"ApparelPC","HDPE","Subsurface soil (MP)",2.79284665463351e-07,2.14693073761063e-07,0.000311697155464215,0.000129521055224183,7.10013688695292e-05,5.45805194801954e-05
"ApparelPC","HDPE","Coastal and ocean water",4.00834840611392e-10,3.44591652071564e-10,0.000311697155464215,0.000129521055224183,1.01902559980483e-07,8.76040901046327e-08
"ApparelPC","HDPE","Coastal and ocean water (MP)",2.56490208433419e-07,2.78200336379777e-07,0.000311697155464215,0.000129521055224183,6.52064296841724e-05,7.07257044354971e-05
"ApparelPC","PP","Soil",0.000101145765397608,7.59564392138402e-05,0.210941915144834,0.0875064975874324,0.0257138636189421,0.0193100868953564
"ApparelPC","PP","Soil (MP)",0.000714372561117426,0.000415293265019838,0.210941915144834,0.0875064975874324,0.181611939338018,0.105578264563094
"ApparelPC","PP","Fresh water",3.87669386462477e-07,3.20258065202693e-07,0.210941915144834,0.0875064975874324,9.85555618027958e-05,8.14178643971489e-05
"ApparelPC","PP","Fresh water (MP)",0.000108358666317726,0.000127347368678614,0.210941915144834,0.0875064975874324,0.0275475691609164,0.0323749873023398
"ApparelPC","PP","Subsurface soil (MP)",0.000187345349238461,0.000143975693261307,0.210941915144834,0.0875064975874324,0.0476280222016567,0.0366023365032681
"ApparelPC","PP","Coastal and ocean water",2.73519010939533e-07,2.44564228408299e-07,0.210941915144834,0.0875064975874324,6.95355907075213e-05,6.21745378132409e-05
"ApparelPC","PP","Coastal and ocean water (MP)",0.000171320589702358,0.000179821252927758,0.210941915144834,0.0875064975874324,0.0435541148104983,0.0457152027610341
"ApparelPC","PS","Soil",0,0,0,0,0,0
"ApparelPC","PS","Soil (MP)",0,0,0,0,0,0
"ApparelPC","PS","Fresh water",0,0,0,0,0,0
"ApparelPC","PS","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","PS","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","PS","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Soil",0,0,0,0,0,0
"ApparelPC","EPS","Soil (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Fresh water",0,0,0,0,0,0
"ApparelPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Soil",0,0,0,0,0,0
"ApparelPC","PVC","Soil (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Fresh water",0,0,0,0,0,0
"ApparelPC","PVC","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","PET","Soil",0.00126700712329312,0.000941946583054167,2.62982134826725,1.09284967513902,0.322105905714543,0.239467128235861
"ApparelPC","PET","Soil (MP)",0.00895672455815753,0.00524038080688276,2.62982134826725,1.09284967513902,2.27703050993312,1.332240028535
"ApparelPC","PET","Fresh water",4.78800408778738e-06,3.9027689815383e-06,2.62982134826725,1.09284967513902,0.00121723419301163,0.000992184585612775
"ApparelPC","PET","Fresh water (MP)",0.00132464254265054,0.00154287052103092,2.62982134826725,1.09284967513902,0.336758316590582,0.392237500042816
"ApparelPC","PET","Subsurface soil (MP)",0.00233529459216715,0.0017781666384676,2.62982134826725,1.09284967513902,0.593692147337875,0.452055844884532
"ApparelPC","PET","Coastal and ocean water",3.40073888812198e-06,3.0068730061283e-06,2.62982134826725,1.09284967513902,0.000864555581037393,0.000764424710170711
"ApparelPC","PET","Coastal and ocean water (MP)",0.00218464575860752,0.00240449888068072,2.62982134826725,1.09284967513902,0.555393326371152,0.61128566328675
"HouseholdTextilesPC","LDPE","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","HDPE","Soil",1.51970029498431e-07,1.1476706083007e-07,0.0003122750239348,0.000130565837690063,3.86347030676745e-05,2.91767484138396e-05
"HouseholdTextilesPC","HDPE","Soil (MP)",2.16678829588461e-07,2.07668692812014e-07,0.0003122750239348,0.000130565837690063,5.50853498537212e-05,5.27947405796029e-05
"HouseholdTextilesPC","HDPE","Fresh water",5.75354384047849e-10,4.73188026320905e-10,0.0003122750239348,0.000130565837690063,1.46269931378824e-07,1.20296606853497e-07
"HouseholdTextilesPC","HDPE","Fresh water (MP)",1.68335896970096e-08,1.92270847044197e-08,0.0003122750239348,0.000130565837690063,4.27953288983037e-06,4.88802108457803e-06
"HouseholdTextilesPC","HDPE","Subsurface soil (MP)",2.74729290487608e-08,2.23160690764393e-08,0.0003122750239348,0.000130565837690063,6.98432749997668e-06,5.67332062283271e-06
"HouseholdTextilesPC","HDPE","Coastal and ocean water",4.05943616952153e-10,3.53818430005039e-10,0.0003122750239348,0.000130565837690063,1.03201342757692e-07,8.99497751512683e-08
"HouseholdTextilesPC","HDPE","Coastal and ocean water (MP)",8.80552983484709e-08,1.20880816246529e-07,0.0003122750239348,0.000130565837690063,2.23859290970512e-05,3.07310228054602e-05
"HouseholdTextilesPC","PP","Soil",0.000200126134646536,0.000151864225938416,0.413898131297614,0.170931840135313,0.0508772276590903,0.0386078050724697
"HouseholdTextilesPC","PP","Soil (MP)",0.000288448357494037,0.000274677003400998,0.413898131297614,0.170931840135313,0.0733310158517511,0.0698299822730882
"HouseholdTextilesPC","PP","Fresh water",7.65412530961909e-07,6.47377738346783e-07,0.413898131297614,0.170931840135313,0.000194587616753051,0.000164580126596006
"HouseholdTextilesPC","PP","Fresh water (MP)",2.25883673810719e-05,2.55272313714605e-05,0.413898131297614,0.170931840135313,0.00574254587849683,0.00648968094190164
"HouseholdTextilesPC","PP","Subsurface soil (MP)",3.63383472018561e-05,2.92025722550006e-05,0.413898131297614,0.170931840135313,0.00923814556559169,0.0074240474362473
"HouseholdTextilesPC","PP","Coastal and ocean water",5.40126071628672e-07,4.7807231595014e-07,0.413898131297614,0.170931840135313,0.00013731398529931,0.000121538319315782
"HouseholdTextilesPC","PP","Coastal and ocean water (MP)",0.000115337686953633,0.000155173351697534,0.413898131297614,0.170931840135313,0.0293218162993907,0.0394490702320483
"HouseholdTextilesPC","PS","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PET","Soil",0.00051245428422884,0.000385647619927065,1.06077371931284,0.447063353189958,0.130279102874973,0.0980415765780411
"HouseholdTextilesPC","PET","Soil (MP)",0.000741683642381313,0.000714467137889479,1.06077371931284,0.447063353189958,0.188555120954616,0.181635983194016
"HouseholdTextilesPC","PET","Fresh water",1.93344460427303e-06,1.62044775597595e-06,1.06077371931284,0.447063353189958,0.000491531510722362,0.00041195963503749
"HouseholdTextilesPC","PET","Fresh water (MP)",5.73568979426294e-05,6.56171316709808e-05,1.06077371931284,0.447063353189958,0.0145816035451863,0.0166815681133168
"HouseholdTextilesPC","PET","Subsurface soil (MP)",9.33285289993035e-05,7.61200331019505e-05,1.06077371931284,0.447063353189958,0.0237265204036047,0.0193516766832355
"HouseholdTextilesPC","PET","Coastal and ocean water",1.36385271584786e-06,1.21409339605273e-06,1.06077371931284,0.447063353189958,0.000346726554431361,0.000308653870817377
"HouseholdTextilesPC","PET","Coastal and ocean water (MP)",0.000300500159520399,0.000412981863802646,1.06077371931284,0.447063353189958,0.0763948949222207,0.10499064672824
