"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"FishingGearOcean","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","LDPE","Soil",0,0,0.000211499870005605,6.39701425658309e-05,0,0
"FishingGearInland","LDPE","Soil (MP)",0,0,0.000211499870005605,6.39701425658309e-05,0,0
"FishingGearInland","LDPE","Fresh water",0,0,0.000211499870005605,6.39701425658309e-05,0,0
"FishingGearInland","LDPE","Fresh water (MP)",7.81757634209411e-07,2.89042010559197e-07,0.000211499870005605,6.39701425658309e-05,0.000119002117312704,4.39990730421844e-05
"FishingGearInland","LDPE","Subsurface soil (MP)",0,0,0.000211499870005605,6.39701425658309e-05,0,0
"FishingGearInland","LDPE","Coastal and ocean water",0,0,0.000211499870005605,6.39701425658309e-05,0,0
"FishingGearInland","LDPE","Coastal and ocean water (MP)",0,0,0.000211499870005605,6.39701425658309e-05,0,0
"FishingGearInland","HDPE","Soil",0,0,0.000212254467798691,6.45201184412221e-05,0,0
"FishingGearInland","HDPE","Soil (MP)",0,0,0.000212254467798691,6.45201184412221e-05,0,0
"FishingGearInland","HDPE","Fresh water",0,0,0.000212254467798691,6.45201184412221e-05,0,0
"FishingGearInland","HDPE","Fresh water (MP)",7.81850128290997e-07,2.87859697999453e-07,0.000212254467798691,6.45201184412221e-05,0.000119016197113227,4.38190969322266e-05
"FishingGearInland","HDPE","Subsurface soil (MP)",0,0,0.000212254467798691,6.45201184412221e-05,0,0
"FishingGearInland","HDPE","Coastal and ocean water",0,0,0.000212254467798691,6.45201184412221e-05,0,0
"FishingGearInland","HDPE","Coastal and ocean water (MP)",0,0,0.000212254467798691,6.45201184412221e-05,0,0
"FishingGearInland","PP","Soil",0,0,9.28070518654937e-05,2.81210839878012e-05,0,0
"FishingGearInland","PP","Soil (MP)",0,0,9.28070518654937e-05,2.81210839878012e-05,0,0
"FishingGearInland","PP","Fresh water",0,0,9.28070518654937e-05,2.81210839878012e-05,0,0
"FishingGearInland","PP","Fresh water (MP)",3.43097592120378e-07,1.26181667761178e-07,9.28070518654937e-05,2.81210839878012e-05,5.22276190478216e-05,1.92078528850106e-05
"FishingGearInland","PP","Subsurface soil (MP)",0,0,9.28070518654937e-05,2.81210839878012e-05,0,0
"FishingGearInland","PP","Coastal and ocean water",0,0,9.28070518654937e-05,2.81210839878012e-05,0,0
"FishingGearInland","PP","Coastal and ocean water (MP)",0,0,9.28070518654937e-05,2.81210839878012e-05,0,0
"FishingGearInland","PS","Soil",0,0,0,0,0,0
"FishingGearInland","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","PS","Fresh water",0,0,0,0,0,0
"FishingGearInland","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Soil",0,0,0,0,0,0
"FishingGearInland","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Fresh water",0,0,0,0,0,0
"FishingGearInland","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Soil",0,0,0,0,0,0
"FishingGearInland","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Fresh water",0,0,0,0,0,0
"FishingGearInland","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Soil",0,0,0,0,0,0
"FishingGearInland","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Fresh water",0,0,0,0,0,0
"FishingGearInland","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","LDPE","Soil",0,0,0.0332830260894659,0.00514245062634314,0,0
"FishingGearAqua","LDPE","Soil (MP)",0,0,0.0332830260894659,0.00514245062634314,0,0
"FishingGearAqua","LDPE","Fresh water",0,0,0.0332830260894659,0.00514245062634314,0,0
"FishingGearAqua","LDPE","Fresh water (MP)",0,0,0.0332830260894659,0.00514245062634314,0,0
"FishingGearAqua","LDPE","Subsurface soil (MP)",0,0,0.0332830260894659,0.00514245062634314,0,0
"FishingGearAqua","LDPE","Coastal and ocean water",0,0,0.0332830260894659,0.00514245062634314,0,0
"FishingGearAqua","LDPE","Coastal and ocean water (MP)",0,0,0.0332830260894659,0.00514245062634314,0,0
"FishingGearAqua","HDPE","Soil",0,0,0.0333372600614381,0.00511250485719339,0,0
"FishingGearAqua","HDPE","Soil (MP)",0,0,0.0333372600614381,0.00511250485719339,0,0
"FishingGearAqua","HDPE","Fresh water",0,0,0.0333372600614381,0.00511250485719339,0,0
"FishingGearAqua","HDPE","Fresh water (MP)",0,0,0.0333372600614381,0.00511250485719339,0,0
"FishingGearAqua","HDPE","Subsurface soil (MP)",0,0,0.0333372600614381,0.00511250485719339,0,0
"FishingGearAqua","HDPE","Coastal and ocean water",0,0,0.0333372600614381,0.00511250485719339,0,0
"FishingGearAqua","HDPE","Coastal and ocean water (MP)",0,0,0.0333372600614381,0.00511250485719339,0,0
"FishingGearAqua","PP","Soil",0,0,0.0145802700845573,0.00224328419191365,0,0
"FishingGearAqua","PP","Soil (MP)",0,0,0.0145802700845573,0.00224328419191365,0,0
"FishingGearAqua","PP","Fresh water",0,0,0.0145802700845573,0.00224328419191365,0,0
"FishingGearAqua","PP","Fresh water (MP)",0,0,0.0145802700845573,0.00224328419191365,0,0
"FishingGearAqua","PP","Subsurface soil (MP)",0,0,0.0145802700845573,0.00224328419191365,0,0
"FishingGearAqua","PP","Coastal and ocean water",0,0,0.0145802700845573,0.00224328419191365,0,0
"FishingGearAqua","PP","Coastal and ocean water (MP)",0,0,0.0145802700845573,0.00224328419191365,0,0
"FishingGearAqua","PS","Soil",0,0,0,0,0,0
"FishingGearAqua","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Soil",0,0,0,0,0,0
"FishingGearAqua","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Fresh water",0,0,0,0,0,0
"FishingGearAqua","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Soil",0,0,0,0,0,0
"FishingGearAqua","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Soil",0,0,0,0,0,0
"FishingGearAqua","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Soil",0,0,0,0,0,0
"ApparelPC","LDPE","Soil (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Fresh water",0,0,0,0,0,0
"ApparelPC","LDPE","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","HDPE","Soil",5.24784326912525e-07,3.90188315322385e-07,0.000719983530039936,0.000297647919457394,7.98846641238988e-05,5.93959478515338e-05
"ApparelPC","HDPE","Soil (MP)",2.08742500055781e-06,1.50291151927915e-06,0.000719983530039936,0.000297647919457394,0.000317755764609916,0.000228778901671669
"ApparelPC","HDPE","Fresh water",3.41019479248908e-09,2.57469799743915e-09,0.000719983530039936,0.000297647919457394,5.19112808108822e-07,3.91930311554797e-07
"ApparelPC","HDPE","Fresh water (MP)",2.14337797595082e-07,1.59869286555957e-07,0.000719983530039936,0.000297647919457394,3.26273139113649e-05,2.43359102116987e-05
"ApparelPC","HDPE","Subsurface soil (MP)",7.53547233238779e-07,5.2996143718791e-07,0.000719983530039936,0.000297647919457394,0.000114707822893512,8.06727435200856e-05
"ApparelPC","HDPE","Coastal and ocean water",2.29059956518707e-10,1.71818793624093e-10,0.000719983530039936,0.000297647919457394,3.48683768785303e-08,2.61549095789252e-08
"ApparelPC","HDPE","Coastal and ocean water (MP)",8.42246769975119e-08,1.33880660631917e-07,0.000719983530039936,0.000297647919457394,1.28210003383192e-05,2.03798228315784e-05
"ApparelPC","PP","Soil",0.000355006978565429,0.000268089356305669,0.484796523549545,0.203830929226281,0.0540405111013664,0.0408095804035711
"ApparelPC","PP","Soil (MP)",0.00141608508719664,0.00106550404237342,0.484796523549545,0.203830929226281,0.215561852289124,0.162195073638022
"ApparelPC","PP","Fresh water",2.30217901310824e-06,1.76370164786755e-06,0.484796523549545,0.203830929226281,0.000350446436343164,0.000268477365899212
"ApparelPC","PP","Fresh water (MP)",0.000143335451316616,0.000108695830832752,0.484796523549545,0.203830929226281,0.0218190669924179,0.0165460923515535
"ApparelPC","PP","Subsurface soil (MP)",0.000509693764948792,0.000365628155239148,0.484796523549545,0.203830929226281,0.0775875214462467,0.0556573069690563
"ApparelPC","PP","Coastal and ocean water",1.54824576938443e-07,1.16903279608949e-07,0.484796523549545,0.203830929226281,2.35679853467001e-05,1.77954613878927e-05
"ApparelPC","PP","Coastal and ocean water (MP)",5.47933719834773e-05,8.66075449111474e-05,0.484796523549545,0.203830929226281,0.00834085526690195,0.0131837295456724
"ApparelPC","PS","Soil",0,0,0,0,0,0
"ApparelPC","PS","Soil (MP)",0,0,0,0,0,0
"ApparelPC","PS","Fresh water",0,0,0,0,0,0
"ApparelPC","PS","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","PS","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","PS","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Soil",0,0,0,0,0,0
"ApparelPC","EPS","Soil (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Fresh water",0,0,0,0,0,0
"ApparelPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Soil",0,0,0,0,0,0
"ApparelPC","PVC","Soil (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Fresh water",0,0,0,0,0,0
"ApparelPC","PVC","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","PET","Soil",0.00442281176842048,0.00329838320103994,6.06676037639128,2.52789120527891,0.673257211552337,0.502092422838127
"ApparelPC","PET","Soil (MP)",0.0177165059340706,0.0132046279859355,6.06676037639128,2.52789120527891,2.69687384590698,2.01005864207778
"ApparelPC","PET","Fresh water",2.87028992199044e-05,2.19448461008639e-05,6.06676037639128,2.52789120527891,0.00436926437390798,0.00334052785137841
"ApparelPC","PET","Fresh water (MP)",0.00179039312467043,0.00135556241248864,6.06676037639128,2.52789120527891,0.272540443910543,0.206348860793412
"ApparelPC","PET","Subsurface soil (MP)",0.00630420543316223,0.00449922224919299,6.06676037639128,2.52789120527891,0.959650103422711,0.684888705251794
"ApparelPC","PET","Coastal and ocean water",1.93551255074424e-06,1.46918875757386e-06,6.06676037639128,2.52789120527891,0.000294631074318587,0.000223645494757619
"ApparelPC","PET","Coastal and ocean water (MP)",0.000697293777728415,0.00115113313030568,6.06676037639128,2.52789120527891,0.106144708164663,0.175229858744789
"HouseholdTextilesPC","LDPE","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","HDPE","Soil",5.27752086630908e-07,3.95601243160102e-07,0.00071635875460683,0.000299154024858612,8.03364277840261e-05,6.0219924293031e-05
"HouseholdTextilesPC","HDPE","Soil (MP)",5.95449593436584e-07,6.39065509390279e-07,0.00071635875460683,0.000299154024858612,9.06415994819191e-05,9.7280979924007e-05
"HouseholdTextilesPC","HDPE","Fresh water",3.42775511451911e-09,2.62114329046273e-09,0.00071635875460683,0.000299154024858612,5.21785907047446e-07,3.99000390524485e-07
"HouseholdTextilesPC","HDPE","Fresh water (MP)",2.70290153891839e-08,2.15731247241323e-08,0.00071635875460683,0.000299154024858612,4.1144594173914e-06,3.283943011083e-06
"HouseholdTextilesPC","HDPE","Subsurface soil (MP)",7.41581117062245e-08,5.62840505738768e-08,0.00071635875460683,0.000299154024858612,1.128862952247e-05,8.56777202566139e-06
"HouseholdTextilesPC","HDPE","Coastal and ocean water",2.30136635980971e-10,1.73606132933447e-10,0.00071635875460683,0.000299154024858612,3.50322731170443e-08,2.64269851594654e-08
"HouseholdTextilesPC","HDPE","Coastal and ocean water (MP)",1.62029664058707e-08,2.19805761382733e-08,0.00071635875460683,0.000299154024858612,2.46647710833702e-06,3.34596681342664e-06
"HouseholdTextilesPC","PP","Soil",0.00070615497641354,0.00052357952798001,0.953557087006329,0.390012331347736,0.107493593496016,0.079701265052842
"HouseholdTextilesPC","PP","Soil (MP)",0.000798400704648036,0.000863269079446305,0.953557087006329,0.390012331347736,0.121535588729051,0.131410099203687
"HouseholdTextilesPC","PP","Fresh water",4.58566072590741e-06,3.53568487341999e-06,0.953557087006329,0.390012331347736,0.000698046698594199,0.000538215385018893
"HouseholdTextilesPC","PP","Fresh water (MP)",3.59215433294652e-05,2.94929229001243e-05,0.953557087006329,0.390012331347736,0.00546811380699776,0.00448952478015066
"HouseholdTextilesPC","PP","Subsurface soil (MP)",9.80778347925911e-05,7.20370205576094e-05,0.953557087006329,0.390012331347736,0.0149297806519884,0.0109657489688907
"HouseholdTextilesPC","PP","Coastal and ocean water",3.06925299947626e-07,2.27748439194424e-07,0.953557087006329,0.390012331347736,4.6721335299196e-05,3.46687327284097e-05
"HouseholdTextilesPC","PP","Coastal and ocean water (MP)",2.14365983861491e-05,3.46699816010366e-05,0.953557087006329,0.390012331347736,0.00326316045319294,0.00527759632547528
"HouseholdTextilesPC","PS","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PET","Soil",0.00181735014044694,0.0013527335565701,2.46269070716564,1.01562341729133,0.276643943273335,0.205918241597452
"HouseholdTextilesPC","PET","Soil (MP)",0.00207222913808453,0.00226449402183804,2.46269070716564,1.01562341729133,0.315442592688619,0.34470988379053
"HouseholdTextilesPC","PET","Fresh water",1.18979202884947e-05,9.3088747971471e-06,2.46269070716564,1.01562341729133,0.00181114663162902,0.00141703229003918
"HouseholdTextilesPC","PET","Fresh water (MP)",9.30155672335689e-05,7.56732521088676e-05,2.46269070716564,1.01562341729133,0.0141591830504232,0.0115192699512302
"HouseholdTextilesPC","PET","Subsurface soil (MP)",0.000252724626795604,0.000189531496975975,2.46269070716564,1.01562341729133,0.0384707029003358,0.0288512045813235
"HouseholdTextilesPC","PET","Coastal and ocean water",7.93449100458595e-07,5.95376540805919e-07,2.46269070716564,1.01562341729133,0.000120781836726061,9.0630479132921e-05
"HouseholdTextilesPC","PET","Coastal and ocean water (MP)",5.54095389539359e-05,7.6605877337053e-05,2.46269070716564,1.01562341729133,0.00843465054422838,0.0116612377069088
"HygieneMedicalTextiles","LDPE","Soil",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Fresh water",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","HDPE","Soil",0,0,0.00762523002161358,0.0234944626311876,0,0
"HygieneMedicalTextiles","HDPE","Soil (MP)",0,0,0.00762523002161358,0.0234944626311876,0,0
"HygieneMedicalTextiles","HDPE","Fresh water",0,0,0.00762523002161358,0.0234944626311876,0,0
"HygieneMedicalTextiles","HDPE","Fresh water (MP)",0,0,0.00762523002161358,0.0234944626311876,0,0
"HygieneMedicalTextiles","HDPE","Subsurface soil (MP)",0,0,0.00762523002161358,0.0234944626311876,0,0
"HygieneMedicalTextiles","HDPE","Coastal and ocean water",0,0,0.00762523002161358,0.0234944626311876,0,0
"HygieneMedicalTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.00762523002161358,0.0234944626311876,0,0
"HygieneMedicalTextiles","PP","Soil",0,0,1.64580533844529,0.818842276718559,0,0
"HygieneMedicalTextiles","PP","Soil (MP)",0,0,1.64580533844529,0.818842276718559,0,0
"HygieneMedicalTextiles","PP","Fresh water",0,0,1.64580533844529,0.818842276718559,0,0
"HygieneMedicalTextiles","PP","Fresh water (MP)",0,0,1.64580533844529,0.818842276718559,0,0
"HygieneMedicalTextiles","PP","Subsurface soil (MP)",0,0,1.64580533844529,0.818842276718559,0,0
"HygieneMedicalTextiles","PP","Coastal and ocean water",0,0,1.64580533844529,0.818842276718559,0,0
"HygieneMedicalTextiles","PP","Coastal and ocean water (MP)",0,0,1.64580533844529,0.818842276718559,0,0
"HygieneMedicalTextiles","PS","Soil",0,0,0,0,0,0
"HygieneMedicalTextiles","PS","Soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","PS","Fresh water",0,0,0,0,0,0
"HygieneMedicalTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"HygieneMedicalTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","EPS","Soil",0,0,0,0,0,0
"HygieneMedicalTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","EPS","Fresh water",0,0,0,0,0,0
"HygieneMedicalTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
