"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"Geotextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Soil",0,0,0,0,0,0
"Geotextiles","EPS","Soil (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Fresh water",0,0,0,0,0,0
"Geotextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Soil",0,0,0,0,0,0
"Geotextiles","PVC","Soil (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Fresh water",0,0,0,0,0,0
"Geotextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","PET","Soil",0.000104901641864967,0.000101565177864284,0.00972195478565277,0.00631835795718026,0.203749874945309,0.197269479492836
"Geotextiles","PET","Soil (MP)",0,0,0.00972195478565277,0.00631835795718026,0,0
"Geotextiles","PET","Fresh water",0,0,0.00972195478565277,0.00631835795718026,0,0
"Geotextiles","PET","Fresh water (MP)",0,0,0.00972195478565277,0.00631835795718026,0,0
"Geotextiles","PET","Subsurface soil (MP)",0.000118927258140671,0.000117932610613672,0.00972195478565277,0.00631835795718026,0.230991751348771,0.229059852994867
"Geotextiles","PET","Coastal and ocean water",0,0,0.00972195478565277,0.00631835795718026,0,0
"Geotextiles","PET","Coastal and ocean water (MP)",0,0,0.00972195478565277,0.00631835795718026,0,0
"BuildingTextiles","LDPE","Soil",0,0,0,0,0,0
"BuildingTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","LDPE","Fresh water",0,0,0,0,0,0
"BuildingTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","HDPE","Soil",7.73382768608219e-05,6.68651333059807e-05,0.00714903990704319,0.0038575979173852,0.15021370455919,0.12987177614276
"BuildingTextiles","HDPE","Soil (MP)",0,0,0.00714903990704319,0.0038575979173852,0,0
"BuildingTextiles","HDPE","Fresh water",0,0,0.00714903990704319,0.0038575979173852,0,0
"BuildingTextiles","HDPE","Fresh water (MP)",0,0,0.00714903990704319,0.0038575979173852,0,0
"BuildingTextiles","HDPE","Subsurface soil (MP)",0,0,0.00714903990704319,0.0038575979173852,0,0
"BuildingTextiles","HDPE","Coastal and ocean water",0,0,0.00714903990704319,0.0038575979173852,0,0
"BuildingTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.00714903990704319,0.0038575979173852,0,0
"BuildingTextiles","PP","Soil",0.00139428193912997,0.00107157663898472,0.128944083873577,0.0553476118933313,2.70810604758615,2.08131733980386
"BuildingTextiles","PP","Soil (MP)",0,0,0.128944083873577,0.0553476118933313,0,0
"BuildingTextiles","PP","Fresh water",0,0,0.128944083873577,0.0553476118933313,0,0
"BuildingTextiles","PP","Fresh water (MP)",0,0,0.128944083873577,0.0553476118933313,0,0
"BuildingTextiles","PP","Subsurface soil (MP)",0,0,0.128944083873577,0.0553476118933313,0,0
"BuildingTextiles","PP","Coastal and ocean water",0,0,0.128944083873577,0.0553476118933313,0,0
"BuildingTextiles","PP","Coastal and ocean water (MP)",0,0,0.128944083873577,0.0553476118933313,0,0
"BuildingTextiles","PS","Soil",0,0,0,0,0,0
"BuildingTextiles","PS","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Fresh water",0,0,0,0,0,0
"BuildingTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Soil",0,0,0,0,0,0
"BuildingTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Fresh water",0,0,0,0,0,0
"BuildingTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Soil",0,0,0,0,0,0
"BuildingTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Fresh water",0,0,0,0,0,0
"BuildingTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","PET","Soil",0.00190845389235394,0.0014864939129385,0.179125101650072,0.0767340290276886,3.70677936963599,2.88720885091628
"BuildingTextiles","PET","Soil (MP)",0,0,0.179125101650072,0.0767340290276886,0,0
"BuildingTextiles","PET","Fresh water",0,0,0.179125101650072,0.0767340290276886,0,0
"BuildingTextiles","PET","Fresh water (MP)",0,0,0.179125101650072,0.0767340290276886,0,0
"BuildingTextiles","PET","Subsurface soil (MP)",0,0,0.179125101650072,0.0767340290276886,0,0
"BuildingTextiles","PET","Coastal and ocean water",0,0,0.179125101650072,0.0767340290276886,0,0
"BuildingTextiles","PET","Coastal and ocean water (MP)",0,0,0.179125101650072,0.0767340290276886,0,0
"TechnicalHouseholdTextiles","LDPE","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","HDPE","Soil",4.2241509554289e-07,3.63260039429477e-07,0.000803967119088097,0.000436232145244599,0.000820454488240165,0.000705557952102003
"TechnicalHouseholdTextiles","HDPE","Soil (MP)",2.15224843799115e-07,3.2622043871132e-07,0.000803967119088097,0.000436232145244599,0.00041803001582798,0.000633616141848326
"TechnicalHouseholdTextiles","HDPE","Fresh water",2.0476932012585e-09,1.97885910974905e-09,0.000803967119088097,0.000436232145244599,3.97722310409435e-06,3.84352703139535e-06
"TechnicalHouseholdTextiles","HDPE","Fresh water (MP)",1.79437900106172e-08,1.45708214972091e-08,0.000803967119088097,0.000436232145244599,3.48521234340099e-05,2.8300825469713e-05
"TechnicalHouseholdTextiles","HDPE","Subsurface soil (MP)",6.69183346187244e-08,6.18124179914729e-08,0.000803967119088097,0.000436232145244599,0.000129975108756299,0.000120057915318823
"TechnicalHouseholdTextiles","HDPE","Coastal and ocean water",7.4659485059906e-10,6.2294321986726e-10,0.000803967119088097,0.000436232145244599,1.45010702158678e-06,1.20993914765761e-06
"TechnicalHouseholdTextiles","HDPE","Coastal and ocean water (MP)",4.64759266861435e-07,5.86302424442961e-07,0.000803967119088097,0.000436232145244599,0.000902699336437318,0.00113877193470581
"TechnicalHouseholdTextiles","PP","Soil",1.59702713043381e-05,1.22689542952165e-05,0.0307394657144181,0.0132178183274765,0.0310189690385411,0.0238299216191287
"TechnicalHouseholdTextiles","PP","Soil (MP)",8.2141642820754e-06,1.13176866255884e-05,0.0307394657144181,0.0132178183274765,0.0159543255520009,0.0219822797206756
"TechnicalHouseholdTextiles","PP","Fresh water",7.88794640391651e-08,6.82794349861564e-08,0.0307394657144181,0.0132178183274765,0.000153207143834993,0.000132618766421918
"TechnicalHouseholdTextiles","PP","Fresh water (MP)",6.97002049578731e-07,4.98043059775247e-07,0.0307394657144181,0.0132178183274765,0.00135378320027723,0.000967346262103401
"TechnicalHouseholdTextiles","PP","Subsurface soil (MP)",2.59285926680695e-06,2.18749948081699e-06,0.0307394657144181,0.0132178183274765,0.00503609611794962,0.00424876806249719
"TechnicalHouseholdTextiles","PP","Coastal and ocean water",2.85928739241115e-08,2.1373509181607e-08,0.0307394657144181,0.0132178183274765,5.55357798294889e-05,4.15136478845637e-05
"TechnicalHouseholdTextiles","PP","Coastal and ocean water (MP)",1.79886401646822e-05,2.08555212429937e-05,0.0307394657144181,0.0132178183274765,0.0349392356385434,0.0405075627953379
"TechnicalHouseholdTextiles","PS","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PET","Soil",7.20906926043498e-05,5.60399414747967e-05,0.136812915051779,0.0586523874197023,0.140021350874226,0.108846066319249
"TechnicalHouseholdTextiles","PET","Soil (MP)",3.67301659231454e-05,5.10793172548533e-05,0.136812915051779,0.0586523874197023,0.0713407967741313,0.0992110735155595
"TechnicalHouseholdTextiles","PET","Fresh water",3.50057095509597e-07,3.07870960780019e-07,0.136812915051779,0.0586523874197023,0.00067991394763496,0.000597976053024675
"TechnicalHouseholdTextiles","PET","Fresh water (MP)",3.10222875486396e-06,2.21212739988121e-06,0.136812915051779,0.0586523874197023,0.00602544163864381,0.00429660273257753
"TechnicalHouseholdTextiles","PET","Subsurface soil (MP)",1.14765611251458e-05,9.63732444103904e-06,0.136812915051779,0.0586523874197023,0.0222908607766183,0.018718521605188
"TechnicalHouseholdTextiles","PET","Coastal and ocean water",1.27281347905129e-07,9.443644365275e-08,0.136812915051779,0.0586523874197023,0.000247217853386155,0.000183423378723621
"TechnicalHouseholdTextiles","PET","Coastal and ocean water (MP)",8.0130824809971e-05,9.23508304277041e-05,0.136812915051779,0.0586523874197023,0.155637654893069,0.179372503768448
"TechnicalClothing","LDPE","Soil",0,0,0,0,0,0
"TechnicalClothing","LDPE","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","HDPE","Soil",3.19983156604028e-06,3.26129026094889e-06,0.00614369788855933,0.0043275896459783,0.00621501503537943,0.0063343859163238
"TechnicalClothing","HDPE","Soil (MP)",4.78009733217986e-06,6.31643972104311e-06,0.00614369788855933,0.0043275896459783,0.00928435643468522,0.0122683857028544
"TechnicalClothing","HDPE","Fresh water",1.56506535725418e-08,1.77064564432409e-08,0.00614369788855933,0.0043275896459783,3.03981772975728e-05,3.43911517674702e-05
"TechnicalClothing","HDPE","Fresh water (MP)",1.4042552157895e-06,1.28984145581507e-06,0.00614369788855933,0.0043275896459783,0.00272747708731488,0.0025052518783251
"TechnicalClothing","HDPE","Subsurface soil (MP)",5.19034108210708e-06,5.33008517070842e-06,0.00614369788855933,0.0043275896459783,0.0100811705861011,0.0103525947513541
"TechnicalClothing","HDPE","Coastal and ocean water",5.65933344120359e-09,5.61159474120106e-09,0.00614369788855933,0.0043275896459783,1.09920918340185e-05,1.08993692227929e-05
"TechnicalClothing","HDPE","Coastal and ocean water (MP)",1.29059219167632e-05,1.43682916633236e-05,0.00614369788855933,0.0043275896459783,0.0250671002840861,0.0279074529009597
"TechnicalClothing","PP","Soil",5.70162543057178e-05,5.33336689232709e-05,0.109132989256989,0.0679051670568063,0.11074235329504,0.103589688209828
"TechnicalClothing","PP","Soil (MP)",8.63092314416035e-05,0.000111782836490991,0.109132989256989,0.0679051670568063,0.167637939694872,0.217115180955786
"TechnicalClothing","PP","Fresh water",2.79818599540469e-07,2.85960914495263e-07,0.109132989256989,0.0679051670568063,0.000543490107973059,0.000555420292111882
"TechnicalClothing","PP","Fresh water (MP)",2.52055384009671e-05,2.1206189780557e-05,0.109132989256989,0.0679051670568063,0.0489565769021707,0.0411886643434694
"TechnicalClothing","PP","Subsurface soil (MP)",9.39163776809797e-05,9.0262020767641e-05,0.109132989256989,0.0679051670568063,0.182413257482164,0.175315420395336
"TechnicalClothing","PP","Coastal and ocean water",1.01830751123186e-07,9.27394111250717e-08,0.109132989256989,0.0679051670568063,0.000197785300954999,0.000180127241893487
"TechnicalClothing","PP","Coastal and ocean water (MP)",0.000232300543179653,0.000247772306169346,0.109132989256989,0.0679051670568063,0.451196051664358,0.481246770778852
"TechnicalClothing","PS","Soil",0,0,0,0,0,0
"TechnicalClothing","PS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PET","Soil",0.000127438064648607,0.000121242311062617,0.242598176834238,0.154083565016476,0.247522243444478,0.235488265749806
"TechnicalClothing","PET","Soil (MP)",0.000188275432730328,0.000230837115818549,0.242598176834238,0.154083565016476,0.365686324752265,0.448353644848644
"TechnicalClothing","PET","Fresh water",6.1756059865639e-07,6.55164907530453e-07,0.242598176834238,0.154083565016476,0.00119948451244795,0.00127252315220878
"TechnicalClothing","PET","Fresh water (MP)",5.58023151662267e-05,4.70145712577263e-05,0.242598176834238,0.154083565016476,0.108384526063118,0.0913161399961666
"TechnicalClothing","PET","Subsurface soil (MP)",0.000207482822614205,0.000202208819036039,0.242598176834238,0.154083565016476,0.402992731184906,0.392749063398507
"TechnicalClothing","PET","Coastal and ocean water",2.25920521255233e-07,2.10041003491393e-07,0.242598176834238,0.154083565016476,0.000438804170601883,0.000407961471659775
"TechnicalClothing","PET","Coastal and ocean water (MP)",0.000514924201527988,0.000549348719190814,0.242598176834238,0.154083565016476,1.00013440974252,1.06699695873753
"OtherTechnicalTextiles","LDPE","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","HDPE","Soil",1.39574082023024e-09,4.8032690961638e-08,2.71087125243004e-06,7.99796042918708e-05,2.71093962422462e-06,9.32936282286028e-05
"OtherTechnicalTextiles","HDPE","Soil (MP)",0,0,2.71087125243004e-06,7.99796042918708e-05,0,0
"OtherTechnicalTextiles","HDPE","Fresh water",8.33562448361993e-12,3.56032802048534e-10,2.71087125243004e-06,7.99796042918708e-05,1.61902370252175e-08,6.91520529175227e-07
"OtherTechnicalTextiles","HDPE","Fresh water (MP)",0,0,2.71087125243004e-06,7.99796042918708e-05,0,0
"OtherTechnicalTextiles","HDPE","Subsurface soil (MP)",0,0,2.71087125243004e-06,7.99796042918708e-05,0,0
"OtherTechnicalTextiles","HDPE","Coastal and ocean water",2.42956752758133e-12,9.22699508857439e-11,2.71087125243004e-06,7.99796042918708e-05,4.71893548199317e-09,1.7921541188441e-07
"OtherTechnicalTextiles","HDPE","Coastal and ocean water (MP)",0,0,2.71087125243004e-06,7.99796042918708e-05,0,0
"OtherTechnicalTextiles","PP","Soil",3.38326429850415e-06,1.26827867755033e-05,0.00622123509747657,0.0200421652128859,0.00657129541036632,0.0246337061415443
"OtherTechnicalTextiles","PP","Soil (MP)",0,0,0.00622123509747657,0.0200421652128859,0,0
"OtherTechnicalTextiles","PP","Fresh water",1.70570134540404e-08,6.88202954434178e-08,0.00622123509747657,0.0200421652128859,3.31297422653765e-05,0.000133669276676789
"OtherTechnicalTextiles","PP","Fresh water (MP)",0,0,0.00622123509747657,0.0200421652128859,0,0
"OtherTechnicalTextiles","PP","Subsurface soil (MP)",0,0,0.00622123509747657,0.0200421652128859,0,0
"OtherTechnicalTextiles","PP","Coastal and ocean water",6.12034735096741e-09,2.31851656121881e-08,0.00622123509747657,0.0200421652128859,1.18875165842177e-05,4.50324180831237e-05
"OtherTechnicalTextiles","PP","Coastal and ocean water (MP)",0,0,0.00622123509747657,0.0200421652128859,0,0
"OtherTechnicalTextiles","PS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PET","Soil",6.24516986641123e-05,8.2301849120066e-05,0.117905204680436,0.12140928969799,0.12129958661004,0.159854423323197
"OtherTechnicalTextiles","PET","Soil (MP)",0,0,0.117905204680436,0.12140928969799,0,0
"OtherTechnicalTextiles","PET","Fresh water",3.03337826094991e-07,4.37818774457552e-07,0.117905204680436,0.12140928969799,0.000589171370764566,0.000850372968034784
"OtherTechnicalTextiles","PET","Fresh water (MP)",0,0,0.117905204680436,0.12140928969799,0,0
"OtherTechnicalTextiles","PET","Subsurface soil (MP)",0,0,0.117905204680436,0.12140928969799,0,0
"OtherTechnicalTextiles","PET","Coastal and ocean water",1.10467104353229e-07,1.44641474905035e-07,0.117905204680436,0.12140928969799,0.000214559641750063,0.000280936331404062
"OtherTechnicalTextiles","PET","Coastal and ocean water (MP)",0,0,0.117905204680436,0.12140928969799,0,0
"Post-consumer processes","LDPE","Soil",0.00119655644146272,0.000716248024008104,3.97037441625124,1.07595575541959,2.32406491432096,1.39116454925776
"Post-consumer processes","LDPE","Soil (MP)",1.47769557347122e-05,1.21499757784974e-05,3.97037441625124,1.07595575541959,0.028701198851545,0.0235988303085285
"Post-consumer processes","LDPE","Fresh water",0,0,3.97037441625124,1.07595575541959,0,0
"Post-consumer processes","LDPE","Fresh water (MP)",8.01849580181919e-07,5.33423659339221e-07,3.97037441625124,1.07595575541959,0.00155742797522005,0.00103606580365194
"Post-consumer processes","LDPE","Subsurface soil (MP)",3.56817395983027e-08,2.85415116012135e-08,3.97037441625124,1.07595575541959,6.93044441605941e-05,5.54360190756882e-05
