"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"TechnicalHouseholdTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","HDPE","Soil",2.87937572075769e-06,2.27446236393432e-06,0.0168431024129709,0.00768644640728017,0.000536438342932512,0.000423740747959849
"TechnicalHouseholdTextiles","HDPE","Soil (MP)",1.19853582129479e-05,1.15816094167848e-05,0.0168431024129709,0.00768644640728017,0.00223291654953404,0.00215769665599485
"TechnicalHouseholdTextiles","HDPE","Fresh water",2.18979574357894e-09,1.90789180869727e-09,0.0168431024129709,0.00768644640728017,4.07967043542703e-07,3.5544729816738e-07
"TechnicalHouseholdTextiles","HDPE","Fresh water (MP)",8.30085059620711e-07,1.18412919565868e-06,0.0168431024129709,0.00768644640728017,0.000154647915749874,0.000220607647330582
"TechnicalHouseholdTextiles","HDPE","Subsurface soil (MP)",1.42343001569272e-06,1.20283678297785e-06,0.0168431024129709,0.00768644640728017,0.000265190274889748,0.000224092940017261
"TechnicalHouseholdTextiles","HDPE","Coastal and ocean water",1.49625603860302e-08,1.19546281865099e-08,0.0168431024129709,0.00768644640728017,2.78758032223651e-06,2.22719143198795e-06
"TechnicalHouseholdTextiles","HDPE","Coastal and ocean water (MP)",5.03344547438865e-06,5.93093376482895e-06,0.0168431024129709,0.00768644640728017,0.000937749502455232,0.00110495488932237
"TechnicalHouseholdTextiles","PP","Soil",9.15302081302112e-05,7.1069310353728e-05,0.536003549761614,0.231400016668618,0.0170524161969102,0.0132404752893721
"TechnicalHouseholdTextiles","PP","Soil (MP)",0.000379818974580551,0.000363834310655019,0.536003549761614,0.231400016668618,0.0707616793006441,0.0677836773098898
"TechnicalHouseholdTextiles","PP","Fresh water",6.84939162888858e-08,5.87742739368079e-08,0.536003549761614,0.231400016668618,1.27606698528733e-05,1.09498645454391e-05
"TechnicalHouseholdTextiles","PP","Fresh water (MP)",2.63698849158357e-05,3.44742358578243e-05,0.536003549761614,0.231400016668618,0.0049128070593891,0.00642267760477242
"TechnicalHouseholdTextiles","PP","Subsurface soil (MP)",4.50600339501742e-05,3.83834803494937e-05,0.536003549761614,0.231400016668618,0.00839485092912898,0.00715098430754524
"TechnicalHouseholdTextiles","PP","Coastal and ocean water",4.73054740488583e-07,3.84539035059912e-07,0.536003549761614,0.231400016668618,8.8131847217663e-05,7.16410440198211e-05
"TechnicalHouseholdTextiles","PP","Coastal and ocean water (MP)",0.000162305784915852,0.000192531468094137,0.536003549761614,0.231400016668618,0.0302381678365022,0.0358693243685492
"TechnicalHouseholdTextiles","PS","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PET","Soil",0.000412869816827836,0.00032183750926458,2.39820249590138,1.04644370528892,0.0769191734129415,0.059959517932584
"TechnicalHouseholdTextiles","PET","Soil (MP)",0.00168479026348997,0.00156532033052447,2.39820249590138,1.04644370528892,0.31388265540336,0.291624965165768
"TechnicalHouseholdTextiles","PET","Fresh water",3.08592012743755e-07,2.66175374522068e-07,2.39820249590138,1.04644370528892,5.74918329570783e-05,4.95894564258133e-05
"TechnicalHouseholdTextiles","PET","Fresh water (MP)",0.000120441798401678,0.000170735455939835,2.39820249590138,1.04644370528892,0.022438752361712,0.0318086467159941
"TechnicalHouseholdTextiles","PET","Subsurface soil (MP)",0.000207334411758421,0.000176291441462488,2.39820249590138,1.04644370528892,0.0386271675053601,0.0328437473614715
"TechnicalHouseholdTextiles","PET","Coastal and ocean water",2.12768931540948e-06,1.69756226788532e-06,2.39820249590138,1.04644370528892,0.000396396386343469,0.00031626212704521
"TechnicalHouseholdTextiles","PET","Coastal and ocean water (MP)",0.000733140696601757,0.00086698159967946,2.39820249590138,1.04644370528892,0.136586822478986,0.161521877583465
"TechnicalClothing","LDPE","Soil",0,0,0,0,0,0
"TechnicalClothing","LDPE","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","HDPE","Soil",2.17969591468858e-05,2.03426631247104e-05,0.12937768706957,0.0806398920387407,0.00406085408077492,0.00378991335475401
"TechnicalClothing","HDPE","Soil (MP)",0.000451968395920666,0.000350877816928626,0.12937768706957,0.0806398920387407,0.0842033832603642,0.0653698346235412
"TechnicalClothing","HDPE","Fresh water",1.6613742717049e-08,1.67760750519495e-08,0.12937768706957,0.0806398920387407,3.09520169555907e-06,3.1254448097559e-06
"TechnicalClothing","HDPE","Fresh water (MP)",2.48838101656882e-05,2.78414651601576e-05,0.12937768706957,0.0806398920387407,0.00463594583884882,0.00518696789990232
"TechnicalClothing","HDPE","Subsurface soil (MP)",0.000111372212635894,0.000106596854938504,0.12937768706957,0.0806398920387407,0.0207490549998125,0.0198593882044616
"TechnicalClothing","HDPE","Coastal and ocean water",1.1371268154362e-07,1.08644737326016e-07,0.12937768706957,0.0806398920387407,2.11850930109323e-05,2.02409162650609e-05
"TechnicalClothing","HDPE","Coastal and ocean water (MP)",0.000180387920895311,0.000196383894144194,0.12937768706957,0.0806398920387407,0.0336069366260608,0.03658704558557
"TechnicalClothing","PP","Soil",0.000321405738095002,0.000293975432265577,1.90179948756492,1.1546612650764,0.0598790773672683,0.0547687099708949
"TechnicalClothing","PP","Soil (MP)",0.00661276594109913,0.00486837600606519,1.90179948756492,1.1546612650764,1.23198274475632,0.906996450181496
"TechnicalClothing","PP","Fresh water",2.42298081565234e-07,2.43499861562198e-07,1.90179948756492,1.1546612650764,4.51410284644541e-05,4.53649245213296e-05
"TechnicalClothing","PP","Fresh water (MP)",0.000362373035513115,0.000382805581687737,1.90179948756492,1.1546612650764,0.067511436348059,0.0713180952473438
"TechnicalClothing","PP","Subsurface soil (MP)",0.00162266439065419,0.00153572786906042,1.90179948756492,1.1546612650764,0.302308375590898,0.286111780180345
"TechnicalClothing","PP","Coastal and ocean water",1.66573893070458e-06,1.56899936542579e-06,1.90179948756492,1.1546612650764,0.000310333321665365,0.000292310382970685
"TechnicalClothing","PP","Coastal and ocean water (MP)",0.00265819043629434,0.00286984571418708,1.90179948756492,1.1546612650764,0.495230706630239,0.53466286747232
"TechnicalClothing","PS","Soil",0,0,0,0,0,0
"TechnicalClothing","PS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PET","Soil",0.000728307154289548,0.000704242395052386,4.23169072606611,2.73841349818284,0.135686315674764,0.131202962052244
"TechnicalClothing","PET","Soil (MP)",0.0146229042515671,0.0112835817439036,4.23169072606611,2.73841349818284,2.72430112854715,2.10217299861458
"TechnicalClothing","PET","Fresh water",5.41486463218159e-07,5.66777424472588e-07,4.23169072606611,2.73841349818284,0.000100880930180483,0.000105592729772558
"TechnicalClothing","PET","Fresh water (MP)",0.000818244233303786,0.000935161992273972,4.23169072606611,2.73841349818284,0.152441926026959,0.17422413681286
"TechnicalClothing","PET","Subsurface soil (MP)",0.00368727364194604,0.00359853084040318,4.23169072606611,2.73841349818284,0.686952712758085,0.670419600714508
"TechnicalClothing","PET","Coastal and ocean water",3.74428064120908e-06,3.69114380612853e-06,4.23169072606611,2.73841349818284,0.000697573327497509,0.000687673738654762
"TechnicalClothing","PET","Coastal and ocean water (MP)",0.00591651781021234,0.00665495069749767,4.23169072606611,2.73841349818284,1.10226914367598,1.23984192084658
"OtherTechnicalTextiles","LDPE","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","HDPE","Soil",1.56253223765672e-08,3.51365641454246e-07,0.000109346740377963,0.00260339175672796,2.91105533155857e-06,6.54607181363442e-05
"OtherTechnicalTextiles","HDPE","Soil (MP)",0,0,0.000109346740377963,0.00260339175672796,0,0
"OtherTechnicalTextiles","HDPE","Fresh water",1.31184751104187e-11,3.07651626776071e-10,0.000109346740377963,0.00260339175672796,2.44402041710022e-09,5.73166355743383e-08
"OtherTechnicalTextiles","HDPE","Fresh water (MP)",0,0,0.000109346740377963,0.00260339175672796,0,0
"OtherTechnicalTextiles","HDPE","Subsurface soil (MP)",0,0,0.000109346740377963,0.00260339175672796,0,0
"OtherTechnicalTextiles","HDPE","Coastal and ocean water",8.77029583472032e-11,2.09321638999472e-09,0.000109346740377963,0.00260339175672796,1.63393854115272e-08,3.89973952878975e-07
"OtherTechnicalTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.000109346740377963,0.00260339175672796,0,0
"OtherTechnicalTextiles","PP","Soil",1.88374152422998e-05,7.21159436618351e-05,0.107473129937732,0.347241094528438,0.00350948010878269,0.013435466944479
"OtherTechnicalTextiles","PP","Soil (MP)",0,0,0.107473129937732,0.347241094528438,0,0
"OtherTechnicalTextiles","PP","Fresh water",1.40698787815203e-08,5.6152997366543e-08,0.107473129937732,0.347241094528438,2.62127043873036e-06,1.04615110285353e-05
"OtherTechnicalTextiles","PP","Fresh water (MP)",0,0,0.107473129937732,0.347241094528438,0,0
"OtherTechnicalTextiles","PP","Subsurface soil (MP)",0,0,0.107473129937732,0.347241094528438,0,0
"OtherTechnicalTextiles","PP","Coastal and ocean water",9.75867703244065e-08,3.75504735067704e-07,0.107473129937732,0.347241094528438,1.81807761271199e-05,6.99579205280017e-05
"OtherTechnicalTextiles","PP","Coastal and ocean water (MP)",0,0,0.107473129937732,0.347241094528438,0,0
"OtherTechnicalTextiles","PS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PET","Soil",0.000363748308751168,0.000478727756190362,2.12563452285745,2.12549462045189,0.0677676548372204,0.0891887510182184
"OtherTechnicalTextiles","PET","Soil (MP)",0,0,2.12563452285745,2.12549462045189,0,0
"OtherTechnicalTextiles","PET","Fresh water",2.71774182862623e-07,3.81458158378172e-07,2.12563452285745,2.12549462045189,5.06325351205987e-05,7.10670653028328e-05
"OtherTechnicalTextiles","PET","Fresh water (MP)",0,0,2.12563452285745,2.12549462045189,0,0
"OtherTechnicalTextiles","PET","Subsurface soil (MP)",0,0,2.12563452285745,2.12549462045189,0,0
"OtherTechnicalTextiles","PET","Coastal and ocean water",1.88422401553867e-06,2.5270041691784e-06,2.12563452285745,2.12549462045189,0.000351037900793033,0.000470790220020641
"OtherTechnicalTextiles","PET","Coastal and ocean water (MP)",0,0,2.12563452285745,2.12549462045189,0,0
"Post-consumer processes","LDPE","Soil",0.0229347033038641,0.0136954499742016,81.6651975269406,18.7233371169915,4.27282002389608,2.55151296752011
"Post-consumer processes","LDPE","Soil (MP)",0.00849439785893823,0.00385993682204072,81.6651975269406,18.7233371169915,1.58253772816394,0.719120501611662
"Post-consumer processes","LDPE","Fresh water",0,0,81.6651975269406,18.7233371169915,0,0
"Post-consumer processes","LDPE","Fresh water (MP)",0.000275358111936837,0.000266495472769243,81.6651975269406,18.7233371169915,0.0513002343582839,0.0496490919127882
"Post-consumer processes","LDPE","Subsurface soil (MP)",0.00242353586574849,0.0019447511128171,81.6651975269406,18.7233371169915,0.451513692529685,0.362314322807876
"Post-consumer processes","LDPE","Coastal and ocean water",0,0,81.6651975269406,18.7233371169915,0,0
"Post-consumer processes","LDPE","Coastal and ocean water (MP)",0.00252897288215048,0.00291369886006852,81.6651975269406,18.7233371169915,0.471156998526427,0.542832870691917
"Post-consumer processes","HDPE","Soil",0.0536917095698708,0.0451946458242993,109.204717263741,23.8899301790425,10.0029640116907,8.4199296189902
"Post-consumer processes","HDPE","Soil (MP)",0.0217622133160287,0.0100106546539163,109.204717263741,23.8899301790425,4.05438080401758,1.86502197525073
"Post-consumer processes","HDPE","Fresh water",0,0,109.204717263741,23.8899301790425,0,0
"Post-consumer processes","HDPE","Fresh water (MP)",0.000712361382905975,0.000678594369038079,109.204717263741,23.8899301790425,0.132715559508377,0.126424639975199
"Post-consumer processes","HDPE","Subsurface soil (MP)",0.00618521549946275,0.005000265615677,109.204717263741,23.8899301790425,1.15232851666165,0.9315679720986
"Post-consumer processes","HDPE","Coastal and ocean water",0,0,109.204717263741,23.8899301790425,0,0
"Post-consumer processes","HDPE","Coastal and ocean water (MP)",0.00653291652426926,0.0074286995875372,109.204717263741,23.8899301790425,1.21710650316703,1.38399419990707
"Post-consumer processes","PP","Soil",0.0361665435523221,0.0227008409634082,152.320684694454,30.6529935609451,6.73796078536736,4.22925060519045
"Post-consumer processes","PP","Soil (MP)",0.0843212546445479,0.0406421656905813,152.320684694454,30.6529935609451,15.7093615082678,7.57178573781507
"Post-consumer processes","PP","Fresh water",0,0,152.320684694454,30.6529935609451,0,0
"Post-consumer processes","PP","Fresh water (MP)",0.00282995882395052,0.00278104154137647,152.320684694454,30.6529935609451,0.527231792344133,0.518118321734649
"Post-consumer processes","PP","Subsurface soil (MP)",0.0250713631515632,0.0199766586436334,152.320684694454,30.6529935609451,4.67088765357259,3.72172536667052
"Post-consumer processes","PP","Coastal and ocean water",0,0,152.320684694454,30.6529935609451,0,0
"Post-consumer processes","PP","Coastal and ocean water (MP)",0.0261032682028019,0.0308733223768687,152.320684694454,30.6529935609451,4.86313537996674,5.75181410931343
"Post-consumer processes","PS","Soil",0.00287166286778534,0.00145580735838722,34.0974835609244,8.51955558893886,0.53500140990639,0.271222293545177
"Post-consumer processes","PS","Soil (MP)",0.00375639650299081,0.001751560735005,34.0974835609244,8.51955558893886,0.699830557344429,0.32632224112263
"Post-consumer processes","PS","Fresh water",0,0,34.0974835609244,8.51955558893886,0,0
"Post-consumer processes","PS","Fresh water (MP)",0.00012388180874604,0.00012063892787752,34.0974835609244,8.51955558893886,0.0230796390079031,0.0224754783119246
"Post-consumer processes","PS","Subsurface soil (MP)",0.00108979167527846,0.000865641885985065,34.0974835609244,8.51955558893886,0.203032218481786,0.161272283968765
"Post-consumer processes","PS","Coastal and ocean water",0,0,34.0974835609244,8.51955558893886,0,0
"Post-consumer processes","PS","Coastal and ocean water (MP)",0.00113576398141272,0.00131829896129117,34.0974835609244,8.51955558893886,0.211597029091829,0.245603970744948
"Post-consumer processes","EPS","Soil",0.0526524812204704,0.0502801681348599,35.0534754566677,12.1949124096541,9.80935192777199,9.36738122857229
"Post-consumer processes","EPS","Soil (MP)",0.00012750420983015,0.000103524521226337,35.0534754566677,12.1949124096541,0.0237545057232776,0.0192870010742899
"Post-consumer processes","EPS","Fresh water",0,0,35.0534754566677,12.1949124096541,0,0
"Post-consumer processes","EPS","Fresh water (MP)",7.98779564803273e-07,6.47375173517316e-07,35.0534754566677,12.1949124096541,0.000148815586316976,0.000120608388420352
"Post-consumer processes","EPS","Subsurface soil (MP)",0,0,35.0534754566677,12.1949124096541,0,0
"Post-consumer processes","EPS","Coastal and ocean water",0,0,35.0534754566677,12.1949124096541,0,0
"Post-consumer processes","EPS","Coastal and ocean water (MP)",7.12680974917868e-06,5.44401727318158e-06,35.0534754566677,12.1949124096541,0.00132775100681847,0.00101424054661162
"Post-consumer processes","PVC","Soil",0.0979826282844854,0.0920599317103936,84.0896239812569,23.5538703388319,18.2545259287212,17.1511056584892
"Post-consumer processes","PVC","Soil (MP)",0.026050221152807,0.0126118868060783,84.0896239812569,23.5538703388319,4.85325251841742,2.34964114295051
"Post-consumer processes","PVC","Fresh water",0,0,84.0896239812569,23.5538703388319,0,0
"Post-consumer processes","PVC","Fresh water (MP)",0.000875039322781346,0.000863392592695397,84.0896239812569,23.5538703388319,0.163023061189837,0.160853232312401
"Post-consumer processes","PVC","Subsurface soil (MP)",0.00784097477353346,0.00630782085193037,84.0896239812569,23.5538703388319,1.46080259139751,1.17517034714534
"Post-consumer processes","PVC","Coastal and ocean water",0,0,84.0896239812569,23.5538703388319,0,0
"Post-consumer processes","PVC","Coastal and ocean water (MP)",0.00809909326116679,0.0095677769662457,84.0896239812569,23.5538703388319,1.50889102000656,1.78251222454918
"Post-consumer processes","PET","Soil",0.0142705586982805,0.00716223984098145,95.0801313670748,25.7078871913771,2.65865784921334,1.33435176391996
"Post-consumer processes","PET","Soil (MP)",0.00150201623659809,0.000610083762940417,95.0801313670748,25.7078871913771,0.279831178407792,0.113660860749242
"Post-consumer processes","PET","Fresh water",0,0,95.0801313670748,25.7078871913771,0,0
"Post-consumer processes","PET","Fresh water (MP)",3.01666126837441e-05,2.48933147674818e-05,95.0801313670748,25.7078871913771,0.0056201514805078,0.00463771658130514
"Post-consumer processes","PET","Subsurface soil (MP)",3.45323490244579e-05,3.41768646172985e-05,95.0801313670748,25.7078871913771,0.0064335043025829,0.00636727624316704
