"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"BuildingTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Fresh water",0,0,0,0,0,0
"BuildingTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","PET","Soil",0.165465357853927,0.128306848025163,8.31915344866239,3.55338924659505,9.50535975288512,7.37074373183659
"BuildingTextiles","PET","Soil (MP)",0,0,8.31915344866239,3.55338924659505,0,0
"BuildingTextiles","PET","Fresh water",0,0,8.31915344866239,3.55338924659505,0,0
"BuildingTextiles","PET","Fresh water (MP)",0,0,8.31915344866239,3.55338924659505,0,0
"BuildingTextiles","PET","Subsurface soil (MP)",0,0,8.31915344866239,3.55338924659505,0,0
"BuildingTextiles","PET","Coastal and ocean water",0,0,8.31915344866239,3.55338924659505,0,0
"BuildingTextiles","PET","Coastal and ocean water (MP)",0,0,8.31915344866239,3.55338924659505,0,0
"TechnicalHouseholdTextiles","LDPE","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","HDPE","Soil",6.50542423510411e-06,5.19612016650723e-06,0.0423571860560489,0.020198829613953,0.000373712047656473,0.000298497474894262
"TechnicalHouseholdTextiles","HDPE","Soil (MP)",2.77882525000369e-05,3.42438966087547e-05,0.0423571860560489,0.020198829613953,0.00159633013425107,0.00196718250169422
"TechnicalHouseholdTextiles","HDPE","Fresh water",2.01555509954461e-08,1.70027930979416e-08,0.0423571860560489,0.020198829613953,1.15786026582355e-06,9.76746234353679e-07
"TechnicalHouseholdTextiles","HDPE","Fresh water (MP)",4.69149597449212e-06,5.49680361555079e-06,0.0423571860560489,0.020198829613953,0.000269508721312699,0.000315770603191126
"TechnicalHouseholdTextiles","HDPE","Subsurface soil (MP)",3.54110810570833e-06,3.1249285656994e-06,0.0423571860560489,0.020198829613953,0.000203423283913784,0.000179515341484727
"TechnicalHouseholdTextiles","HDPE","Coastal and ocean water",7.86970318515832e-09,6.37629234207919e-09,0.0423571860560489,0.020198829613953,4.52084719687327e-07,3.6629390820606e-07
"TechnicalHouseholdTextiles","HDPE","Coastal and ocean water (MP)",2.34216828170333e-06,3.45562983069892e-06,0.0423571860560489,0.020198829613953,0.000134548720095483,0.000198512879914067
"TechnicalHouseholdTextiles","PP","Soil",0.000216927836712935,0.000164157470848665,1.42070123243928,0.612248200111627,0.0124616847605762,0.00943022658505844
"TechnicalHouseholdTextiles","PP","Soil (MP)",0.000926787981378644,0.00107776757994283,1.42070123243928,0.612248200111627,0.0532404685301634,0.0619136761327223
"TechnicalHouseholdTextiles","PP","Fresh water",6.70838258182624e-07,5.33329129850741e-07,1.42070123243928,0.612248200111627,3.85371237987707e-05,3.06377438255071e-05
"TechnicalHouseholdTextiles","PP","Fresh water (MP)",0.000156744729801015,0.000173941351204598,1.42070123243928,0.612248200111627,0.00900439261396769,0.00999227355228186
"TechnicalHouseholdTextiles","PP","Subsurface soil (MP)",0.000120252424207882,0.000100789185560454,1.42070123243928,0.612248200111627,0.00690804750962766,0.00578995797294418
"TechnicalHouseholdTextiles","PP","Coastal and ocean water",2.63270747302324e-07,2.01749927149224e-07,1.42070123243928,0.612248200111627,1.51239099106696e-05,1.15897711916514e-05
"TechnicalHouseholdTextiles","PP","Coastal and ocean water (MP)",7.78055188473733e-05,0.000111593134061936,1.42070123243928,0.612248200111627,0.004469633142528,0.0064106040017576
"TechnicalHouseholdTextiles","PS","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PET","Soil",0.000956618720246617,0.000713082740250887,6.35754580973131,2.70658256807614,0.0549541317906313,0.0409639097123977
"TechnicalHouseholdTextiles","PET","Soil (MP)",0.0041946315065005,0.00502059801726877,6.35754580973131,2.70658256807614,0.240965734563439,0.288414390466498
"TechnicalHouseholdTextiles","PET","Fresh water",2.9857900878711e-06,2.387355798163e-06,6.35754580973131,2.70658256807614,0.000171522361537864,0.000137144572217399
"TechnicalHouseholdTextiles","PET","Fresh water (MP)",0.000703916061671516,0.000812969622943483,6.35754580973131,2.70658256807614,0.0404373186557191,0.0467020337940893
"TechnicalHouseholdTextiles","PET","Subsurface soil (MP)",0.000535997714711504,0.000445530775677509,6.35754580973131,2.70658256807614,0.0307910439450104,0.0255940600420741
"TechnicalHouseholdTextiles","PET","Coastal and ocean water",1.16415601962885e-06,8.80757708656844e-07,6.35754580973131,2.70658256807614,6.68763656549056e-05,5.05962032445536e-05
"TechnicalHouseholdTextiles","PET","Coastal and ocean water (MP)",0.000358296568060215,0.000551463552085336,6.35754580973131,2.70658256807614,0.0205827843471805,0.0316794978789612
"TechnicalClothing","LDPE","Soil",0,0,0,0,0,0
"TechnicalClothing","LDPE","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","HDPE","Soil",4.9113123154756e-05,4.58321433732001e-05,0.323712936909485,0.208009466944451,0.00282136339732111,0.00263288350297873
"TechnicalClothing","HDPE","Soil (MP)",0.000613011894790136,0.000648965527989785,0.323712936909485,0.208009466944451,0.0352152176646063,0.0372806180748096
"TechnicalClothing","HDPE","Fresh water",1.52200648521846e-07,1.49118701246504e-07,0.323712936909485,0.208009466944451,8.743352310033e-06,8.56630608131478e-06
"TechnicalClothing","HDPE","Fresh water (MP)",0.000162833715353378,0.000149495820886045,0.323712936909485,0.208009466944451,0.0093541818324241,0.00858797018001319
"TechnicalClothing","HDPE","Subsurface soil (MP)",0.000276740887550357,0.0002724358846122,0.323712936909485,0.208009466944451,0.015897718583615,0.0156504124272379
"TechnicalClothing","HDPE","Coastal and ocean water",5.94222723867242e-08,5.65354315002795e-08,0.323712936909485,0.208009466944451,3.4135850772364e-06,3.24774697353363e-06
"TechnicalClothing","HDPE","Coastal and ocean water (MP)",5.1862622218391e-05,6.95898196954657e-05,0.323712936909485,0.208009466944451,0.00297931173212085,0.0039976722615725
"TechnicalClothing","PP","Soil",0.000759790045307258,0.000687772602455847,5.0352080235682,3.08693064553951,0.0436470679480961,0.039509937906714
"TechnicalClothing","PP","Soil (MP)",0.00962962869491927,0.0103140383513674,5.0352080235682,3.08693064553951,0.553185791993506,0.592502541355817
"TechnicalClothing","PP","Fresh water",2.34433875257511e-06,2.22695615645294e-06,5.0352080235682,3.08693064553951,0.000134673405447976,0.000127930218720916
"TechnicalClothing","PP","Fresh water (MP)",0.00254234996072017,0.00233928720285905,5.0352080235682,3.08693064553951,0.146048401356086,0.134383212999336
"TechnicalClothing","PP","Subsurface soil (MP)",0.00432630689750407,0.00410622663432512,5.0352080235682,3.08693064553951,0.248529988364501,0.235887208611943
"TechnicalClothing","PP","Coastal and ocean water",9.23517358583844e-07,8.54168743859848e-07,5.0352080235682,3.08693064553951,5.30525836055859e-05,4.90687676584575e-05
"TechnicalClothing","PP","Coastal and ocean water (MP)",0.000808774121209646,0.00109662223638352,5.0352080235682,3.08693064553951,0.0464610180682528,0.062996804920586
"TechnicalClothing","PS","Soil",0,0,0,0,0,0
"TechnicalClothing","PS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PET","Soil",0.00169483385769714,0.00156793183245001,11.2956323891779,7.13981033036501,0.097361802782933,0.090071760812888
"TechnicalClothing","PET","Soil (MP)",0.0217649956137533,0.0235265108449674,11.2956323891779,7.13981033036501,1.25031677936677,1.35150917516516
"TechnicalClothing","PET","Fresh water",5.27713827338259e-06,5.06880997451008e-06,11.2956323891779,7.13981033036501,0.000303151659083244,0.000291183985286304
"TechnicalClothing","PET","Fresh water (MP)",0.00573746149334933,0.00536872559399543,11.2956323891779,7.13981033036501,0.329595489170343,0.308413004675572
"TechnicalClothing","PET","Subsurface soil (MP)",0.00967653466690799,0.00932584219775743,11.2956323891779,7.13981033036501,0.555880362893991,0.535734405304208
"TechnicalClothing","PET","Coastal and ocean water",2.06423300528369e-06,1.92649375034466e-06,11.2956323891779,7.13981033036501,0.000118582388383207,0.000110669788505681
"TechnicalClothing","PET","Coastal and ocean water (MP)",0.00185133222557411,0.00251930347819535,11.2956323891779,7.13981033036501,0.106352042835012,0.144724467994575
"OtherTechnicalTextiles","LDPE","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","HDPE","Soil",3.53961294316674e-08,9.95267336425796e-07,0.000200761558031934,0.00544228455549384,2.03337392473847e-06,5.71743487925433e-05
"OtherTechnicalTextiles","HDPE","Soil (MP)",0,0,0.000200761558031934,0.00544228455549384,0,0
"OtherTechnicalTextiles","HDPE","Fresh water",1.21428590373432e-10,3.76127505269692e-09,0.000200761558031934,0.00544228455549384,6.97561381279688e-09,2.16071043323759e-07
"OtherTechnicalTextiles","HDPE","Fresh water (MP)",0,0,0.000200761558031934,0.00544228455549384,0,0
"OtherTechnicalTextiles","HDPE","Subsurface soil (MP)",0,0,0.000200761558031934,0.00544228455549384,0,0
"OtherTechnicalTextiles","HDPE","Coastal and ocean water",4.18802324251802e-11,1.38779073703187e-09,0.000200761558031934,0.00544228455549384,2.40586114760777e-09,7.97233353754714e-08
"OtherTechnicalTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.000200761558031934,0.00544228455549384,0,0
"OtherTechnicalTextiles","PP","Soil",4.25258882305143e-05,0.000159609858450184,0.280358071840157,0.927436447594202,0.00244295163461873,0.00916898343165763
"OtherTechnicalTextiles","PP","Soil (MP)",0,0,0.280358071840157,0.927436447594202,0,0
"OtherTechnicalTextiles","PP","Fresh water",1.28413927283852e-07,4.91619856198456e-07,0.280358071840157,0.927436447594202,7.37689503074964e-06,2.8241703613594e-05
"OtherTechnicalTextiles","PP","Fresh water (MP)",0,0,0.280358071840157,0.927436447594202,0,0
"OtherTechnicalTextiles","PP","Subsurface soil (MP)",0,0,0.280358071840157,0.927436447594202,0,0
"OtherTechnicalTextiles","PP","Coastal and ocean water",5.17837869434839e-08,1.96355538841607e-07,0.280358071840157,0.927436447594202,2.97478294338269e-06,1.12798839610202e-05
"OtherTechnicalTextiles","PP","Coastal and ocean water (MP)",0,0,0.280358071840157,0.927436447594202,0,0
"OtherTechnicalTextiles","PS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PET","Soil",0.000853733994417719,0.00110974442071302,5.58300911342472,5.67100030192417,0.0490437929453005,0.0637506248404367
"OtherTechnicalTextiles","PET","Soil (MP)",0,0,5.58300911342472,5.67100030192417,0,0
"OtherTechnicalTextiles","PET","Fresh water",2.65942730832418e-06,3.5727529393637e-06,5.58300911342472,5.67100030192417,0.000152774052708873,0.000205241160066933
"OtherTechnicalTextiles","PET","Fresh water (MP)",0,0,5.58300911342472,5.67100030192417,0,0
"OtherTechnicalTextiles","PET","Subsurface soil (MP)",0,0,5.58300911342472,5.67100030192417,0,0
"OtherTechnicalTextiles","PET","Coastal and ocean water",1.0339884032785e-06,1.36266489808244e-06,5.58300911342472,5.67100030192417,5.9398727811957e-05,7.82799508422561e-05
"OtherTechnicalTextiles","PET","Coastal and ocean water (MP)",0,0,5.58300911342472,5.67100030192417,0,0
"Post-consumer processes","LDPE","Soil",0.151665565635718,0.106444530027237,221.926086245538,56.0854188860341,8.71261381953429,6.11483614914056
"Post-consumer processes","LDPE","Soil (MP)",0.00912120501952847,0.0039567951574795,221.926086245538,56.0854188860341,0.523978772444797,0.227302934753988
"Post-consumer processes","LDPE","Fresh water",0,0,221.926086245538,56.0854188860341,0,0
"Post-consumer processes","LDPE","Fresh water (MP)",0.00198009339244942,0.00137151739460915,221.926086245538,56.0854188860341,0.113748885468571,0.0787884933268545
"Post-consumer processes","LDPE","Subsurface soil (MP)",0.00469379965142311,0.00379733845487168,221.926086245538,56.0854188860341,0.2696410588501,0.218142749546917
"Post-consumer processes","LDPE","Coastal and ocean water",0,0,221.926086245538,56.0854188860341,0,0
"Post-consumer processes","LDPE","Coastal and ocean water (MP)",0.000189698706851524,0.000183223614515131,221.926086245538,56.0854188860341,0.0108974741097932,0.010525504515137
"Post-consumer processes","HDPE","Soil",0.403123610485564,0.366031591195874,262.739463379351,64.0786960384241,23.1579285975375,21.0271322067866
"Post-consumer processes","HDPE","Soil (MP)",0.0166195327379801,0.00727078178704012,262.739463379351,64.0786960384241,0.954729374464068,0.417678947828783
"Post-consumer processes","HDPE","Fresh water",0,0,262.739463379351,64.0786960384241,0,0
"Post-consumer processes","HDPE","Fresh water (MP)",0.00510920010286771,0.00342473541110039,262.739463379351,64.0786960384241,0.293504245584193,0.19673811221375
"Post-consumer processes","HDPE","Subsurface soil (MP)",0.011862001116654,0.00966047081323421,262.739463379351,64.0786960384241,0.681427154694578,0.554957555182653
"Post-consumer processes","HDPE","Coastal and ocean water",0,0,262.739463379351,64.0786960384241,0,0
"Post-consumer processes","HDPE","Coastal and ocean water (MP)",0.000479709754754257,0.000461678478896229,262.739463379351,64.0786960384241,0.0275575132767846,0.0265216845930224
"Post-consumer processes","PP","Soil",0.231594986398978,0.17395874237959,413.044340729395,80.529812004994,13.3042571039566,9.99327260958891
"Post-consumer processes","PP","Soil (MP)",0.0581357127856417,0.0295680635723085,413.044340729395,80.529812004994,3.33967708821423,1.69857355700452
"Post-consumer processes","PP","Fresh water",0,0,413.044340729395,80.529812004994,0,0
"Post-consumer processes","PP","Fresh water (MP)",0.0183154832542953,0.013897535958593,413.044340729395,80.529812004994,1.05215532506636,0.798360942002754
"Post-consumer processes","PP","Subsurface soil (MP)",0.0487058121181787,0.0393093828373934,413.044340729395,80.529812004994,2.79796491691287,2.25817555033587
"Post-consumer processes","PP","Coastal and ocean water",0,0,413.044340729395,80.529812004994,0,0
"Post-consumer processes","PP","Coastal and ocean water (MP)",0.00197131405368527,0.00187674126967493,413.044340729395,80.529812004994,0.113244545621076,0.107811696434338
"Post-consumer processes","PS","Soil",0.00753380590577575,0.0038593566053586,89.4472222362978,22.5742012053293,0.432788689859952,0.221705458014917
"Post-consumer processes","PS","Soil (MP)",0.00272147697447911,0.00128308105181928,89.4472222362978,22.5742012053293,0.156338571632947,0.0737081595074377
"Post-consumer processes","PS","Fresh water",0,0,89.4472222362978,22.5742012053293,0,0
"Post-consumer processes","PS","Fresh water (MP)",0.000835679227902025,0.000581125462097399,89.4472222362978,22.5742012053293,0.0480066148119929,0.0333834625594188
"Post-consumer processes","PS","Subsurface soil (MP)",0.00211754825569133,0.00172303693690345,89.4472222362978,22.5742012053293,0.121645148117406,0.0989819631444252
"Post-consumer processes","PS","Coastal and ocean water",0,0,89.4472222362978,22.5742012053293,0,0
"Post-consumer processes","PS","Coastal and ocean water (MP)",8.52712751201287e-05,8.04605280832675e-05,89.4472222362978,22.5742012053293,0.00489851263803271,0.00462215339366533
"Post-consumer processes","EPS","Soil",0.417937163488685,0.400993593537081,107.060598362459,33.6965654490828,24.0089112584362,23.0355671701205
"Post-consumer processes","EPS","Soil (MP)",0.00130693777448351,0.0010319140206364,107.060598362459,33.6965654490828,0.0750786381042234,0.0592795623652797
"Post-consumer processes","EPS","Fresh water",0,0,107.060598362459,33.6965654490828,0,0
"Post-consumer processes","EPS","Fresh water (MP)",2.28467356783904e-05,1.49248517358921e-05,107.060598362459,33.6965654490828,0.00131245865973887,0.000857376352658461
"Post-consumer processes","EPS","Subsurface soil (MP)",0,0,107.060598362459,33.6965654490828,0,0
"Post-consumer processes","EPS","Coastal and ocean water",0,0,107.060598362459,33.6965654490828,0,0
"Post-consumer processes","EPS","Coastal and ocean water (MP)",0,0,107.060598362459,33.6965654490828,0,0
"Post-consumer processes","PVC","Soil",0.793996920712689,0.757966361904474,220.972955913042,62.0640912827437,45.6121237215093,43.5423042256853
"Post-consumer processes","PVC","Soil (MP)",0.0172383995641657,0.00917778274399377,220.972955913042,62.0640912827437,0.990280935819973,0.527228948989408
"Post-consumer processes","PVC","Fresh water",0,0,220.972955913042,62.0640912827437,0,0
