"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"EEEPC","PVC","Fresh water",1.07077934541445e-05,8.27191456991228e-06,15.3882280011803,6.41547365371911,0.00015869592493438,0.0001225947380543
"EEEPC","PVC","Fresh water (MP)",0,0,15.3882280011803,6.41547365371911,0,0
"EEEPC","PVC","Subsurface soil (MP)",0,0,15.3882280011803,6.41547365371911,0,0
"EEEPC","PVC","Coastal and ocean water",2.16308589098144e-05,1.76059572358913e-05,15.3882280011803,6.41547365371911,0.000320582310120056,0.000260930851894932
"EEEPC","PVC","Coastal and ocean water (MP)",0,0,15.3882280011803,6.41547365371911,0,0
"EEEPC","PET","Soil",1.85067010435197e-06,1.39197924024138e-06,0.00696881082216719,0.00293511681677252,2.74280415676924e-05,2.06299676927425e-05
"EEEPC","PET","Soil (MP)",0,0,0.00696881082216719,0.00293511681677252,0,0
"EEEPC","PET","Fresh water",4.82766112860111e-09,3.7520638894999e-09,0.00696881082216719,0.00293511681677252,7.15488350941779e-08,5.56078385249953e-08
"EEEPC","PET","Fresh water (MP)",0,0,0.00696881082216719,0.00293511681677252,0,0
"EEEPC","PET","Subsurface soil (MP)",0,0,0.00696881082216719,0.00293511681677252,0,0
"EEEPC","PET","Coastal and ocean water",9.85727103466542e-09,8.17411305710127e-09,0.00696881082216719,0.00293511681677252,1.46090672263539e-07,1.21145260941953e-07
"EEEPC","PET","Coastal and ocean water (MP)",0,0,0.00696881082216719,0.00293511681677252,0,0
"AgriculturalFilms","LDPE","Soil",0.115277141766766,0.0691183822444021,49.666466026786,20.6285709117596,1.70847642091824,1.02437590407553
"AgriculturalFilms","LDPE","Soil (MP)",1.26873252674648,0.639612059354314,49.666466026786,20.6285709117596,18.8033774361266,9.47943456260156
"AgriculturalFilms","LDPE","Fresh water",3.45215636741379e-05,2.6959501116198e-05,49.666466026786,20.6285709117596,0.000511630290676547,0.000399555985434936
"AgriculturalFilms","LDPE","Fresh water (MP)",0,0,49.666466026786,20.6285709117596,0,0
"AgriculturalFilms","LDPE","Subsurface soil (MP)",0,0,49.666466026786,20.6285709117596,0,0
"AgriculturalFilms","LDPE","Coastal and ocean water",7.02793072222889e-05,5.7960423458819e-05,49.666466026786,20.6285709117596,0.00104158150894027,0.000859008258776732
"AgriculturalFilms","LDPE","Coastal and ocean water (MP)",0,0,49.666466026786,20.6285709117596,0,0
"AgriculturalFilms","HDPE","Soil",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Soil",0,0,0,0,0,0
"AgriculturalFilms","PP","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PP","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Soil",0,0,0,0,0,0
"AgriculturalFilms","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Soil",0,0,0,0,0,0
"AgriculturalFilms","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PVC","Soil",0.000731411023095622,0.00044612789707058,0.31289067595849,0.132290170721511,0.0108399502954957,0.00661188316414921
"AgriculturalFilms","PVC","Soil (MP)",0.00798951121506633,0.00405248943261101,0.31289067595849,0.132290170721511,0.118409350860032,0.0600603253648008
"AgriculturalFilms","PVC","Fresh water",2.17889676084453e-07,1.73518143217842e-07,0.31289067595849,0.132290170721511,3.22925575917706e-06,2.57164301392025e-06
"AgriculturalFilms","PVC","Fresh water (MP)",0,0,0.31289067595849,0.132290170721511,0,0
"AgriculturalFilms","PVC","Subsurface soil (MP)",0,0,0.31289067595849,0.132290170721511,0,0
"AgriculturalFilms","PVC","Coastal and ocean water",4.42682056468708e-07,3.74881755938325e-07,0.31289067595849,0.132290170721511,6.5608137385171e-06,5.55597259644843e-06
"AgriculturalFilms","PVC","Coastal and ocean water (MP)",0,0,0.31289067595849,0.132290170721511,0,0
"AgriculturalFilms","PET","Soil",0,0,0,0,0,0
"AgriculturalFilms","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","LDPE","Soil",0.0152353535924129,0.0119922558837521,0.500350591094913,0.21451447501553,0.225797083255698,0.177732428970712
"AgriculturalPipes","LDPE","Soil (MP)",0.000522297485589164,0.000319248074217117,0.500350591094913,0.21451447501553,0.0077407621767668,0.00473144804654364
"AgriculturalPipes","LDPE","Fresh water",3.52142578821709e-07,2.77474158249977e-07,0.500350591094913,0.21451447501553,5.21896434538141e-06,4.11233354261469e-06
"AgriculturalPipes","LDPE","Fresh water (MP)",0,0,0.500350591094913,0.21451447501553,0,0
"AgriculturalPipes","LDPE","Subsurface soil (MP)",0,0,0.500350591094913,0.21451447501553,0,0
"AgriculturalPipes","LDPE","Coastal and ocean water",7.14930913934328e-07,5.9222498491189e-07,0.500350591094913,0.21451447501553,1.05957051877084e-05,8.77712968150915e-06
"AgriculturalPipes","LDPE","Coastal and ocean water (MP)",0,0,0.500350591094913,0.21451447501553,0,0
"AgriculturalPipes","HDPE","Soil",0.0140970634635022,0.0110188202324667,0.474740694200658,0.199214168296273,0.208926940436382,0.163305528442008
"AgriculturalPipes","HDPE","Soil (MP)",0.000499414795441616,0.000304076071588753,0.474740694200658,0.199214168296273,0.00740162697645657,0.00450658986259322
"AgriculturalPipes","HDPE","Fresh water",3.3622500059248e-07,2.56031714867035e-07,0.474740694200658,0.199214168296273,4.98305628359254e-06,3.79454366367451e-06
"AgriculturalPipes","HDPE","Fresh water (MP)",0,0,0.474740694200658,0.199214168296273,0,0
"AgriculturalPipes","HDPE","Subsurface soil (MP)",0,0,0.474740694200658,0.199214168296273,0,0
"AgriculturalPipes","HDPE","Coastal and ocean water",6.85174806346965e-07,5.60804328265391e-07,0.474740694200658,0.199214168296273,1.01547018160758e-05,8.31145669389358e-06
"AgriculturalPipes","HDPE","Coastal and ocean water (MP)",0,0,0.474740694200658,0.199214168296273,0,0
"AgriculturalPipes","PP","Soil",0.0144431867508343,0.0112541444470917,0.475610633214293,0.197489556573418,0.2140566952696,0.166793174525144
"AgriculturalPipes","PP","Soil (MP)",0.00049599189566828,0.000296724503387814,0.475610633214293,0.197489556573418,0.00735089754767058,0.00439763521004391
"AgriculturalPipes","PP","Fresh water",3.31673195227585e-07,2.55537302978948e-07,0.475610633214293,0.197489556573418,4.91559579646261e-06,3.78721618278737e-06
"AgriculturalPipes","PP","Fresh water (MP)",0,0,0.475610633214293,0.197489556573418,0,0
"AgriculturalPipes","PP","Subsurface soil (MP)",0,0,0.475610633214293,0.197489556573418,0,0
"AgriculturalPipes","PP","Coastal and ocean water",6.7318311352471e-07,5.46629822948348e-07,0.475610633214293,0.197489556573418,9.97697773201439e-06,8.10138201871348e-06
"AgriculturalPipes","PP","Coastal and ocean water (MP)",0,0,0.475610633214293,0.197489556573418,0,0
"AgriculturalPipes","PS","Soil",0,0,0,0,0,0
"AgriculturalPipes","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Soil",0,0,0,0,0,0
"AgriculturalPipes","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PVC","Soil",0.0145266019410519,0.0113350462998146,0.481146499000851,0.202057548393487,0.215292958447615,0.167992188533189
"AgriculturalPipes","PVC","Soil (MP)",0.000505295832969388,0.000305331097076423,0.481146499000851,0.202057548393487,0.00748878748193702,0.00452519009348438
"AgriculturalPipes","PVC","Fresh water",3.33803862683591e-07,2.59043776261479e-07,0.481146499000851,0.202057548393487,4.94717356681338e-06,3.83918422113365e-06
"AgriculturalPipes","PVC","Fresh water (MP)",0,0,0.481146499000851,0.202057548393487,0,0
"AgriculturalPipes","PVC","Subsurface soil (MP)",0,0,0.481146499000851,0.202057548393487,0,0
"AgriculturalPipes","PVC","Coastal and ocean water",6.77089322782634e-07,5.64130820694185e-07,0.481146499000851,0.202057548393487,1.00348700974049e-05,8.36075730797768e-06
"AgriculturalPipes","PVC","Coastal and ocean water (MP)",0,0,0.481146499000851,0.202057548393487,0,0
"AgriculturalPipes","PET","Soil",0,0,0,0,0,0
"AgriculturalPipes","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalOther","LDPE","Soil",0.0331293397370716,0.0228310451041301,1.56409987024259,0.671788969733918,0.490996696430012,0.338369789773642
"AgriculturalOther","LDPE","Soil (MP)",0.00162299489438376,0.00099417459051158,1.56409987024259,0.671788969733918,0.024053758323879,0.0147342640538538
"AgriculturalOther","LDPE","Fresh water",1.09480796077291e-06,8.558371422627e-07,1.56409987024259,0.671788969733918,1.62257109930647e-05,1.26840200519562e-05
"AgriculturalOther","LDPE","Fresh water (MP)",0,0,1.56409987024259,0.671788969733918,0,0
"AgriculturalOther","LDPE","Subsurface soil (MP)",0,0,1.56409987024259,0.671788969733918,0,0
"AgriculturalOther","LDPE","Coastal and ocean water",2.23721191148216e-06,1.88829130345101e-06,1.56409987024259,0.671788969733918,3.31568231202156e-05,2.79856103155142e-05
"AgriculturalOther","LDPE","Coastal and ocean water (MP)",0,0,1.56409987024259,0.671788969733918,0,0
"AgriculturalOther","HDPE","Soil",0.00201661813465099,0.00140184813188515,0.0964074661555589,0.0417263246642394,0.0298874909651916,0.0207762305894067
"AgriculturalOther","HDPE","Soil (MP)",0.000100331115989161,6.1271987985939e-05,0.0964074661555589,0.0417263246642394,0.00148696734950894,0.000908087632399482
"AgriculturalOther","HDPE","Fresh water",6.77163818160234e-08,5.27687587616922e-08,0.0964074661555589,0.0417263246642394,1.0035974163607e-06,7.82064672351763e-07
"AgriculturalOther","HDPE","Fresh water (MP)",0,0,0.0964074661555589,0.0417263246642394,0,0
"AgriculturalOther","HDPE","Subsurface soil (MP)",0,0,0.0964074661555589,0.0417263246642394,0,0
"AgriculturalOther","HDPE","Coastal and ocean water",1.37953871095798e-07,1.15575795392028e-07,0.0964074661555589,0.0417263246642394,2.04455915829719e-06,1.71290264687215e-06
"AgriculturalOther","HDPE","Coastal and ocean water (MP)",0,0,0.0964074661555589,0.0417263246642394,0,0
"AgriculturalOther","PP","Soil",0.00129350628545954,0.000884648216081657,0.0615903899792178,0.0264191399668016,0.0191705394074427,0.013111017456009
"AgriculturalOther","PP","Soil (MP)",6.37565842023218e-05,3.87986082291089e-05,0.0615903899792178,0.0264191399668016,0.000944910839378201,0.000575018657714385
"AgriculturalOther","PP","Fresh water",4.30348652097091e-08,3.34592894886705e-08,0.0615903899792178,0.0264191399668016,6.37802528422674e-07,4.95886749757629e-07
"AgriculturalOther","PP","Fresh water (MP)",0,0,0.0615903899792178,0.0264191399668016,0,0
"AgriculturalOther","PP","Subsurface soil (MP)",0,0,0.0615903899792178,0.0264191399668016,0,0
"AgriculturalOther","PP","Coastal and ocean water",8.78203710370497e-08,7.24769786212168e-08,0.0615903899792178,0.0264191399668016,1.30155060139031e-06,1.07415231793544e-06
"AgriculturalOther","PP","Coastal and ocean water (MP)",0,0,0.0615903899792178,0.0264191399668016,0,0
"AgriculturalOther","PS","Soil",0.00270494487677119,0.00181377601090577,0.127610363338906,0.0536002537254871,0.0400889063609615,0.0268812489619951
"AgriculturalOther","PS","Soil (MP)",0.000133141360280811,7.95898024594315e-05,0.127610363338906,0.0536002537254871,0.00197323485994275,0.00117956863575429
"AgriculturalOther","PS","Fresh water",8.87942906629642e-08,6.8415046277471e-08,0.127610363338906,0.0536002537254871,1.31598467471345e-06,1.01395204296075e-06
"AgriculturalOther","PS","Fresh water (MP)",0,0,0.127610363338906,0.0536002537254871,0,0
"AgriculturalOther","PS","Subsurface soil (MP)",0,0,0.127610363338906,0.0536002537254871,0,0
"AgriculturalOther","PS","Coastal and ocean water",1.82037486075623e-07,1.50530665092666e-07,0.127610363338906,0.0536002537254871,2.69790478768702e-06,2.23095479289635e-06
"AgriculturalOther","PS","Coastal and ocean water (MP)",0,0,0.127610363338906,0.0536002537254871,0,0
"AgriculturalOther","EPS","Soil",0,0,0,0,0,0
"AgriculturalOther","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalOther","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalOther","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalOther","PVC","Soil",0.00950133973752819,0.00642886264548908,0.448494822158558,0.189129315357432,0.140815556839042,0.0952796024849623
"AgriculturalOther","PVC","Soil (MP)",0.00046645699049418,0.000285177719417357,0.448494822158558,0.189129315357432,0.00691317252855015,0.00422650494216412
"AgriculturalOther","PVC","Fresh water",3.12216160125611e-07,2.44285918096788e-07,0.448494822158558,0.189129315357432,4.62723085972643e-06,3.62046390667061e-06
"AgriculturalOther","PVC","Fresh water (MP)",0,0,0.448494822158558,0.189129315357432,0,0
"AgriculturalOther","PVC","Subsurface soil (MP)",0,0,0.448494822158558,0.189129315357432,0,0
"AgriculturalOther","PVC","Coastal and ocean water",6.30879741390511e-07,5.19544441837998e-07,0.448494822158558,0.189129315357432,9.35001636995323e-06,7.69996041622229e-06
"AgriculturalOther","PVC","Coastal and ocean water (MP)",0,0,0.448494822158558,0.189129315357432,0,0
"AgriculturalOther","PET","Soil",0,0,0,0,0,0
"AgriculturalOther","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Fresh water",0,0,0,0,0,0
"AgriculturalOther","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalOther","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Household","LDPE","Soil",0.00350466220391141,0.00238811026311617,11.1774737583845,4.73320311702962,0.0519411970742684,0.0353932272483103
"Household","LDPE","Soil (MP)",0.00496910864605796,0.00408948454750315,11.1774737583845,4.73320311702962,0.0736451721881473,0.0606086151689517
"Household","LDPE","Fresh water",7.80762792545735e-06,6.03360527966621e-06,11.1774737583845,4.73320311702962,0.000115713731356516,8.94216511222462e-05
"Household","LDPE","Fresh water (MP)",8.60095353179914e-05,9.3201112611089e-05,11.1774737583845,4.73320311702962,0.00127471292931801,0.00138129642059963
"Household","LDPE","Subsurface soil (MP)",0.0001092937181611,0.000129784227279542,11.1774737583845,4.73320311702962,0.00161979849231962,0.00192348013418664
"Household","LDPE","Coastal and ocean water",1.58867368930404e-05,1.3049481321601e-05,11.1774737583845,4.73320311702962,0.000235450974678106,0.000193401144420079
"Household","LDPE","Coastal and ocean water (MP)",0.000216156464870947,0.000255596407935937,11.1774737583845,4.73320311702962,0.00320356852886095,0.00378809215371993
"Household","HDPE","Soil",0.00820668867377146,0.00561658608245696,26.2909797202678,11.3005207659607,0.121628051130232,0.0832411763587085
"Household","HDPE","Soil (MP)",0.0118621663608706,0.0100630744262404,26.2909797202678,11.3005207659607,0.175804424172491,0.149140802033084
"Household","HDPE","Fresh water",1.83281109844733e-05,1.4387714700885e-05,26.2909797202678,11.3005207659607,0.000271633603826674,0.000213234566199552
"Household","HDPE","Fresh water (MP)",0.000205102840985762,0.000230137885815548,26.2909797202678,11.3005207659607,0.00303974718939934,0.003410781577768
"Household","HDPE","Subsurface soil (MP)",0.000252770392791093,0.000303142214364705,26.2909797202678,11.3005207659607,0.00374620891332964,0.00449274953810792
"Household","HDPE","Coastal and ocean water",3.72590183133409e-05,3.0973800742279e-05,26.2909797202678,11.3005207659607,0.000552201011226455,0.000459050314948556
"Household","HDPE","Coastal and ocean water (MP)",0.0005103594177816,0.000614713833005777,26.2909797202678,11.3005207659607,0.00756383284760447,0.00911042790623225
"Household","PP","Soil",0.00960993956117167,0.0065108947264125,30.4265463421631,12.7819650091612,0.142425071398192,0.0964953671532089
"Household","PP","Soil (MP)",0.0136259086462748,0.011259555291342,30.4265463421631,12.7819650091612,0.201944143296392,0.166873366484082
"Household","PP","Fresh water",2.12535718119235e-05,1.64086833190696e-05,30.4265463421631,12.7819650091612,0.00031499068891238,0.000243186533941518
"Household","PP","Fresh water (MP)",0.000236892756200468,0.000259040182860345,30.4265463421631,12.7819650091612,0.00351089281059459,0.0038391309647724
"Household","PP","Subsurface soil (MP)",0.000297396032834093,0.00034674288666605,30.4265463421631,12.7819650091612,0.00440758767943495,0.00513893766717988
"Household","PP","Coastal and ocean water",4.34436894634539e-05,3.58703020911341e-05,30.4265463421631,12.7819650091612,0.000643861549206133,0.000531619403419184
"Household","PP","Coastal and ocean water (MP)",0.000594442895359042,0.000690845155288165,30.4265463421631,12.7819650091612,0.00881000044534484,0.0102387397902652
"Household","PS","Soil",0.00676369242900064,0.00461463713437237,21.4327044471034,8.98080684336104,0.10024198081412,0.0683916916600878
"Household","PS","Soil (MP)",0.00964839113734761,0.00798152467953833,21.4327044471034,8.98080684336104,0.142994946832618,0.11829098561064
"Household","PS","Fresh water",1.50946997129383e-05,1.19255680026637e-05,21.4327044471034,8.98080684336104,0.000223712508352903,0.000176744074552357
"Household","PS","Fresh water (MP)",0.000168613574324757,0.000184792689391465,21.4327044471034,8.98080684336104,0.00249895435960264,0.00273873855427602
"Household","PS","Subsurface soil (MP)",0.000208471397050997,0.000241465267160209,21.4327044471034,8.98080684336104,0.00308967121181862,0.00357866016706594
"Household","PS","Coastal and ocean water",3.07393847167688e-05,2.59567390990028e-05,21.4327044471034,8.98080684336104,0.000455576128773123,0.000384694450564157
"Household","PS","Coastal and ocean water (MP)",0.00042418008605845,0.000523121027908593,21.4327044471034,8.98080684336104,0.00628660343366405,0.00775296756816364
"Household","EPS","Soil",0.00145787113777381,0.00101015150015251,4.59135228434768,1.94248982219816,0.0216065251571137,0.01497105144277
"Household","EPS","Soil (MP)",0.00207080810400567,0.0017280404385313,4.59135228434768,1.94248982219816,0.030690618831426,0.0256105963279104
"Household","EPS","Fresh water",3.2043258691661e-06,2.48248541004091e-06,4.59135228434768,1.94248982219816,4.749003235598e-05,3.67919235619977e-05
"Household","EPS","Fresh water (MP)",3.5694632826461e-05,3.87465136491833e-05,4.59135228434768,1.94248982219816,0.000529015879494368,0.000574246584776973
"Household","EPS","Subsurface soil (MP)",4.45302195199596e-05,5.22482897637028e-05,4.59135228434768,1.94248982219816,0.000659964576690235,0.000774351009458533
"Household","EPS","Coastal and ocean water",6.5229911077871e-06,5.35370283160951e-06,4.59135228434768,1.94248982219816,9.66746427844419e-05,7.93450888200715e-05
"Household","EPS","Coastal and ocean water (MP)",8.97711799724518e-05,0.000105744801818133,4.59135228434768,1.94248982219816,0.00133046276052932,0.00156720142234682
