"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"AgriculturalPackagingFilms","PP","Soil (MP)",0.000122909189705785,9.95706255321115e-05,0.808250502928242,0.345825851836004,0.0225196133559328,0.0182434852427148
"AgriculturalPackagingFilms","PP","Fresh water",4.0835743082636e-06,3.26533257561492e-06,0.808250502928242,0.345825851836004,0.00074819885113919,0.000598279325227046
"AgriculturalPackagingFilms","PP","Fresh water (MP)",0,0,0.808250502928242,0.345825851836004,0,0
"AgriculturalPackagingFilms","PP","Subsurface soil (MP)",0,0,0.808250502928242,0.345825851836004,0,0
"AgriculturalPackagingFilms","PP","Coastal and ocean water",0,0,0.808250502928242,0.345825851836004,0,0
"AgriculturalPackagingFilms","PP","Coastal and ocean water (MP)",0,0,0.808250502928242,0.345825851836004,0,0
"AgriculturalPackagingFilms","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","HDPE","Soil",0.00281490926186977,0.00219673057214875,0.219743732765807,0.0945165495959506,0.515752063463141,0.40248840017874
"AgriculturalPackagingBottles","HDPE","Soil (MP)",6.6003433467472e-06,5.275438646384e-06,0.219743732765807,0.0945165495959506,0.00120932519806657,0.000966574093311442
"AgriculturalPackagingBottles","HDPE","Fresh water",1.1298633413802e-06,9.06358040753237e-07,0.219743732765807,0.0945165495959506,0.000207015322888641,0.000166064333258256
"AgriculturalPackagingBottles","HDPE","Fresh water (MP)",0,0,0.219743732765807,0.0945165495959506,0,0
"AgriculturalPackagingBottles","HDPE","Subsurface soil (MP)",0,0,0.219743732765807,0.0945165495959506,0,0
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water",0,0,0.219743732765807,0.0945165495959506,0,0
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water (MP)",0,0,0.219743732765807,0.0945165495959506,0,0
"AgriculturalPackagingBottles","PP","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","LDPE","Soil",0.00315230843172907,0.0030270961624899,2.72519855013908,1.15585725802228,0.577570865377239,0.554629278198649
"BuildingPackagingFilms","LDPE","Soil (MP)",0,0,2.72519855013908,1.15585725802228,0,0
"BuildingPackagingFilms","LDPE","Fresh water",0,0,2.72519855013908,1.15585725802228,0,0
"BuildingPackagingFilms","LDPE","Fresh water (MP)",0,0,2.72519855013908,1.15585725802228,0,0
"BuildingPackagingFilms","LDPE","Subsurface soil (MP)",0,0,2.72519855013908,1.15585725802228,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water",0,0,2.72519855013908,1.15585725802228,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water (MP)",0,0,2.72519855013908,1.15585725802228,0,0
"BuildingPackagingFilms","HDPE","Soil",0.000105638602381339,0.000103556521222455,0.0931731403246657,0.0402976611689567,0.0193552694211351,0.0189737872651957
"BuildingPackagingFilms","HDPE","Soil (MP)",0,0,0.0931731403246657,0.0402976611689567,0,0
"BuildingPackagingFilms","HDPE","Fresh water",0,0,0.0931731403246657,0.0402976611689567,0,0
"BuildingPackagingFilms","HDPE","Fresh water (MP)",0,0,0.0931731403246657,0.0402976611689567,0,0
"BuildingPackagingFilms","HDPE","Subsurface soil (MP)",0,0,0.0931731403246657,0.0402976611689567,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water",0,0,0.0931731403246657,0.0402976611689567,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0,0.0931731403246657,0.0402976611689567,0,0
"BuildingPackagingFilms","PP","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","LDPE","Soil",0.0173761507541207,0.0135292542814877,10.9731564456876,4.58206102594796,3.18368543095831,2.47885106184914
"OtherNonConsumerFilms","LDPE","Soil (MP)",0,0,10.9731564456876,4.58206102594796,0,0
"OtherNonConsumerFilms","LDPE","Fresh water",0.0111910947025021,0.0103812157530158,10.9731564456876,4.58206102594796,2.05044981854691,1.90206253480353
"OtherNonConsumerFilms","LDPE","Fresh water (MP)",0,0,10.9731564456876,4.58206102594796,0,0
"OtherNonConsumerFilms","LDPE","Subsurface soil (MP)",0,0,10.9731564456876,4.58206102594796,0,0
"OtherNonConsumerFilms","LDPE","Coastal and ocean water",0,0,10.9731564456876,4.58206102594796,0,0
"OtherNonConsumerFilms","LDPE","Coastal and ocean water (MP)",0,0,10.9731564456876,4.58206102594796,0,0
"OtherNonConsumerFilms","HDPE","Soil",0.000913674090894697,0.000719415898692055,0.576663419326179,0.248648653680251,0.167404791371052,0.131812502543034
"OtherNonConsumerFilms","HDPE","Soil (MP)",0,0,0.576663419326179,0.248648653680251,0,0
"OtherNonConsumerFilms","HDPE","Fresh water",0.000587344952590487,0.000554175415384337,0.576663419326179,0.248648653680251,0.107614257896893,0.101536883577968
"OtherNonConsumerFilms","HDPE","Fresh water (MP)",0,0,0.576663419326179,0.248648653680251,0,0
"OtherNonConsumerFilms","HDPE","Subsurface soil (MP)",0,0,0.576663419326179,0.248648653680251,0,0
"OtherNonConsumerFilms","HDPE","Coastal and ocean water",0,0,0.576663419326179,0.248648653680251,0,0
"OtherNonConsumerFilms","HDPE","Coastal and ocean water (MP)",0,0,0.576663419326179,0.248648653680251,0,0
"OtherNonConsumerFilms","PP","Soil",0.00309068952345743,0.00242830460526924,1.96303759290551,0.836141090398952,0.566280952938522,0.444917755555919
"OtherNonConsumerFilms","PP","Soil (MP)",0,0,1.96303759290551,0.836141090398952,0,0
"OtherNonConsumerFilms","PP","Fresh water",0.00197865155811088,0.00183348315940622,1.96303759290551,0.836141090398952,0.362531623236906,0.33593364290562
"OtherNonConsumerFilms","PP","Fresh water (MP)",0,0,1.96303759290551,0.836141090398952,0,0
"OtherNonConsumerFilms","PP","Subsurface soil (MP)",0,0,1.96303759290551,0.836141090398952,0,0
"OtherNonConsumerFilms","PP","Coastal and ocean water",0,0,1.96303759290551,0.836141090398952,0,0
"OtherNonConsumerFilms","PP","Coastal and ocean water (MP)",0,0,1.96303759290551,0.836141090398952,0,0
"OtherNonConsumerFilms","PS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PVC","Soil",5.79608107147327e-06,4.63228380769832e-06,0.00370009683394903,0.00160079774828271,0.0010619670101289,0.00084873426107539
"OtherNonConsumerFilms","PVC","Soil (MP)",0,0,0.00370009683394903,0.00160079774828271,0,0
"OtherNonConsumerFilms","PVC","Fresh water",3.73580646882613e-06,3.5144887102207e-06,0.00370009683394903,0.00160079774828271,0.000684480285420004,0.000643930100649226
"OtherNonConsumerFilms","PVC","Fresh water (MP)",0,0,0.00370009683394903,0.00160079774828271,0,0
"OtherNonConsumerFilms","PVC","Subsurface soil (MP)",0,0,0.00370009683394903,0.00160079774828271,0,0
"OtherNonConsumerFilms","PVC","Coastal and ocean water",0,0,0.00370009683394903,0.00160079774828271,0,0
"OtherNonConsumerFilms","PVC","Coastal and ocean water (MP)",0,0,0.00370009683394903,0.00160079774828271,0,0
"OtherNonConsumerFilms","PET","Soil",0.000190177246806549,0.000151093829791876,0.120555473758063,0.051814758620362,0.0348445716502654,0.0276836470529593
"OtherNonConsumerFilms","PET","Soil (MP)",0,0,0.120555473758063,0.051814758620362,0,0
"OtherNonConsumerFilms","PET","Fresh water",0.000123310502925139,0.000117325230595728,0.120555473758063,0.051814758620362,0.0225931425896387,0.0214965116622772
"OtherNonConsumerFilms","PET","Fresh water (MP)",0,0,0.120555473758063,0.051814758620362,0,0
"OtherNonConsumerFilms","PET","Subsurface soil (MP)",0,0,0.120555473758063,0.051814758620362,0,0
"OtherNonConsumerFilms","PET","Coastal and ocean water",0,0,0.120555473758063,0.051814758620362,0,0
"OtherNonConsumerFilms","PET","Coastal and ocean water (MP)",0,0,0.120555473758063,0.051814758620362,0,0
"NonConsumerBags","LDPE","Soil",7.87541070877545e-06,6.36056052231185e-06,0.00496311086855769,0.00211819472351489,0.0014429450279945,0.00116539181514701
"NonConsumerBags","LDPE","Soil (MP)",0,0,0.00496311086855769,0.00211819472351489,0,0
"NonConsumerBags","LDPE","Fresh water",5.04548914980198e-06,4.79286523186446e-06,0.00496311086855769,0.00211819472351489,0.000924442388051531,0.000878156239960963
"NonConsumerBags","LDPE","Fresh water (MP)",0,0,0.00496311086855769,0.00211819472351489,0,0
"NonConsumerBags","LDPE","Subsurface soil (MP)",0,0,0.00496311086855769,0.00211819472351489,0,0
"NonConsumerBags","LDPE","Coastal and ocean water",0,0,0.00496311086855769,0.00211819472351489,0,0
"NonConsumerBags","LDPE","Coastal and ocean water (MP)",0,0,0.00496311086855769,0.00211819472351489,0,0
"NonConsumerBags","HDPE","Soil",0,0,0,0,0,0
"NonConsumerBags","HDPE","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerBags","PP","Soil",0.00130352254683139,0.00102937917613317,0.824993079148586,0.352669928227236,0.2388334332498,0.188604457475132
"NonConsumerBags","PP","Soil (MP)",0,0,0.824993079148586,0.352669928227236,0,0
"NonConsumerBags","PP","Fresh water",0.000839574978377849,0.000781136249696695,0.824993079148586,0.352669928227236,0.153828236453624,0.143121001477443
"NonConsumerBags","PP","Fresh water (MP)",0,0,0.824993079148586,0.352669928227236,0,0
"NonConsumerBags","PP","Subsurface soil (MP)",0,0,0.824993079148586,0.352669928227236,0,0
"NonConsumerBags","PP","Coastal and ocean water",0,0,0.824993079148586,0.352669928227236,0,0
"NonConsumerBags","PP","Coastal and ocean water (MP)",0,0,0.824993079148586,0.352669928227236,0,0
"NonConsumerBags","PS","Soil",0,0,0,0,0,0
"NonConsumerBags","PS","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","PS","Fresh water",0,0,0,0,0,0
"NonConsumerBags","PS","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","PS","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","PS","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerBags","EPS","Soil",0,0,0,0,0,0
"NonConsumerBags","EPS","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","EPS","Fresh water",0,0,0,0,0,0
"NonConsumerBags","EPS","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","EPS","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerBags","PVC","Soil",0,0,0,0,0,0
"NonConsumerBags","PVC","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","PVC","Fresh water",0,0,0,0,0,0
"NonConsumerBags","PVC","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","PVC","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerBags","PET","Soil",0,0,0,0,0,0
"NonConsumerBags","PET","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","PET","Fresh water",0,0,0,0,0,0
"NonConsumerBags","PET","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","PET","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","PET","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerOther","LDPE","Soil",0,0,0,0,0,0
"NonConsumerOther","LDPE","Soil (MP)",0,0,0,0,0,0
"NonConsumerOther","LDPE","Fresh water",0,0,0,0,0,0
"NonConsumerOther","LDPE","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerOther","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerOther","LDPE","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerOther","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerOther","HDPE","Soil",0.015111588133458,0.0116418786102873,9.60326804327957,4.0843086157136,2.76876873709923,2.13304314891302
"NonConsumerOther","HDPE","Soil (MP)",0,0,9.60326804327957,4.0843086157136,0,0
"NonConsumerOther","HDPE","Fresh water",0.00971577405974486,0.00893972447926914,9.60326804327957,4.0843086157136,1.7801392703247,1.63795025631215
"NonConsumerOther","HDPE","Fresh water (MP)",0,0,9.60326804327957,4.0843086157136,0,0
"NonConsumerOther","HDPE","Subsurface soil (MP)",0,0,9.60326804327957,4.0843086157136,0,0
"NonConsumerOther","HDPE","Coastal and ocean water",0,0,9.60326804327957,4.0843086157136,0,0
