"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"BuildingTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","HDPE","Soil",0.000809819823709381,0.000687996791201009,0.0470827572324492,0.0237944875966376,0.288194466968727,0.244840719764258
"BuildingTextiles","HDPE","Soil (MP)",0,0,0.0470827572324492,0.0237944875966376,0,0
"BuildingTextiles","HDPE","Fresh water",0,0,0.0470827572324492,0.0237944875966376,0,0
"BuildingTextiles","HDPE","Fresh water (MP)",0,0,0.0470827572324492,0.0237944875966376,0,0
"BuildingTextiles","HDPE","Subsurface soil (MP)",0,0,0.0470827572324492,0.0237944875966376,0,0
"BuildingTextiles","HDPE","Coastal and ocean water",0,0,0.0470827572324492,0.0237944875966376,0,0
"BuildingTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.0470827572324492,0.0237944875966376,0,0
"BuildingTextiles","PP","Soil",0.0133895078123322,0.0106135224107848,0.781613265721513,0.337674520341094,4.76498840109089,3.77708515435706
"BuildingTextiles","PP","Soil (MP)",0,0,0.781613265721513,0.337674520341094,0,0
"BuildingTextiles","PP","Fresh water",0,0,0.781613265721513,0.337674520341094,0,0
"BuildingTextiles","PP","Fresh water (MP)",0,0,0.781613265721513,0.337674520341094,0,0
"BuildingTextiles","PP","Subsurface soil (MP)",0,0,0.781613265721513,0.337674520341094,0,0
"BuildingTextiles","PP","Coastal and ocean water",0,0,0.781613265721513,0.337674520341094,0,0
"BuildingTextiles","PP","Coastal and ocean water (MP)",0,0,0.781613265721513,0.337674520341094,0,0
"BuildingTextiles","PS","Soil",0,0,0,0,0,0
"BuildingTextiles","PS","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Fresh water",0,0,0,0,0,0
"BuildingTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Soil",0,0,0,0,0,0
"BuildingTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Fresh water",0,0,0,0,0,0
"BuildingTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Soil",0,0,0,0,0,0
"BuildingTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Fresh water",0,0,0,0,0,0
"BuildingTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","PET","Soil",0.0188210589224346,0.0147517056152245,1.08839674849831,0.468875031549007,6.69794056052224,5.2497602703597
"BuildingTextiles","PET","Soil (MP)",0,0,1.08839674849831,0.468875031549007,0,0
"BuildingTextiles","PET","Fresh water",0,0,1.08839674849831,0.468875031549007,0,0
"BuildingTextiles","PET","Fresh water (MP)",0,0,1.08839674849831,0.468875031549007,0,0
"BuildingTextiles","PET","Subsurface soil (MP)",0,0,1.08839674849831,0.468875031549007,0,0
"BuildingTextiles","PET","Coastal and ocean water",0,0,1.08839674849831,0.468875031549007,0,0
"BuildingTextiles","PET","Coastal and ocean water (MP)",0,0,1.08839674849831,0.468875031549007,0,0
"TechnicalHouseholdTextiles","LDPE","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","HDPE","Soil",1.47628865625441e-06,1.20786201882108e-06,0.00528868057960544,0.00268163060347583,0.000525373928773942,0.000429847653137759
"TechnicalHouseholdTextiles","HDPE","Soil (MP)",5.21898724199875e-06,5.31458540628115e-06,0.00528868057960544,0.00268163060347583,0.00185730603560056,0.00189132701309695
"TechnicalHouseholdTextiles","HDPE","Fresh water",7.71378317760463e-09,6.50919286766443e-09,0.00528868057960544,0.00268163060347583,2.7451410376685e-06,2.31645770327104e-06
"TechnicalHouseholdTextiles","HDPE","Fresh water (MP)",3.31657005117148e-07,3.56019422954471e-07,0.00528868057960544,0.00268163060347583,0.00011802837002479,0.000126698340575197
"TechnicalHouseholdTextiles","HDPE","Subsurface soil (MP)",6.54955953186657e-07,5.16487552625436e-07,0.00528868057960544,0.00268163060347583,0.000233082318177927,0.000183804903963782
"TechnicalHouseholdTextiles","HDPE","Coastal and ocean water",3.39829165843771e-10,2.76918391453945e-10,0.00528868057960544,0.00268163060347583,1.2093663608057e-07,9.85482768912147e-08
"TechnicalHouseholdTextiles","HDPE","Coastal and ocean water (MP)",3.71358622226125e-08,6.09099963546947e-08,0.00528868057960544,0.00268163060347583,1.32157175032438e-05,2.16763327083085e-05
"TechnicalHouseholdTextiles","PP","Soil",5.1865736459242e-05,3.92085317699085e-05,0.186530249793294,0.0812856788506819,0.0184577085361347,0.0139533283617298
"TechnicalHouseholdTextiles","PP","Soil (MP)",0.000181162953057804,0.000171283898821461,0.186530249793294,0.0812856788506819,0.0644713295012038,0.0609556230607798
"TechnicalHouseholdTextiles","PP","Fresh water",2.73625105152835e-07,2.13783425522644e-07,0.186530249793294,0.0812856788506819,9.73762792908395e-05,7.60801335821054e-05
"TechnicalHouseholdTextiles","PP","Fresh water (MP)",1.15445818564939e-05,1.20319116910582e-05,0.186530249793294,0.0812856788506819,0.00410842574743279,0.00428185415434297
"TechnicalHouseholdTextiles","PP","Subsurface soil (MP)",2.31800236454353e-05,1.70031294576565e-05,0.186530249793294,0.0812856788506819,0.00824918625506022,0.00605098527769322
"TechnicalHouseholdTextiles","PP","Coastal and ocean water",1.20519601079674e-08,9.24229187902719e-09,0.186530249793294,0.0812856788506819,4.28898888068029e-06,3.28909876451914e-06
"TechnicalHouseholdTextiles","PP","Coastal and ocean water (MP)",1.31847909100472e-06,2.02972235614394e-06,0.186530249793294,0.0812856788506819,0.000469213481464341,0.000722327035468241
"TechnicalHouseholdTextiles","PS","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PET","Soil",0.000231983673523472,0.000177434293169821,0.831622716607554,0.359284079669738,0.0825571431806993,0.063144393413121
"TechnicalHouseholdTextiles","PET","Soil (MP)",0.00080693554805625,0.000772495032129431,0.831622716607554,0.359284079669738,0.287168025950479,0.27491151426842
"TechnicalHouseholdTextiles","PET","Fresh water",1.22725987326184e-06,9.81663039685287e-07,0.831622716607554,0.359284079669738,0.000436750860687414,0.000349349136909407
"TechnicalHouseholdTextiles","PET","Fresh water (MP)",5.17966534633874e-05,5.32377028860304e-05,0.831622716607554,0.359284079669738,0.0184331236388723,0.0189459568124687
"TechnicalHouseholdTextiles","PET","Subsurface soil (MP)",0.000103761247090978,7.66771118862324e-05,0.831622716607554,0.359284079669738,0.0369260129499203,0.0272874517785135
"TechnicalHouseholdTextiles","PET","Coastal and ocean water",5.3935955976347e-08,4.14885068672284e-08,0.831622716607554,0.359284079669738,1.9194447490619e-05,1.47647140411571e-05
"TechnicalHouseholdTextiles","PET","Coastal and ocean water (MP)",5.80860374251952e-06,9.49962858106711e-06,0.831622716607554,0.359284079669738,0.00206713568919586,0.00338067841162653
"TechnicalClothing","LDPE","Soil",0,0,0,0,0,0
"TechnicalClothing","LDPE","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","HDPE","Soil",1.11381953487371e-05,1.08327378036656e-05,0.0402055219884316,0.0266283691773346,0.00396380303067857,0.00385509838823076
"TechnicalClothing","HDPE","Soil (MP)",0.000178448404941172,0.000144218192751327,0.0402055219884316,0.0266283691773346,0.0635052902358888,0.0513236203539485
"TechnicalClothing","HDPE","Fresh water",5.81096546132288e-08,5.70607770921562e-08,0.0402055219884316,0.0266283691773346,2.06797616540024e-05,2.03064925770411e-05
"TechnicalClothing","HDPE","Fresh water (MP)",1.56178578802368e-05,1.69469368209022e-05,0.0402055219884316,0.0266283691773346,0.00555800203355286,0.00603098773438436
"TechnicalClothing","HDPE","Subsurface soil (MP)",5.0707734213025e-05,4.53755601714999e-05,0.0402055219884316,0.0266283691773346,0.0180456047195493,0.0161480183544207
"TechnicalClothing","HDPE","Coastal and ocean water",2.56105232856347e-09,2.48195628130538e-09,0.0402055219884316,0.0266283691773346,9.11413982592552e-07,8.83265692674845e-07
"TechnicalClothing","HDPE","Coastal and ocean water (MP)",8.18622835697778e-07,1.2376817319935e-06,0.0402055219884316,0.0266283691773346,0.000291327237090474,0.00044045973756849
"TechnicalClothing","PP","Soil",0.000183756259710878,0.000167757614866667,0.666571850374918,0.412480565258301,0.0653942219850474,0.0597007074672379
"TechnicalClothing","PP","Soil (MP)",0.00296230640229696,0.00225680570254737,0.666571850374918,0.412480565258301,1.05421019542045,0.803140275720179
"TechnicalClothing","PP","Fresh water",9.63085676952749e-07,8.88647880999245e-07,0.666571850374918,0.412480565258301,0.000342737921681476,0.000316247386010365
"TechnicalClothing","PP","Fresh water (MP)",0.000253065919145548,0.000254065569686551,0.666571850374918,0.412480565258301,0.090059783103402,0.090415533538727
"TechnicalClothing","PP","Subsurface soil (MP)",0.000849083345271594,0.000730837746602388,0.666571850374918,0.412480565258301,0.302167364811738,0.260086736155629
"TechnicalClothing","PP","Coastal and ocean water",4.25724999063415e-08,3.91444335300423e-08,0.666571850374918,0.412480565258301,1.5150479846042e-05,1.39305174135027e-05
"TechnicalClothing","PP","Coastal and ocean water (MP)",1.37184697811125e-05,1.92059552173667e-05,0.666571850374918,0.412480565258301,0.0048820576756011,0.00683491545210752
"TechnicalClothing","PS","Soil",0,0,0,0,0,0
"TechnicalClothing","PS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PET","Soil",0.000400606301166195,0.000375869631813696,1.45305975380716,0.927450538260137,0.142565686895727,0.13376252966259
"TechnicalClothing","PET","Soil (MP)",0.00642571118952873,0.00504813541497816,1.45305975380716,0.927450538260137,2.28674867784638,1.79650417600506
"TechnicalClothing","PET","Fresh water",2.10289190965328e-06,2.02831996102642e-06,1.45305975380716,0.927450538260137,0.000748366235614482,0.000721827958387714
"TechnicalClothing","PET","Fresh water (MP)",0.000557576156259587,0.000582214564136892,1.45305975380716,0.927450538260137,0.198427302522258,0.207195490972664
"TechnicalClothing","PET","Subsurface soil (MP)",0.00183997871867717,0.00159742589240499,1.45305975380716,0.927450538260137,0.654802056627927,0.568483618337445
"TechnicalClothing","PET","Coastal and ocean water",9.34952245543394e-08,8.94228833591147e-08,1.45305975380716,0.927450538260137,3.32725942434189e-05,3.18233506392097e-05
"TechnicalClothing","PET","Coastal and ocean water (MP)",2.91874502660629e-05,4.05225184052417e-05,1.45305975380716,0.927450538260137,0.0103870779960344,0.0144209430914351
"OtherTechnicalTextiles","LDPE","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","HDPE","Soil",5.21306895775906e-09,1.44028660641779e-07,2.37456900663476e-05,0.000724488790789647,1.85519986738647e-06,5.12561706525691e-05
"OtherTechnicalTextiles","HDPE","Soil (MP)",0,0,2.37456900663476e-05,0.000724488790789647,0,0
"OtherTechnicalTextiles","HDPE","Fresh water",2.31942966341054e-11,6.28311126582296e-10,2.37456900663476e-05,0.000724488790789647,8.25426565203359e-09,2.23600095866404e-07
"OtherTechnicalTextiles","HDPE","Fresh water (MP)",0,0,2.37456900663476e-05,0.000724488790789647,0,0
"OtherTechnicalTextiles","HDPE","Subsurface soil (MP)",0,0,2.37456900663476e-05,0.000724488790789647,0,0
"OtherTechnicalTextiles","HDPE","Coastal and ocean water",1.05851715593337e-12,3.04816624609963e-11,2.37456900663476e-05,0.000724488790789647,3.76699580079644e-10,1.08476555007351e-08
"OtherTechnicalTextiles","HDPE","Coastal and ocean water (MP)",0,0,2.37456900663476e-05,0.000724488790789647,0,0
"OtherTechnicalTextiles","PP","Soil",1.02595991850042e-05,3.82589578388582e-05,0.037181654046499,0.120138579566324,0.00365113279752974,0.0136153989299047
"OtherTechnicalTextiles","PP","Soil (MP)",0,0,0.037181654046499,0.120138579566324,0,0
"OtherTechnicalTextiles","PP","Fresh water",5.55156473878099e-08,2.12402161978416e-07,0.037181654046499,0.120138579566324,1.97566198541162e-05,7.55885766959811e-05
"OtherTechnicalTextiles","PP","Fresh water (MP)",0,0,0.037181654046499,0.120138579566324,0,0
"OtherTechnicalTextiles","PP","Subsurface soil (MP)",0,0,0.037181654046499,0.120138579566324,0,0
"OtherTechnicalTextiles","PP","Coastal and ocean water",2.36753658366859e-09,8.89600281303182e-09,0.037181654046499,0.120138579566324,8.42546605779541e-07,3.16586321277058e-06
"OtherTechnicalTextiles","PP","Coastal and ocean water (MP)",0,0,0.037181654046499,0.120138579566324,0,0
"OtherTechnicalTextiles","PS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PET","Soil",0.000201092051869755,0.000261772483718147,0.729941462974853,0.738719448637734,0.071563593534664,0.0931582300204406
"OtherTechnicalTextiles","PET","Soil (MP)",0,0,0.729941462974853,0.738719448637734,0,0
"OtherTechnicalTextiles","PET","Fresh water",1.06662773435421e-06,1.41992256142764e-06,0.729941462974853,0.738719448637734,0.0003795859305447,0.000505314656108452
"OtherTechnicalTextiles","PET","Fresh water (MP)",0,0,0.729941462974853,0.738719448637734,0,0
"OtherTechnicalTextiles","PET","Subsurface soil (MP)",0,0,0.729941462974853,0.738719448637734,0,0
"OtherTechnicalTextiles","PET","Coastal and ocean water",4.67290630148201e-08,6.12677868242393e-08,0.729941462974853,0.738719448637734,1.66296959066996e-05,2.18036613197331e-05
"OtherTechnicalTextiles","PET","Coastal and ocean water (MP)",0,0,0.729941462974853,0.738719448637734,0,0
"Post-consumer processes","LDPE","Soil",0.0156945762377417,0.0107196055851779,24.4060976773213,6.49072442944301,5.58530416360763,3.81483748271886
"Post-consumer processes","LDPE","Soil (MP)",0.00216138580351226,0.000952700577083046,24.4060976773213,6.49072442944301,0.769182738332826,0.339042126353009
"Post-consumer processes","LDPE","Fresh water",0,0,24.4060976773213,6.49072442944301,0,0
"Post-consumer processes","LDPE","Fresh water (MP)",0.000213211573763654,0.000188612835735734,24.4060976773213,6.49072442944301,0.0758766259523315,0.067122555001601
"Post-consumer processes","LDPE","Subsurface soil (MP)",0.000775364171872685,0.000544015599763162,24.4060976773213,6.49072442944301,0.275932568797782,0.1936014422051
"Post-consumer processes","LDPE","Coastal and ocean water",0,0,24.4060976773213,6.49072442944301,0,0
"Post-consumer processes","LDPE","Coastal and ocean water (MP)",2.70450356568081e-06,2.85537658576634e-06,24.4060976773213,6.49072442944301,0.000962464662764434,0.00101615656845815
"Post-consumer processes","HDPE","Soil",0.0403629738476822,0.0366359814856455,33.713686451132,8.2950915958556,14.3641652040861,13.0378225464641
"Post-consumer processes","HDPE","Soil (MP)",0.00548767556844588,0.00242749874482992,33.713686451132,8.2950915958556,1.95292543976192,0.863885627828952
