"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"BuildingTextiles","PS","Soil",0,0,0,0,0,0
"BuildingTextiles","PS","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Fresh water",0,0,0,0,0,0
"BuildingTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Soil",0,0,0,0,0,0
"BuildingTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Fresh water",0,0,0,0,0,0
"BuildingTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Soil",0,0,0,0,0,0
"BuildingTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Fresh water",0,0,0,0,0,0
"BuildingTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","PET","Soil",0.149513724247623,0.117214915258523,5.90292959427991,2.51061466567085,15.4306865836998,12.097261501517
"BuildingTextiles","PET","Soil (MP)",0,0,5.90292959427991,2.51061466567085,0,0
"BuildingTextiles","PET","Fresh water",0,0,5.90292959427991,2.51061466567085,0,0
"BuildingTextiles","PET","Fresh water (MP)",0,0,5.90292959427991,2.51061466567085,0,0
"BuildingTextiles","PET","Subsurface soil (MP)",0,0,5.90292959427991,2.51061466567085,0,0
"BuildingTextiles","PET","Coastal and ocean water",0,0,5.90292959427991,2.51061466567085,0,0
"BuildingTextiles","PET","Coastal and ocean water (MP)",0,0,5.90292959427991,2.51061466567085,0,0
"TechnicalHouseholdTextiles","LDPE","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","HDPE","Soil",1.68335526610095e-05,1.3103646126209e-05,0.0319127329648368,0.0143052032356416,0.00173732061393938,0.00135237254970898
"TechnicalHouseholdTextiles","HDPE","Soil (MP)",3.94264511448403e-05,3.3210896268613e-05,0.0319127329648368,0.0143052032356416,0.00406903923893967,0.00342755779821249
"TechnicalHouseholdTextiles","HDPE","Fresh water",1.20882265325083e-07,9.76621985067575e-08,0.0319127329648368,0.0143052032356416,1.24757533741165e-05,1.00793073265768e-05
"TechnicalHouseholdTextiles","HDPE","Fresh water (MP)",1.87982897553616e-06,1.9364863917052e-06,0.0319127329648368,0.0143052032356416,0.000194009291778558,0.000199856666900448
"TechnicalHouseholdTextiles","HDPE","Subsurface soil (MP)",3.82747410124665e-06,2.85760088129812e-06,0.0319127329648368,0.0143052032356416,0.000395017604977518,0.000294921043553076
"TechnicalHouseholdTextiles","HDPE","Coastal and ocean water",0,0,0.0319127329648368,0.0143052032356416,0,0
"TechnicalHouseholdTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.0319127329648368,0.0143052032356416,0,0
"TechnicalHouseholdTextiles","PP","Soil",0.000525598401455966,0.000393365716009664,1.00484748175243,0.431687133458255,0.0542448142641968,0.0405976314686998
"TechnicalHouseholdTextiles","PP","Soil (MP)",0.00123604884392888,0.00102779976205154,1.00484748175243,0.431687133458255,0.127567435088584,0.106074917729639
"TechnicalHouseholdTextiles","PP","Fresh water",3.78055157221015e-06,2.99793155583989e-06,1.00484748175243,0.431687133458255,0.000390174926869403,0.000309403985957392
"TechnicalHouseholdTextiles","PP","Fresh water (MP)",5.87970991223049e-05,5.91262036306287e-05,1.00484748175243,0.431687133458255,0.00606820285664473,0.00610216835744933
"TechnicalHouseholdTextiles","PP","Subsurface soil (MP)",0.000120096129561054,8.81993650241641e-05,1.00484748175243,0.431687133458255,0.0123946195875827,0.00910268783295893
"TechnicalHouseholdTextiles","PP","Coastal and ocean water",0,0,1.00484748175243,0.431687133458255,0,0
"TechnicalHouseholdTextiles","PP","Coastal and ocean water (MP)",0,0,1.00484748175243,0.431687133458255,0,0
"TechnicalHouseholdTextiles","PS","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","PET","Soil",0.00234894362544713,0.00177245161401354,4.50761310216093,1.9108728742243,0.242424654120877,0.182927323081852
"TechnicalHouseholdTextiles","PET","Soil (MP)",0.00554885492009766,0.00469451186673447,4.50761310216093,1.9108728742243,0.572674124742157,0.484500948950115
"TechnicalHouseholdTextiles","PET","Fresh water",1.68231730832801e-05,1.30648989440498e-05,4.50761310216093,1.9108728742243,0.0017362493811036,0.00134837361498303
"TechnicalHouseholdTextiles","PET","Fresh water (MP)",0.000263457375375091,0.000260419211378452,4.50761310216093,1.9108728742243,0.027190334586571,0.0268767783785511
"TechnicalHouseholdTextiles","PET","Subsurface soil (MP)",0.000544318674836948,0.00039447776325389,4.50761310216093,1.9108728742243,0.0561768554380538,0.0407124012169503
"TechnicalHouseholdTextiles","PET","Coastal and ocean water",0,0,4.50761310216093,1.9108728742243,0,0
"TechnicalHouseholdTextiles","PET","Coastal and ocean water (MP)",0,0,4.50761310216093,1.9108728742243,0,0
"TechnicalClothing","LDPE","Soil",0,0,0,0,0,0
"TechnicalClothing","LDPE","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","HDPE","Soil",0.000128665280732558,0.000117360942106637,0.245420739739463,0.151415242349454,0.013279005865038,0.0121123323221885
"TechnicalClothing","HDPE","Soil (MP)",0.00169641819682647,0.00116205732148429,0.245420739739463,0.151415242349454,0.175080231877313,0.119931079306272
"TechnicalClothing","HDPE","Fresh water",9.2278440982836e-07,8.72023591700662e-07,0.245420739739463,0.151415242349454,9.5236722140658e-05,8.99979102576534e-05
"TechnicalClothing","HDPE","Fresh water (MP)",9.23974438606181e-05,9.45748967297266e-05,0.245420739739463,0.151415242349454,0.00953595400370654,0.00976067981361513
"TechnicalClothing","HDPE","Subsurface soil (MP)",0.000299518246078461,0.000254679993600429,0.245420739739463,0.151415242349454,0.030912026334664,0.0262844576988682
"TechnicalClothing","HDPE","Coastal and ocean water",0,0,0.245420739739463,0.151415242349454,0,0
"TechnicalClothing","HDPE","Coastal and ocean water (MP)",0,0,0.245420739739463,0.151415242349454,0,0
"TechnicalClothing","PP","Soil",0.00184156815703961,0.00166627190460593,3.59454661301797,2.20025346609952,0.190060552613462,0.171968959054322
"TechnicalClothing","PP","Soil (MP)",0.0248504293972133,0.017155648411197,3.59454661301797,2.20025346609952,2.56470895517042,1.77056277010997
"TechnicalClothing","PP","Fresh water",1.32040355738838e-05,1.2461322670583e-05,3.59454661301797,2.20025346609952,0.0013627333250236,0.00128608103045882
"TechnicalClothing","PP","Fresh water (MP)",0.00136813998686226,0.00144649284479011,3.59454661301797,2.20025346609952,0.141200009872902,0.149286480862143
"TechnicalClothing","PP","Subsurface soil (MP)",0.00437702309142971,0.00370578246205609,3.59454661301797,2.20025346609952,0.451734259402227,0.382458319509542
"TechnicalClothing","PP","Coastal and ocean water",0,0,3.59454661301797,2.20025346609952,0,0
"TechnicalClothing","PP","Coastal and ocean water (MP)",0,0,3.59454661301797,2.20025346609952,0,0
"TechnicalClothing","PS","Soil",0,0,0,0,0,0
"TechnicalClothing","PS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil",0,0,0,0,0,0
"TechnicalClothing","EPS","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water",0,0,0,0,0,0
"TechnicalClothing","EPS","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil",0,0,0,0,0,0
"TechnicalClothing","PVC","Soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water",0,0,0,0,0,0
"TechnicalClothing","PVC","Fresh water (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water",0,0,0,0,0,0
"TechnicalClothing","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalClothing","PET","Soil",0.00411297431201173,0.00383551711333842,7.93724237051811,5.07684118155965,0.424482888476175,0.395847690639564
"TechnicalClothing","PET","Soil (MP)",0.0548296307122347,0.0390555069593699,7.93724237051811,5.07684118155965,5.65873702416282,4.03075563992666
"TechnicalClothing","PET","Fresh water",2.94921359344368e-05,2.84308350201927e-05,7.93724237051811,5.07684118155965,0.00304376008676274,0.00293422765513411
"TechnicalClothing","PET","Fresh water (MP)",0.00298057188003125,0.00309759994268294,7.93724237051811,5.07684118155965,0.307612366372329,0.319690343597248
"TechnicalClothing","PET","Subsurface soil (MP)",0.00978735691855944,0.00859589341660891,7.93724237051811,5.07684118155965,1.01011220109112,0.887146232802702
"TechnicalClothing","PET","Coastal and ocean water",0,0,7.93724237051811,5.07684118155965,0,0
"TechnicalClothing","PET","Coastal and ocean water (MP)",0,0,7.93724237051811,5.07684118155965,0,0
"OtherTechnicalTextiles","LDPE","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","HDPE","Soil",1.24818261871365e-07,3.20386158442126e-06,0.000266992862181249,0.00595922487850664,1.28819711270734e-05,0.000330657163518218
"OtherTechnicalTextiles","HDPE","Soil (MP)",0,0,0.000266992862181249,0.00595922487850664,0,0
"OtherTechnicalTextiles","HDPE","Fresh water",9.61563581160929e-10,2.75586078323462e-08,0.000266992862181249,0.00595922487850664,9.92389583354914e-08,2.84420873256876e-06
"OtherTechnicalTextiles","HDPE","Fresh water (MP)",0,0,0.000266992862181249,0.00595922487850664,0,0
"OtherTechnicalTextiles","HDPE","Subsurface soil (MP)",0,0,0.000266992862181249,0.00595922487850664,0,0
"OtherTechnicalTextiles","HDPE","Coastal and ocean water",0,0,0.000266992862181249,0.00595922487850664,0,0
"OtherTechnicalTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.000266992862181249,0.00595922487850664,0,0
"OtherTechnicalTextiles","PP","Soil",0.000106602387815742,0.000389445120657919,0.20369568609061,0.650091258044894,0.0110019868994393,0.0401930032086559
"OtherTechnicalTextiles","PP","Soil (MP)",0,0,0.20369568609061,0.650091258044894,0,0
"OtherTechnicalTextiles","PP","Fresh water",7.82130715352222e-07,3.04405061977953e-06,0.20369568609061,0.650091258044894,8.0720442198984e-05,0.000314163741790949
"OtherTechnicalTextiles","PP","Fresh water (MP)",0,0,0.20369568609061,0.650091258044894,0,0
"OtherTechnicalTextiles","PP","Subsurface soil (MP)",0,0,0.20369568609061,0.650091258044894,0,0
"OtherTechnicalTextiles","PP","Coastal and ocean water",0,0,0.20369568609061,0.650091258044894,0,0
"OtherTechnicalTextiles","PP","Coastal and ocean water (MP)",0,0,0.20369568609061,0.650091258044894,0,0
"OtherTechnicalTextiles","PS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"OtherTechnicalTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherTechnicalTextiles","PET","Soil",0.00212906241267556,0.00275541961023979,4.02118196411337,4.02060007257136,0.219731633149086,0.284375341636014
"OtherTechnicalTextiles","PET","Soil (MP)",0,0,4.02118196411337,4.02060007257136,0,0
"OtherTechnicalTextiles","PET","Fresh water",1.50633347730946e-05,1.96962962144447e-05,4.02118196411337,4.02060007257136,0.00155462382439227,0.00203277241118976
"OtherTechnicalTextiles","PET","Fresh water (MP)",0,0,4.02118196411337,4.02060007257136,0,0
"OtherTechnicalTextiles","PET","Subsurface soil (MP)",0,0,4.02118196411337,4.02060007257136,0,0
"OtherTechnicalTextiles","PET","Coastal and ocean water",0,0,4.02118196411337,4.02060007257136,0,0
"OtherTechnicalTextiles","PET","Coastal and ocean water (MP)",0,0,4.02118196411337,4.02060007257136,0,0
"Post-consumer processes","LDPE","Soil",0.168029367285649,0.12218145836332,132.136082943608,35.3114128556471,17.3416087151173,12.6098376575871
"Post-consumer processes","LDPE","Soil (MP)",0.0187235514896449,0.0103784868110497,132.136082943608,35.3114128556471,1.93237949375119,1.07112024665466
"Post-consumer processes","LDPE","Fresh water",0,0,132.136082943608,35.3114128556471,0,0
"Post-consumer processes","LDPE","Fresh water (MP)",0.00107164813207688,0.00109651048728753,132.136082943608,35.3114128556471,0.110600324734728,0.113166264503259
"Post-consumer processes","LDPE","Subsurface soil (MP)",0.00383545247207833,0.00311056556830007,132.136082943608,35.3114128556471,0.39584101928528,0.321028471627076
"Post-consumer processes","LDPE","Coastal and ocean water",0,0,132.136082943608,35.3114128556471,0,0
"Post-consumer processes","LDPE","Coastal and ocean water (MP)",0,0,132.136082943608,35.3114128556471,0,0
"Post-consumer processes","HDPE","Soil",0.463539866536564,0.428264806289072,194.376243404292,45.919416390203,47.8400122501763,44.1994207149223
"Post-consumer processes","HDPE","Soil (MP)",0.0496361509771497,0.0268951349917047,194.376243404292,45.919416390203,5.12273968696743,2.77573447368589
"Post-consumer processes","HDPE","Fresh water",0,0,194.376243404292,45.919416390203,0,0
"Post-consumer processes","HDPE","Fresh water (MP)",0.00294334639740343,0.00275838070166038,194.376243404292,45.919416390203,0.303770479895034,0.284680943505586
"Post-consumer processes","HDPE","Subsurface soil (MP)",0.00979077319367039,0.00784722654970265,194.376243404292,45.919416390203,1.01046478056692,0.809879454538934
"Post-consumer processes","HDPE","Coastal and ocean water",0,0,194.376243404292,45.919416390203,0,0
"Post-consumer processes","HDPE","Coastal and ocean water (MP)",0,0,194.376243404292,45.919416390203,0,0
"Post-consumer processes","PP","Soil",0.257467057996714,0.203670061593182,281.933897403756,57.6396464306277,26.5720989666119,21.0199358135324
"Post-consumer processes","PP","Soil (MP)",0.191533618454306,0.110218987206728,281.933897403756,57.6396464306277,19.7673842416999,11.3752410069263
"Post-consumer processes","PP","Fresh water",0,0,281.933897403756,57.6396464306277,0,0
"Post-consumer processes","PP","Fresh water (MP)",0.0107956278250331,0.0117244342228381,281.933897403756,57.6396464306277,1.11417162725785,1.21002985360853
"Post-consumer processes","PP","Subsurface soil (MP)",0.0404448850580928,0.0329617637561079,281.933897403756,57.6396464306277,4.17414754655954,3.40184587285166
"Post-consumer processes","PP","Coastal and ocean water",0,0,281.933897403756,57.6396464306277,0,0
"Post-consumer processes","PP","Coastal and ocean water (MP)",0,0,281.933897403756,57.6396464306277,0,0
"Post-consumer processes","PS","Soil",0.00533805809795944,0.00273239234418585,63.2084829353351,15.9699398459453,0.550918665759223,0.281998793749551
"Post-consumer processes","PS","Soil (MP)",0.00862805592531406,0.0047750764020266,63.2084829353351,15.9699398459453,0.890465590902247,0.492815677916369
"Post-consumer processes","PS","Fresh water",0,0,63.2084829353351,15.9699398459453,0,0
"Post-consumer processes","PS","Fresh water (MP)",0.000475112317669749,0.00048235818342773,63.2084829353351,15.9699398459453,0.0490343565643184,0.0497821720849443
"Post-consumer processes","PS","Subsurface soil (MP)",0.0017921687221876,0.00144742360044837,63.2084829353351,15.9699398459453,0.184962243408409,0.149382540263519
"Post-consumer processes","PS","Coastal and ocean water",0,0,63.2084829353351,15.9699398459453,0,0
"Post-consumer processes","PS","Coastal and ocean water (MP)",0,0,63.2084829353351,15.9699398459453,0,0
"Post-consumer processes","EPS","Soil",0.482236885156493,0.468509672054441,66.4575242469108,23.0830369989585,49.7696533973388,48.3529251062648
"Post-consumer processes","EPS","Soil (MP)",0.000237276219216424,0.000172790879609248,66.4575242469108,23.0830369989585,0.0244882868841527,0.0178330245011906
"Post-consumer processes","EPS","Fresh water",0,0,66.4575242469108,23.0830369989585,0,0
"Post-consumer processes","EPS","Fresh water (MP)",5.5364839934085e-06,3.76534206381342e-06,66.4575242469108,23.0830369989585,0.000571397373103128,0.000388605217076252
"Post-consumer processes","EPS","Subsurface soil (MP)",0,0,66.4575242469108,23.0830369989585,0,0
"Post-consumer processes","EPS","Coastal and ocean water",0,0,66.4575242469108,23.0830369989585,0,0
"Post-consumer processes","EPS","Coastal and ocean water (MP)",0,0,66.4575242469108,23.0830369989585,0,0
"Post-consumer processes","PVC","Soil",0.896615150589151,0.855148455524113,170.015676571537,44.609257882628,92.5359022695735,88.2562979828747
"Post-consumer processes","PVC","Soil (MP)",0.0600483306702922,0.0338914319436553,170.015676571537,44.609257882628,6.19733723516274,3.4977930409198
"Post-consumer processes","PVC","Fresh water",0,0,170.015676571537,44.609257882628,0,0
"Post-consumer processes","PVC","Fresh water (MP)",0.00325638162511941,0.0033841319981583,170.015676571537,44.609257882628,0.336077537409985,0.349262119475837
"Post-consumer processes","PVC","Subsurface soil (MP)",0.012651526099165,0.0100946198468822,170.015676571537,44.609257882628,1.30571113136336,1.04182352371115
"Post-consumer processes","PVC","Coastal and ocean water",0,0,170.015676571537,44.609257882628,0,0
"Post-consumer processes","PVC","Coastal and ocean water (MP)",0,0,170.015676571537,44.609257882628,0,0
"Post-consumer processes","PET","Soil",0.0718718969531251,0.054530597643952,177.045094357176,47.0458560506236,7.41759809435871,5.62787507100063
"Post-consumer processes","PET","Soil (MP)",0.00239956160152581,0.000916196423895242,177.045094357176,47.0458560506236,0.247648723873014,0.0945568036471324
