"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"FishingGearOcean","LDPE","Soil (MP)",0,0,0.0113919871358197,0.00254114679030129,0,0
"FishingGearOcean","LDPE","Fresh water",0,0,0.0113919871358197,0.00254114679030129,0,0
"FishingGearOcean","LDPE","Fresh water (MP)",0,0,0.0113919871358197,0.00254114679030129,0,0
"FishingGearOcean","LDPE","Subsurface soil (MP)",0,0,0.0113919871358197,0.00254114679030129,0,0
"FishingGearOcean","LDPE","Coastal and ocean water",0.000544308801387065,0.000303353439873638,0.0113919871358197,0.00254114679030129,0.0281604513104753,0.0156943443715364
"FishingGearOcean","LDPE","Coastal and ocean water (MP)",8.45022277814798e-05,2.53983591930453e-05,0.0113919871358197,0.00254114679030129,0.0043718214091028,0.0013140137649788
"FishingGearOcean","HDPE","Soil",0,0,0.0114841573429488,0.00252123183818098,0,0
"FishingGearOcean","HDPE","Soil (MP)",0,0,0.0114841573429488,0.00252123183818098,0,0
"FishingGearOcean","HDPE","Fresh water",0,0,0.0114841573429488,0.00252123183818098,0,0
"FishingGearOcean","HDPE","Fresh water (MP)",0,0,0.0114841573429488,0.00252123183818098,0,0
"FishingGearOcean","HDPE","Subsurface soil (MP)",0,0,0.0114841573429488,0.00252123183818098,0,0
"FishingGearOcean","HDPE","Coastal and ocean water",0.000541584197245277,0.000303803663564129,0.0114841573429488,0.00252123183818098,0.0280194907342737,0.0157176372197919
"FishingGearOcean","HDPE","Coastal and ocean water (MP)",8.51239071480975e-05,2.57004147800792e-05,0.0114841573429488,0.00252123183818098,0.00440398471693423,0.00132964096341845
"FishingGearOcean","PP","Soil",0,0,0.00501419321985517,0.00110678162473758,0,0
"FishingGearOcean","PP","Soil (MP)",0,0,0.00501419321985517,0.00110678162473758,0,0
"FishingGearOcean","PP","Fresh water",0,0,0.00501419321985517,0.00110678162473758,0,0
"FishingGearOcean","PP","Fresh water (MP)",0,0,0.00501419321985517,0.00110678162473758,0,0
"FishingGearOcean","PP","Subsurface soil (MP)",0,0,0.00501419321985517,0.00110678162473758,0,0
"FishingGearOcean","PP","Coastal and ocean water",9.36252520079004e-05,2.56688553164692e-05,0.00501419321985517,0.00110678162473758,0.00484381171842303,0.00132800819772349
"FishingGearOcean","PP","Coastal and ocean water (MP)",3.70959366129452e-05,1.11371627161675e-05,0.00501419321985517,0.00110678162473758,0.00191920158950813,0.000576194115557671
"FishingGearOcean","PS","Soil",0,0,0,0,0,0
"FishingGearOcean","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Soil",0,0,0,0,0,0
"FishingGearOcean","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Fresh water",0,0,0,0,0,0
"FishingGearOcean","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Soil",0,0,0,0,0,0
"FishingGearOcean","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Soil",0,0,0,0,0,0
"FishingGearOcean","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","LDPE","Soil",0,0,0.00898272006372405,0.00216576046944244,0,0
"FishingGearInland","LDPE","Soil (MP)",0,0,0.00898272006372405,0.00216576046944244,0,0
"FishingGearInland","LDPE","Fresh water",0,0,0.00898272006372405,0.00216576046944244,0,0
"FishingGearInland","LDPE","Fresh water (MP)",3.33029789633576e-05,1.05515798837022e-05,0.00898272006372405,0.00216576046944244,0.00172296849729702,0.000545898304062677
"FishingGearInland","LDPE","Subsurface soil (MP)",0,0,0.00898272006372405,0.00216576046944244,0,0
"FishingGearInland","LDPE","Coastal and ocean water",0,0,0.00898272006372405,0.00216576046944244,0,0
"FishingGearInland","LDPE","Coastal and ocean water (MP)",0,0,0.00898272006372405,0.00216576046944244,0,0
"FishingGearInland","HDPE","Soil",0,0,0.00903141984235773,0.00216632716497591,0,0
"FishingGearInland","HDPE","Soil (MP)",0,0,0.00903141984235773,0.00216632716497591,0,0
"FishingGearInland","HDPE","Fresh water",0,0,0.00903141984235773,0.00216632716497591,0,0
"FishingGearInland","HDPE","Fresh water (MP)",3.34185243792352e-05,1.05877685129393e-05,0.00903141984235773,0.00216632716497591,0.00172894637428464,0.000547770565045827
"FishingGearInland","HDPE","Subsurface soil (MP)",0,0,0.00903141984235773,0.00216632716497591,0,0
"FishingGearInland","HDPE","Coastal and ocean water",0,0,0.00903141984235773,0.00216632716497591,0,0
"FishingGearInland","HDPE","Coastal and ocean water (MP)",0,0,0.00903141984235773,0.00216632716497591,0,0
"FishingGearInland","PP","Soil",0,0,0.00394952432968211,0.000957401859979913,0,0
"FishingGearInland","PP","Soil (MP)",0,0,0.00394952432968211,0.000957401859979913,0,0
"FishingGearInland","PP","Fresh water",0,0,0.00394952432968211,0.000957401859979913,0,0
"FishingGearInland","PP","Fresh water (MP)",1.46043083853888e-05,4.64254339372942e-06,0.00394952432968211,0.000957401859979913,0.000755570944584916,0.00024018740256033
"FishingGearInland","PP","Subsurface soil (MP)",0,0,0.00394952432968211,0.000957401859979913,0,0
"FishingGearInland","PP","Coastal and ocean water",0,0,0.00394952432968211,0.000957401859979913,0,0
"FishingGearInland","PP","Coastal and ocean water (MP)",0,0,0.00394952432968211,0.000957401859979913,0,0
"FishingGearInland","PS","Soil",0,0,0,0,0,0
"FishingGearInland","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","PS","Fresh water",0,0,0,0,0,0
"FishingGearInland","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Soil",0,0,0,0,0,0
"FishingGearInland","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Fresh water",0,0,0,0,0,0
"FishingGearInland","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Soil",0,0,0,0,0,0
"FishingGearInland","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Fresh water",0,0,0,0,0,0
"FishingGearInland","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Soil",0,0,0,0,0,0
"FishingGearInland","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Fresh water",0,0,0,0,0,0
"FishingGearInland","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","LDPE","Soil",0,0,0.0318302154821103,0.00490005523461892,0,0
"FishingGearAqua","LDPE","Soil (MP)",0,0,0.0318302154821103,0.00490005523461892,0,0
"FishingGearAqua","LDPE","Fresh water",0,0,0.0318302154821103,0.00490005523461892,0,0
"FishingGearAqua","LDPE","Fresh water (MP)",0,0,0.0318302154821103,0.00490005523461892,0,0
"FishingGearAqua","LDPE","Subsurface soil (MP)",0,0,0.0318302154821103,0.00490005523461892,0,0
"FishingGearAqua","LDPE","Coastal and ocean water",0,0,0.0318302154821103,0.00490005523461892,0,0
"FishingGearAqua","LDPE","Coastal and ocean water (MP)",0,0,0.0318302154821103,0.00490005523461892,0,0
"FishingGearAqua","HDPE","Soil",0,0,0.0316731266616397,0.00486114564148283,0,0
"FishingGearAqua","HDPE","Soil (MP)",0,0,0.0316731266616397,0.00486114564148283,0,0
"FishingGearAqua","HDPE","Fresh water",0,0,0.0316731266616397,0.00486114564148283,0,0
"FishingGearAqua","HDPE","Fresh water (MP)",0,0,0.0316731266616397,0.00486114564148283,0,0
"FishingGearAqua","HDPE","Subsurface soil (MP)",0,0,0.0316731266616397,0.00486114564148283,0,0
"FishingGearAqua","HDPE","Coastal and ocean water",0,0,0.0316731266616397,0.00486114564148283,0,0
"FishingGearAqua","HDPE","Coastal and ocean water (MP)",0,0,0.0316731266616397,0.00486114564148283,0,0
"FishingGearAqua","PP","Soil",0,0,0.0138963859999621,0.0021096872212096,0,0
"FishingGearAqua","PP","Soil (MP)",0,0,0.0138963859999621,0.0021096872212096,0,0
"FishingGearAqua","PP","Fresh water",0,0,0.0138963859999621,0.0021096872212096,0,0
"FishingGearAqua","PP","Fresh water (MP)",0,0,0.0138963859999621,0.0021096872212096,0,0
"FishingGearAqua","PP","Subsurface soil (MP)",0,0,0.0138963859999621,0.0021096872212096,0,0
"FishingGearAqua","PP","Coastal and ocean water",0,0,0.0138963859999621,0.0021096872212096,0,0
"FishingGearAqua","PP","Coastal and ocean water (MP)",0,0,0.0138963859999621,0.0021096872212096,0,0
"FishingGearAqua","PS","Soil",0,0,0,0,0,0
"FishingGearAqua","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Soil",0,0,0,0,0,0
"FishingGearAqua","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Fresh water",0,0,0,0,0,0
"FishingGearAqua","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Soil",0,0,0,0,0,0
"FishingGearAqua","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Soil",0,0,0,0,0,0
"FishingGearAqua","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Soil",0,0,0,0,0,0
"ApparelPC","LDPE","Soil (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Fresh water",0,0,0,0,0,0
"ApparelPC","LDPE","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","HDPE","Soil",5.4483927570591e-06,4.10538638079741e-06,0.0022865709709238,0.00094501508247713,0.0002818789601868,0.000212396957375161
"ApparelPC","HDPE","Soil (MP)",5.44366529940219e-06,4.63634368294555e-06,0.0022865709709238,0.00094501508247713,0.000281634379645698,0.000239866653284876
"ApparelPC","HDPE","Fresh water",1.4742973444199e-08,1.13000270259615e-08,0.0022865709709238,0.00094501508247713,7.62744943291419e-07,5.84620090766007e-07
"ApparelPC","HDPE","Fresh water (MP)",6.26297185554046e-07,5.45754292584338e-07,0.0022865709709238,0.00094501508247713,3.24022160853149e-05,2.82352354851511e-05
"ApparelPC","HDPE","Subsurface soil (MP)",3.91048739181343e-06,2.711594697035e-06,0.0022865709709238,0.00094501508247713,0.000202313630639019,0.000140287517389043
"ApparelPC","HDPE","Coastal and ocean water",7.7625263803305e-10,5.93190257355014e-10,0.0022865709709238,0.00094501508247713,4.01603364896043e-08,3.06893905031959e-08
"ApparelPC","HDPE","Coastal and ocean water (MP)",1.5308413407064e-07,3.05008949314825e-07,0.0022865709709238,0.00094501508247713,7.91998639911204e-06,1.57799940852536e-05
"ApparelPC","PP","Soil",0.00361436481619414,0.00269807672395281,1.52786888999611,0.63284667295384,0.186993383471585,0.139588149269646
"ApparelPC","PP","Soil (MP)",0.0036665998634446,0.00307584956302909,1.52786888999611,0.63284667295384,0.189695824624564,0.159132668142238
"ApparelPC","PP","Fresh water",9.96683753436983e-06,7.64189911435971e-06,1.52786888999611,0.63284667295384,0.000515645975943811,0.000395362572460885
"ApparelPC","PP","Fresh water (MP)",0.000417770437921862,0.000354219183626866,1.52786888999611,0.63284667295384,0.0216138413453443,0.0183259430094486
"ApparelPC","PP","Subsurface soil (MP)",0.00261735953534807,0.00183997694449567,1.52786888999611,0.63284667295384,0.135412151281317,0.0951933553634045
"ApparelPC","PP","Coastal and ocean water",5.23870073959944e-07,4.01043708028221e-07,1.52786888999611,0.63284667295384,2.71030298851873e-05,2.07484644461412e-05
"ApparelPC","PP","Coastal and ocean water (MP)",0.000104232349636967,0.000205329382462792,1.52786888999611,0.63284667295384,0.00539258229785812,0.0106229553200659
"ApparelPC","PS","Soil",0,0,0,0,0,0
"ApparelPC","PS","Soil (MP)",0,0,0,0,0,0
"ApparelPC","PS","Fresh water",0,0,0,0,0,0
"ApparelPC","PS","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","PS","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","PS","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Soil",0,0,0,0,0,0
"ApparelPC","EPS","Soil (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Fresh water",0,0,0,0,0,0
"ApparelPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Soil",0,0,0,0,0,0
"ApparelPC","PVC","Soil (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Fresh water",0,0,0,0,0,0
"ApparelPC","PVC","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","PET","Soil",0.0455775985242994,0.0338678773613538,19.1428937775934,8.02009163251107,2.35801027067946,1.75219417542606
"ApparelPC","PET","Soil (MP)",0.0456630873157052,0.0377249052200746,19.1428937775934,8.02009163251107,2.36243313310946,1.95174201470749
"ApparelPC","PET","Fresh water",0.000124202546538092,9.45781468182617e-05,19.1428937775934,8.02009163251107,0.00642576374938278,0.00489311084392458
"ApparelPC","PET","Fresh water (MP)",0.00527905003419848,0.0045637280433413,19.1428937775934,8.02009163251107,0.273117816715028,0.2361097983925
"ApparelPC","PET","Subsurface soil (MP)",0.0327164247143458,0.022788751666957,19.1428937775934,8.02009163251107,1.69262242843288,1.17900267294687
"ApparelPC","PET","Coastal and ocean water",6.50267323571834e-06,4.96365210848149e-06,19.1428937775934,8.02009163251107,0.000336423391603693,0.000256800336806665
"ApparelPC","PET","Coastal and ocean water (MP)",0.00129735614953222,0.0024902560692045,19.1428937775934,8.02009163251107,0.0671202350359714,0.128836305069373
"HouseholdTextilesPC","LDPE","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","HDPE","Soil",5.37784632319647e-06,4.01143976651398e-06,0.00226677768838538,0.000943276016052498,0.000278229158069226,0.000207536519604229
"HouseholdTextilesPC","HDPE","Soil (MP)",1.7745010912646e-06,2.04320580846689e-06,0.00226677768838538,0.000943276016052498,9.18058856546162e-05,0.000105707637906991
"HouseholdTextilesPC","HDPE","Fresh water",1.46205681405618e-08,1.12660805955969e-08,0.00226677768838538,0.000943276016052498,7.56412162001759e-07,5.82863832559253e-07
"HouseholdTextilesPC","HDPE","Fresh water (MP)",1.07527626948475e-07,1.16195662819616e-07,0.00226677768838538,0.000943276016052498,5.56306731674586e-06,6.01151827231499e-06
"HouseholdTextilesPC","HDPE","Subsurface soil (MP)",3.79964172878292e-07,2.77692025941717e-07,0.00226677768838538,0.000943276016052498,1.96578900851821e-05,1.43667211625302e-05
"HouseholdTextilesPC","HDPE","Coastal and ocean water",7.68838544726668e-10,5.88493844265426e-10,0.00226677768838538,0.000943276016052498,3.97767597165783e-08,3.04464160890285e-08
"HouseholdTextilesPC","HDPE","Coastal and ocean water (MP)",2.21883351736747e-08,3.43322315140002e-08,0.00226677768838538,0.000943276016052498,1.14793942469147e-06,1.77621807963832e-06
"HouseholdTextilesPC","PP","Soil",0.00721257893897315,0.00534837978996596,3.00629939305384,1.24003122345323,0.373151191963695,0.276704672570899
"HouseholdTextilesPC","PP","Soil (MP)",0.00236590447808141,0.00270223697779167,3.00629939305384,1.24003122345323,0.122402830324379,0.139803384859021
"HouseholdTextilesPC","PP","Fresh water",1.98048622972679e-05,1.49730143260563e-05,3.00629939305384,1.24003122345323,0.00102462767276894,0.000774646376882886
"HouseholdTextilesPC","PP","Fresh water (MP)",0.00014105465872562,0.000143895720466,3.00629939305384,1.24003122345323,0.00729762744794176,0.0074446130939687
"HouseholdTextilesPC","PP","Subsurface soil (MP)",0.00050334477914031,0.000369375684089372,3.00629939305384,1.24003122345323,0.0260411297947818,0.0191100822558176
"HouseholdTextilesPC","PP","Coastal and ocean water",1.03985522789774e-06,7.82634940004321e-07,3.00629939305384,1.24003122345323,5.3798124227527e-05,4.04905323333105e-05
"HouseholdTextilesPC","PP","Coastal and ocean water (MP)",2.96719875323156e-05,4.42284495628792e-05,3.00629939305384,1.24003122345323,0.00153511491649501,0.00228821047405329
"HouseholdTextilesPC","PS","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PET","Soil",0.0183642280984524,0.0136232292945796,7.70295650029745,3.1731772120867,0.950094780578759,0.704813672429746
