"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"AutomotivePC","PVC","Soil (MP)",0,0,0.97651426454533,0.410182174948957,0,0
"AutomotivePC","PVC","Fresh water",0,0,0.97651426454533,0.410182174948957,0,0
"AutomotivePC","PVC","Fresh water (MP)",0,0,0.97651426454533,0.410182174948957,0,0
"AutomotivePC","PVC","Subsurface soil (MP)",0,0,0.97651426454533,0.410182174948957,0,0
"AutomotivePC","PVC","Coastal and ocean water",0,0,0.97651426454533,0.410182174948957,0,0
"AutomotivePC","PVC","Coastal and ocean water (MP)",0,0,0.97651426454533,0.410182174948957,0,0
"AutomotivePC","PET","Soil",1.29631098050771e-07,6.67139845293318e-08,0.000121515674952573,5.06008103717843e-05,6.18509996849843e-05,3.18313020421354e-05
"AutomotivePC","PET","Soil (MP)",0,0,0.000121515674952573,5.06008103717843e-05,0,0
"AutomotivePC","PET","Fresh water",0,0,0.000121515674952573,5.06008103717843e-05,0,0
"AutomotivePC","PET","Fresh water (MP)",0,0,0.000121515674952573,5.06008103717843e-05,0,0
"AutomotivePC","PET","Subsurface soil (MP)",0,0,0.000121515674952573,5.06008103717843e-05,0,0
"AutomotivePC","PET","Coastal and ocean water",0,0,0.000121515674952573,5.06008103717843e-05,0,0
"AutomotivePC","PET","Coastal and ocean water (MP)",0,0,0.000121515674952573,5.06008103717843e-05,0,0
"EEEPC","LDPE","Soil",7.44475267714508e-06,5.59775265719131e-06,0.0445536567165992,0.018395196494829,0.00355212138455035,0.00267086064256708
"EEEPC","LDPE","Soil (MP)",0,0,0.0445536567165992,0.018395196494829,0,0
"EEEPC","LDPE","Fresh water",3.22887291476106e-08,2.47324219266075e-08,0.0445536567165992,0.018395196494829,1.54059497016313e-05,1.18006021995769e-05
"EEEPC","LDPE","Fresh water (MP)",0,0,0.0445536567165992,0.018395196494829,0,0
"EEEPC","LDPE","Subsurface soil (MP)",0,0,0.0445536567165992,0.018395196494829,0,0
"EEEPC","LDPE","Coastal and ocean water",2.16599987070535e-09,1.61552844173732e-09,0.0445536567165992,0.018395196494829,1.03346542099183e-06,7.70818504536949e-07
"EEEPC","LDPE","Coastal and ocean water (MP)",0,0,0.0445536567165992,0.018395196494829,0,0
"EEEPC","HDPE","Soil",6.93015789816784e-06,5.23413261295765e-06,0.0418130370329177,0.0173763802457028,0.00330659232562075,0.00249736629144664
"EEEPC","HDPE","Soil (MP)",0,0,0.0418130370329177,0.0173763802457028,0,0
"EEEPC","HDPE","Fresh water",3.01330332268156e-08,2.29762766986258e-08,0.0418130370329177,0.0173763802457028,1.43774006133115e-05,1.0962691084297e-05
"EEEPC","HDPE","Fresh water (MP)",0,0,0.0418130370329177,0.0173763802457028,0,0
"EEEPC","HDPE","Subsurface soil (MP)",0,0,0.0418130370329177,0.0173763802457028,0,0
"EEEPC","HDPE","Coastal and ocean water",2.02018066977939e-09,1.50847224689855e-09,0.0418130370329177,0.0173763802457028,9.63890577561867e-07,7.19738688252013e-07
"EEEPC","HDPE","Coastal and ocean water (MP)",0,0,0.0418130370329177,0.0173763802457028,0,0
"EEEPC","PP","Soil",0.000258529256206228,0.000194028553569976,1.54276490221846,0.633335336166079,0.12335229111388,0.0925770142056066
"EEEPC","PP","Soil (MP)",0,0,1.54276490221846,0.633335336166079,0,0
"EEEPC","PP","Fresh water",1.12121907597594e-06,8.5729357686371e-07,1.54276490221846,0.633335336166079,0.000534968242634384,0.000409041237402532
"EEEPC","PP","Fresh water (MP)",0,0,1.54276490221846,0.633335336166079,0,0
"EEEPC","PP","Subsurface soil (MP)",0,0,1.54276490221846,0.633335336166079,0,0
"EEEPC","PP","Coastal and ocean water",7.54553470388166e-08,5.67543780244579e-08,1.54276490221846,0.633335336166079,3.60020760149727e-05,2.70792662416342e-05
"EEEPC","PP","Coastal and ocean water (MP)",0,0,1.54276490221846,0.633335336166079,0,0
"EEEPC","PS","Soil",0.000147589486958519,0.000110165681314872,0.887204279677273,0.370111663007123,0.07041950155975,0.0525634482987527
"EEEPC","PS","Soil (MP)",0,0,0.887204279677273,0.370111663007123,0,0
"EEEPC","PS","Fresh water",6.41206983464625e-07,4.89080618971323e-07,0.887204279677273,0.370111663007123,0.00030593965127679,0.000233355465353534
"EEEPC","PS","Fresh water (MP)",0,0,0.887204279677273,0.370111663007123,0,0
"EEEPC","PS","Subsurface soil (MP)",0,0,0.887204279677273,0.370111663007123,0,0
"EEEPC","PS","Coastal and ocean water",4.30076660834783e-08,3.2029584754723e-08,0.887204279677273,0.370111663007123,2.0520285497692e-05,1.52823039098123e-05
"EEEPC","PS","Coastal and ocean water (MP)",0,0,0.887204279677273,0.370111663007123,0,0
"EEEPC","EPS","Soil",0,0,0,0,0,0
"EEEPC","EPS","Soil (MP)",0,0,0,0,0,0
"EEEPC","EPS","Fresh water",0,0,0,0,0,0
"EEEPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"EEEPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"EEEPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"EEEPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"EEEPC","PVC","Soil",5.90335880578572e-05,4.46753772129332e-05,0.353773977930859,0.147296449392006,0.0281667477269997,0.0213160019738585
"EEEPC","PVC","Soil (MP)",0,0,0.353773977930859,0.147296449392006,0,0
"EEEPC","PVC","Fresh water",2.54964137548141e-07,1.95865835313291e-07,0.353773977930859,0.147296449392006,0.000121651262916835,9.34536380577201e-05
"EEEPC","PVC","Fresh water (MP)",0,0,0.353773977930859,0.147296449392006,0,0
"EEEPC","PVC","Subsurface soil (MP)",0,0,0.353773977930859,0.147296449392006,0,0
"EEEPC","PVC","Coastal and ocean water",1.70398311055015e-08,1.27565551611873e-08,0.353773977930859,0.147296449392006,8.13022958368971e-06,6.08654636981523e-06
"EEEPC","PVC","Coastal and ocean water (MP)",0,0,0.353773977930859,0.147296449392006,0,0
"EEEPC","PET","Soil",2.70851909709986e-08,2.02503014682603e-08,0.000161818641294296,6.72053995744836e-05,1.29231809604733e-05,9.66204412805059e-06
"EEEPC","PET","Soil (MP)",0,0,0.000161818641294296,6.72053995744836e-05,0,0
"EEEPC","PET","Fresh water",1.17856258456575e-10,8.8780667701123e-11,0.000161818641294296,6.72053995744836e-05,5.62328601260176e-08,4.23599979679582e-08
"EEEPC","PET","Fresh water (MP)",0,0,0.000161818641294296,6.72053995744836e-05,0,0
"EEEPC","PET","Subsurface soil (MP)",0,0,0.000161818641294296,6.72053995744836e-05,0,0
"EEEPC","PET","Coastal and ocean water",7.91330245242488e-12,5.86327558334557e-12,0.000161818641294296,6.72053995744836e-05,3.77568095041841e-09,2.79754982956674e-09
"EEEPC","PET","Coastal and ocean water (MP)",0,0,0.000161818641294296,6.72053995744836e-05,0,0
"AgriculturalFilms","LDPE","Soil",0.00249745066541611,0.00155876103545283,1.14491426354874,0.47759431232728,1.19161082982894,0.743733022110164
"AgriculturalFilms","LDPE","Soil (MP)",0.029162431938832,0.0146038815511975,1.14491426354874,0.47759431232728,13.9142967681692,6.96796283303021
"AgriculturalFilms","LDPE","Fresh water",8.29891586708174e-07,6.45509464829604e-07,1.14491426354874,0.47759431232728,0.000395966901768855,0.000307992497989898
"AgriculturalFilms","LDPE","Fresh water (MP)",0,0,1.14491426354874,0.47759431232728,0,0
"AgriculturalFilms","LDPE","Subsurface soil (MP)",0,0,1.14491426354874,0.47759431232728,0,0
"AgriculturalFilms","LDPE","Coastal and ocean water",5.5794963326024e-08,4.18576107505982e-08,1.14491426354874,0.47759431232728,2.66214998637906e-05,1.99715585864703e-05
"AgriculturalFilms","LDPE","Coastal and ocean water (MP)",0,0,1.14491426354874,0.47759431232728,0,0
"AgriculturalFilms","HDPE","Soil",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Soil",0,0,0,0,0,0
"AgriculturalFilms","PP","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PP","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Soil",0,0,0,0,0,0
"AgriculturalFilms","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Soil",0,0,0,0,0,0
"AgriculturalFilms","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PVC","Soil",1.56753162433443e-05,9.78543443127137e-06,0.00725335375822549,0.00305784232154502,0.00747917740887603,0.00466893292602486
"AgriculturalFilms","PVC","Soil (MP)",0.000185328666612034,9.39118770252314e-05,0.00725335375822549,0.00305784232154502,0.0884260294991101,0.0448082563801852
"AgriculturalFilms","PVC","Fresh water",5.23695621678148e-09,4.04943628937044e-09,0.00725335375822549,0.00305784232154502,2.49871352001945e-06,1.93211109389909e-06
"AgriculturalFilms","PVC","Fresh water (MP)",0,0,0.00725335375822549,0.00305784232154502,0,0
"AgriculturalFilms","PVC","Subsurface soil (MP)",0,0,0.00725335375822549,0.00305784232154502,0,0
"AgriculturalFilms","PVC","Coastal and ocean water",3.51325079637395e-10,2.64058753257021e-10,0.00725335375822549,0.00305784232154502,1.67628043862353e-07,1.25990584899009e-07
"AgriculturalFilms","PVC","Coastal and ocean water (MP)",0,0,0.00725335375822549,0.00305784232154502,0,0
"AgriculturalFilms","PET","Soil",0,0,0,0,0,0
"AgriculturalFilms","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","LDPE","Soil",0.000347700765253258,0.000276825008073347,0.0115452369241202,0.00497060891934055,0.165898771556538,0.132081759273801
"AgriculturalPipes","LDPE","Soil (MP)",1.18090716986511e-05,7.23215510132207e-06,0.0115452369241202,0.00497060891934055,0.00563447275303614,0.00345068451644555
"AgriculturalPipes","LDPE","Fresh water",8.31150389932586e-09,6.52814980898863e-09,0.0115452369241202,0.00497060891934055,3.96567515657091e-06,3.11478185289417e-06
"AgriculturalPipes","LDPE","Fresh water (MP)",0,0,0.0115452369241202,0.00497060891934055,0,0
"AgriculturalPipes","LDPE","Subsurface soil (MP)",0,0,0.0115452369241202,0.00497060891934055,0,0
"AgriculturalPipes","LDPE","Coastal and ocean water",5.58767362091372e-10,4.23269032183535e-10,0.0115452369241202,0.00497060891934055,2.66605162313422e-07,2.01954725138516e-07
"AgriculturalPipes","LDPE","Coastal and ocean water (MP)",0,0,0.0115452369241202,0.00497060891934055,0,0
"AgriculturalPipes","HDPE","Soil",0.000335486039567066,0.000262620565401107,0.0110789396287043,0.00461110835070366,0.160070748760088,0.125304381063967
"AgriculturalPipes","HDPE","Soil (MP)",1.1467462114929e-05,6.94380044128376e-06,0.0110789396287043,0.00461110835070366,0.00547148027227424,0.0033131016042017
"AgriculturalPipes","HDPE","Fresh water",8.15332852438066e-09,6.3146946031017e-09,0.0110789396287043,0.00461110835070366,3.8902048009771e-06,3.0129357830036e-06
"AgriculturalPipes","HDPE","Fresh water (MP)",0,0,0.0110789396287043,0.00461110835070366,0,0
"AgriculturalPipes","HDPE","Subsurface soil (MP)",0,0,0.0110789396287043,0.00461110835070366,0,0
"AgriculturalPipes","HDPE","Coastal and ocean water",5.46901700641148e-10,4.12718904503003e-10,0.0110789396287043,0.00461110835070366,2.60943688842508e-07,1.96920933450741e-07
"AgriculturalPipes","HDPE","Coastal and ocean water (MP)",0,0,0.0110789396287043,0.00461110835070366,0,0
"AgriculturalPipes","PP","Soil",0.00033095968849454,0.000261013991316731,0.0110621429930955,0.00460558194517784,0.157911086896765,0.124537834959824
"AgriculturalPipes","PP","Soil (MP)",1.14775030629736e-05,6.91519731448623e-06,0.0110621429930955,0.00460558194517784,0.00547627111863504,0.00329945416918691
"AgriculturalPipes","PP","Fresh water",7.99169271806499e-09,6.17558161164682e-09,0.0110621429930955,0.00460558194517784,3.81308336672374e-06,2.94656067918952e-06
"AgriculturalPipes","PP","Fresh water (MP)",0,0,0.0110621429930955,0.00460558194517784,0,0
"AgriculturalPipes","PP","Subsurface soil (MP)",0,0,0.0110621429930955,0.00460558194517784,0,0
"AgriculturalPipes","PP","Coastal and ocean water",5.3532372876576e-10,3.98707575365333e-10,0.0110621429930955,0.00460558194517784,2.55419480951151e-07,1.90235695671293e-07
"AgriculturalPipes","PP","Coastal and ocean water (MP)",0,0,0.0110621429930955,0.00460558194517784,0,0
"AgriculturalPipes","PS","Soil",0,0,0,0,0,0
"AgriculturalPipes","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Soil",0,0,0,0,0,0
"AgriculturalPipes","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PVC","Soil",0.000333906607825324,0.000261637935116617,0.0111315470879547,0.00467915121282188,0.159317153105728,0.124835537813155
"AgriculturalPipes","PVC","Soil (MP)",1.14470311642168e-05,6.90993710268619e-06,0.0111315470879547,0.00467915121282188,0.00546173203481377,0.00329694435971001
"AgriculturalPipes","PVC","Fresh water",7.99060836352379e-09,6.18326138135858e-09,0.0111315470879547,0.00467915121282188,3.81256598768897e-06,2.95022493445824e-06
"AgriculturalPipes","PVC","Fresh water (MP)",0,0,0.0111315470879547,0.00467915121282188,0,0
"AgriculturalPipes","PVC","Subsurface soil (MP)",0,0,0.0111315470879547,0.00467915121282188,0,0
"AgriculturalPipes","PVC","Coastal and ocean water",5.36034177937408e-10,4.04377078740726e-10,0.0111315470879547,0.00467915121282188,2.557584581885e-07,1.92940790797064e-07
"AgriculturalPipes","PVC","Coastal and ocean water (MP)",0,0,0.0111315470879547,0.00467915121282188,0,0
"AgriculturalPipes","PET","Soil",0,0,0,0,0,0
"AgriculturalPipes","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalOther","LDPE","Soil",0.000759023766998475,0.000521799176130098,0.0360751357343044,0.0155018331491977,0.362153676698252,0.248966499271706
"AgriculturalOther","LDPE","Soil (MP)",3.71206612767315e-05,2.27878588383051e-05,0.0360751357343044,0.0155018331491977,0.0177114137229194,0.01087279110509
"AgriculturalOther","LDPE","Fresh water",2.61247327139557e-08,2.04199731146401e-08,0.0360751357343044,0.0155018331491977,1.24649166685938e-05,9.7429997097327e-06
"AgriculturalOther","LDPE","Fresh water (MP)",0,0,0.0360751357343044,0.0155018331491977,0,0
"AgriculturalOther","LDPE","Subsurface soil (MP)",0,0,0.0360751357343044,0.0155018331491977,0,0
"AgriculturalOther","LDPE","Coastal and ocean water",1.75335758636843e-09,1.32838099975469e-09,0.0360751357343044,0.0155018331491977,8.36581045388233e-07,6.33811593304467e-07
"AgriculturalOther","LDPE","Coastal and ocean water (MP)",0,0,0.0360751357343044,0.0155018331491977,0,0
"AgriculturalOther","HDPE","Soil",4.71682435404384e-05,3.25648877983705e-05,0.00224755118269223,0.000961982159821616,0.022505425474513,0.0155377135212548
"AgriculturalOther","HDPE","Soil (MP)",2.31413482149825e-06,1.41646377004224e-06,0.00224755118269223,0.000961982159821616,0.00110414518019003,0.000675838602866431
"AgriculturalOther","HDPE","Fresh water",1.64682686563179e-09,1.2806126384736e-09,0.00224755118269223,0.000961982159821616,7.85751949023238e-07,6.11019833125194e-07
"AgriculturalOther","HDPE","Fresh water (MP)",0,0,0.00224755118269223,0.000961982159821616,0,0
"AgriculturalOther","HDPE","Subsurface soil (MP)",0,0,0.00224755118269223,0.000961982159821616,0,0
"AgriculturalOther","HDPE","Coastal and ocean water",1.10529705237489e-10,8.40410691202007e-11,0.00224755118269223,0.000961982159821616,5.27371353527209e-08,4.00985891336309e-08
"AgriculturalOther","HDPE","Coastal and ocean water (MP)",0,0,0.00224755118269223,0.000961982159821616,0,0
"AgriculturalOther","PP","Soil",2.98528892073871e-05,2.05117058446125e-05,0.00143541681533815,0.000618557758860786,0.0142437352512343,0.00978676822776533
"AgriculturalOther","PP","Soil (MP)",1.4877993214326e-06,9.10725195361716e-07,0.00143541681533815,0.000618557758860786,0.000709874997164695,0.000434535112472494
"AgriculturalOther","PP","Fresh water",1.03237934199798e-09,8.01471003341482e-10,0.00143541681533815,0.000618557758860786,4.92580062321871e-07,3.82406563861573e-07
"AgriculturalOther","PP","Fresh water (MP)",0,0,0.00143541681533815,0.000618557758860786,0,0
"AgriculturalOther","PP","Subsurface soil (MP)",0,0,0.00143541681533815,0.000618557758860786,0,0
"AgriculturalOther","PP","Coastal and ocean water",6.91557433373417e-11,5.18439308442541e-11,0.00143541681533815,0.000618557758860786,3.29963405671186e-08,2.4736340265053e-08
"AgriculturalOther","PP","Coastal and ocean water (MP)",0,0,0.00143541681533815,0.000618557758860786,0,0
"AgriculturalOther","PS","Soil",6.102997661678e-05,4.16374020459734e-05,0.00294837943079672,0.00122182179028946,0.0291192863538088,0.0198664902137945
"AgriculturalOther","PS","Soil (MP)",3.05413647644403e-06,1.85157619947046e-06,0.00294837943079672,0.00122182179028946,0.00145722281985496,0.000883444178535917
"AgriculturalOther","PS","Fresh water",2.14308677371237e-09,1.63874331088809e-09,0.00294837943079672,0.00122182179028946,1.02253287489598e-06,7.81895035447526e-07
"AgriculturalOther","PS","Fresh water (MP)",0,0,0.00294837943079672,0.00122182179028946,0,0
"AgriculturalOther","PS","Subsurface soil (MP)",0,0,0.00294837943079672,0.00122182179028946,0,0
"AgriculturalOther","PS","Coastal and ocean water",1.43485207461498e-10,1.07050243561489e-10,0.00294837943079672,0.00122182179028946,6.84612230780085e-08,5.10769767467825e-08
"AgriculturalOther","PS","Coastal and ocean water (MP)",0,0,0.00294837943079672,0.00122182179028946,0,0
"AgriculturalOther","EPS","Soil",0,0,0,0,0,0
"AgriculturalOther","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalOther","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalOther","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalOther","PVC","Soil",0.00021677826025624,0.000147891774858945,0.01037904268288,0.00437407897359569,0.103431601740879,0.0705637324512189
"AgriculturalOther","PVC","Soil (MP)",1.06480958185939e-05,6.46571127876656e-06,0.01037904268288,0.00437407897359569,0.00508053531154685,0.00308499050212135
"AgriculturalOther","PVC","Fresh water",7.60071847115859e-09,5.89486896400483e-09,0.01037904268288,0.00437407897359569,3.62653748085326e-06,2.81262400703332e-06
"AgriculturalOther","PVC","Fresh water (MP)",0,0,0.01037904268288,0.00437407897359569,0,0
"AgriculturalOther","PVC","Subsurface soil (MP)",0,0,0.01037904268288,0.00437407897359569,0,0
"AgriculturalOther","PVC","Coastal and ocean water",5.09045174142283e-10,3.82736587937525e-10,0.01037904268288,0.00437407897359569,2.42881171099745e-07,1.82615444410448e-07
"AgriculturalOther","PVC","Coastal and ocean water (MP)",0,0,0.01037904268288,0.00437407897359569,0,0
"AgriculturalOther","PET","Soil",0,0,0,0,0,0
"AgriculturalOther","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Fresh water",0,0,0,0,0,0
"AgriculturalOther","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Coastal and ocean water",0,0,0,0,0,0
